0.063741177634237;	0.352068567782581;	0.000000014864671;	0.000000001065051;	0.000000000634129;	0.000003895393060;	0.000005049914315;	0.000002557533539;	0.103517546950112;	0.109768911819542;	0.101466228543303;	0.107216240107754;	0.093515599012010;	0.000004098442939;	0.000006836331351;	0.000006451120816;	0.000012162982038;	0.000013208779676;	0.000023205980707;	0.000023453258275;	0.000032727252843;	0.000048922483251;	0.000040868535781;	0.000034525676048;	0.000087977173681;	0.000122675409495;	0.000084505132545;	0.000120506276664;	0.000264577311670;	0.000360438462083;	0.000267632287232;	0.000383753851366;	0.000696394557410;	0.000939623316833;	0.000818951009947;	0.000996222539225;	0.001472537491268;	0.002213014392612;	0.002693355280507;	0.002878292594596;	0.003291601681589;	0.004420542269065;	0.005339682705910;	0.007083394309378;	0.008867402926972;	0.009838095117009;	0.011243603744533;	0.013079937781796;	0.014307217895990;	0.016946833804841;	0.020694843332309;	0.023698001477079;	0.028109191159383;	0.033462814530635;	0.038313451900506;	0.043406130063490;	0.047635905535973;	0.050934257782104;	0.057407167248623;	0.063433134034006;	0.070512512151620;	0.078087323294949;	0.086003383388174;	0.094837171519015;	0.103014422651922;	0.109002194073181;	0.117211460825746;	0.127496606499409;	0.135321967710663;	0.143958060525853;	0.154550920207897;	0.164421438202869;	0.175552671321937;	0.186869071584394;	0.198399630750651;	0.209678274552504;	0.220871944767594;	0.230910731009263;	0.243182076928655;	0.254851699937409;	0.267375697723210;	0.280426360365446;	0.294214659583439;	0.304929547634755;	0.316598960027036;	0.330457238787762;	0.343454719572486;	0.357409225933261;	0.372243526738616;	0.387683786078690;	0.403397070095154;	0.419540370441028;	0.436542952795707;	0.459213887432655;	0.484443211911730;	0.513481691154856;	0.545418880511735;	0.575850772248349;	0.840129451853827;	0.000000000000000
0.063741177634237;	0.352068567782581;	0.000000014864671;	0.000000001065051;	0.000000000634129;	0.000003895393060;	0.000005049914315;	0.000002557533539;	0.103517546950112;	0.109768911819542;	0.101466228543303;	0.107216240107754;	0.093515599012010;	0.000004098442939;	0.000006836331351;	0.000006451120816;	0.000012162982038;	0.000013208779676;	0.000023205980707;	0.000023453258275;	0.000032727252843;	0.000048922483251;	0.000040868535781;	0.000034525676048;	0.000087977173681;	0.000122675409495;	0.000084505132545;	0.000120506276664;	0.000264577311670;	0.000360438462083;	0.000267632287232;	0.000383753851366;	0.000696394557410;	0.000939623316833;	0.000818951009947;	0.000996222539225;	0.001472537491268;	0.002213014392612;	0.002693355280507;	0.002878292594596;	0.003291601681589;	0.004420542269065;	0.005339682705910;	0.007083394309378;	0.008867402926972;	0.009838095117009;	0.011243603744533;	0.013079937781796;	0.014307217895990;	0.016946833804841;	0.020694843332309;	0.023698001477079;	0.028109191159383;	0.033462814530635;	0.038313451900506;	0.043406130063490;	0.047635905535973;	0.050934257782104;	0.057407167248623;	0.063433134034006;	0.070512512151620;	0.078087323294949;	0.086003383388174;	0.094837171519015;	0.103014422651922;	0.109002194073181;	0.117211460825746;	0.127496606499409;	0.135321967710663;	0.143958060525853;	0.154550920207897;	0.164421438202869;	0.175552671321937;	0.186869071584394;	0.198399630750651;	0.209678274552504;	0.220871944767594;	0.230910731009263;	0.243182076928655;	0.254851699937409;	0.267375697723210;	0.280426360365446;	0.294214659583439;	0.304929547634755;	0.316598960027036;	0.330457238787762;	0.343454719572486;	0.357409225933261;	0.372243526738616;	0.387683786078690;	0.403397070095154;	0.419540370441028;	0.436542952795707;	0.459213887432655;	0.484443211911730;	0.513481691154856;	0.545418880511735;	0.575850772248349;	0.840129451853827;	0.000000000000000
0.063741177634237;	0.352068567782581;	0.000000014864671;	0.000000001065051;	0.000000000634129;	0.000003895393060;	0.000005049914315;	0.000002557533539;	0.103517546950112;	0.109768911819542;	0.101466228543303;	0.107216240107754;	0.093515599012010;	0.000004098442939;	0.000006836331351;	0.000006451120816;	0.000012162982038;	0.000013208779676;	0.000023205980707;	0.000023453258275;	0.000032727252843;	0.000048922483251;	0.000040868535781;	0.000034525676048;	0.000087977173681;	0.000122675409495;	0.000084505132545;	0.000120506276664;	0.000264577311670;	0.000360438462083;	0.000267632287232;	0.000383753851366;	0.000696394557410;	0.000939623316833;	0.000818951009947;	0.000996222539225;	0.001472537491268;	0.002213014392612;	0.002693355280507;	0.002878292594596;	0.003291601681589;	0.004420542269065;	0.005339682705910;	0.007083394309378;	0.008867402926972;	0.009838095117009;	0.011243603744533;	0.013079937781796;	0.014307217895990;	0.016946833804841;	0.020694843332309;	0.023698001477079;	0.028109191159383;	0.033462814530635;	0.038313451900506;	0.043406130063490;	0.047635905535973;	0.050934257782104;	0.057407167248623;	0.063433134034006;	0.070512512151620;	0.078087323294949;	0.086003383388174;	0.094837171519015;	0.103014422651922;	0.109002194073181;	0.117211460825746;	0.127496606499409;	0.135321967710663;	0.143958060525853;	0.154550920207897;	0.164421438202869;	0.175552671321937;	0.186869071584394;	0.198399630750651;	0.209678274552504;	0.220871944767594;	0.230910731009263;	0.243182076928655;	0.254851699937409;	0.267375697723210;	0.280426360365446;	0.294214659583439;	0.304929547634755;	0.316598960027036;	0.330457238787762;	0.343454719572486;	0.357409225933261;	0.372243526738616;	0.387683786078690;	0.403397070095154;	0.419540370441028;	0.436542952795707;	0.459213887432655;	0.484443211911730;	0.513481691154856;	0.545418880511735;	0.575850772248349;	0.840129451853827;	0.000000000000000
0.063741177634237;	0.352068567782581;	0.000000014864671;	0.000000001065051;	0.000000000634129;	0.000003895393060;	0.000005049914315;	0.000002557533539;	0.103517546950112;	0.109768911819542;	0.101466228543303;	0.107216240107754;	0.093515599012010;	0.000004098442939;	0.000006836331351;	0.000006451120816;	0.000012162982038;	0.000013208779676;	0.000023205980707;	0.000023453258275;	0.000032727252843;	0.000048922483251;	0.000040868535781;	0.000034525676048;	0.000087977173681;	0.000122675409495;	0.000084505132545;	0.000120506276664;	0.000264577311670;	0.000360438462083;	0.000267632287232;	0.000383753851366;	0.000696394557410;	0.000939623316833;	0.000818951009947;	0.000996222539225;	0.001472537491268;	0.002213014392612;	0.002693355280507;	0.002878292594596;	0.003291601681589;	0.004420542269065;	0.005339682705910;	0.007083394309378;	0.008867402926972;	0.009838095117009;	0.011243603744533;	0.013079937781796;	0.014307217895990;	0.016946833804841;	0.020694843332309;	0.023698001477079;	0.028109191159383;	0.033462814530635;	0.038313451900506;	0.043406130063490;	0.047635905535973;	0.050934257782104;	0.057407167248623;	0.063433134034006;	0.070512512151620;	0.078087323294949;	0.086003383388174;	0.094837171519015;	0.103014422651922;	0.109002194073181;	0.117211460825746;	0.127496606499409;	0.135321967710663;	0.143958060525853;	0.154550920207897;	0.164421438202869;	0.175552671321937;	0.186869071584394;	0.198399630750651;	0.209678274552504;	0.220871944767594;	0.230910731009263;	0.243182076928655;	0.254851699937409;	0.267375697723210;	0.280585978927352;	0.294829827859705;	0.305972776064489;	0.317909706596019;	0.331900727606158;	0.345002435656913;	0.359037032167378;	0.373930060023998;	0.389413957686921;	0.405164062705829;	0.421341723166052;	0.438380348573900;	0.461082755590427;	0.486343415103882;	0.515393932416722;	0.547342060552362;	0.577781555625091;	0.840861383704544;	0.000000000000000
0.063741177634237;	0.352068567782581;	0.000000014864671;	0.000000001065051;	0.000000000634129;	0.000003895393060;	0.000005049914315;	0.000002557533539;	0.103517546950112;	0.109768911819542;	0.101466228543303;	0.107216240107754;	0.093515599012010;	0.000004098442939;	0.000006836331351;	0.000006451120816;	0.000012162982038;	0.000013208779676;	0.000023205980707;	0.000023453258275;	0.000032727252843;	0.000048922483251;	0.000040868535781;	0.000034525676048;	0.000087977173681;	0.000122675409495;	0.000084505132545;	0.000120506276664;	0.000264577311670;	0.000360438462083;	0.000267632287232;	0.000383753851366;	0.000696394557410;	0.000939623316833;	0.000818951009947;	0.000996222539225;	0.001472537491268;	0.002213014392612;	0.002693355280507;	0.002878292594596;	0.003291601681589;	0.004420542269065;	0.005339682705910;	0.007083394309378;	0.008867402926972;	0.009838095117009;	0.011243603744533;	0.013079937781796;	0.014307217895990;	0.016946833804841;	0.020694843332309;	0.023698001477079;	0.028142683939103;	0.033640763054245;	0.038665869371842;	0.043925855263868;	0.048288491338552;	0.051699018460629;	0.058311841530232;	0.064469577438495;	0.071680845923685;	0.079383183818146;	0.087421725233872;	0.096378993849491;	0.104676151519653;	0.110760505055480;	0.119079036259877;	0.129484474018331;	0.137412349122968;	0.146153498802835;	0.156857364572745;	0.166831017947050;	0.178065090093423;	0.189480005419987;	0.201103141990280;	0.212466731055998;	0.223751277369092;	0.233861629803837;	0.246221230017171;	0.257980085062547;	0.270596503389248;	0.283866849733474;	0.298133966059165;	0.309336327885347;	0.321374565582159;	0.335491263823443;	0.348729641396628;	0.362910236816074;	0.377951716690111;	0.393588824042280;	0.409504101221594;	0.425856999146390;	0.443078696927649;	0.465941220912951;	0.491341277611085;	0.520491931470292;	0.552554425600386;	0.583123347095153;	0.842944840448535;	0.000000000000000
0.063741177634237;	0.352068567782581;	0.000000014864671;	0.000000001065051;	0.000000000634129;	0.000003895393060;	0.000005049914315;	0.000002557533539;	0.103517546950112;	0.109768911819542;	0.101466228543303;	0.107216240107754;	0.093515599012010;	0.000004098442939;	0.000006836331351;	0.000006451120816;	0.000012162982038;	0.000014305004765;	0.000029284189037;	0.000032110187145;	0.000045043507338;	0.000055521998409;	0.000047753033845;	0.000040812559185;	0.000102887665824;	0.000144012854054;	0.000100448524272;	0.000143218623334;	0.000308477418019;	0.000417277106054;	0.000314333315465;	0.000447258712412;	0.000798037258754;	0.001070240907694;	0.000937049451287;	0.001135720878144;	0.001662967737536;	0.002477372177679;	0.003000595038737;	0.003198994391329;	0.003646976733319;	0.004872794893415;	0.005866679722298;	0.007732437287629;	0.009634261030557;	0.010670699136285;	0.012149034101607;	0.014085382649904;	0.015386717980184;	0.018166413033103;	0.022086893682565;	0.025228465629837;	0.029823567481928;	0.035402807659721;	0.040469412429511;	0.045785521346406;	0.050206408989911;	0.053643304690153;	0.060374532345059;	0.066651076979683;	0.074001297387998;	0.081853381661485;	0.090048875097642;	0.099176651862309;	0.107642808446360;	0.113851598137479;	0.122321145205498;	0.132910356709664;	0.141004397858091;	0.149925040606030;	0.160826897039393;	0.170995892839712;	0.182434672624569;	0.194056408837065;	0.205885377922373;	0.217444823274778;	0.228947998285919;	0.239251227762155;	0.251841881176974;	0.263840612507718;	0.276709027824777;	0.290202486987060;	0.304622024131969;	0.315990215055069;	0.328247103946521;	0.342626207146448;	0.356154216099802;	0.370655376375720;	0.386038742870360;	0.402055170859159;	0.418419745393506;	0.435314800552134;	0.453194058281159;	0.476794859267195;	0.503042631676673;	0.533118313954666;	0.566231025836655;	0.597646461459149;	0.848596145889201;	0.000000000000000
0.109546331398406;	0.353902694150889;	0.000000229852550;	0.000000021758899;	0.000000011330446;	0.000048014610632;	0.000044267241475;	0.000021506088327;	0.103530154503295;	0.109774080994932;	0.101475968807350;	0.107226376487223;	0.093519488956556;	0.017312528727642;	0.000031852209036;	0.000027994221667;	0.000046371170275;	0.000045589428931;	0.000071776237487;	0.000067098095205;	0.000083456705861;	0.000098378633269;	0.000083960464163;	0.000069201139318;	0.000156574852300;	0.000210319184896;	0.000146227158906;	0.000200763316900;	0.000404716432909;	0.000532486330022;	0.000404855572530;	0.000560359457407;	0.000966170065268;	0.001276279550547;	0.001117497421914;	0.001339905127117;	0.001931093063849;	0.002836623405186;	0.003410349385925;	0.003621930557832;	0.004106567195641;	0.005447013142871;	0.006530144294899;	0.008542696955210;	0.010587206127746;	0.011707302114700;	0.013279396606921;	0.015345117030033;	0.016744219312262;	0.019706887936808;	0.023859421852669;	0.027197037144642;	0.032045757234735;	0.037906563719192;	0.043218636187952;	0.048774027900192;	0.053391435210664;	0.056950108255377;	0.063937096318420;	0.070451807293294;	0.078058816730619;	0.086172735843447;	0.094630963441266;	0.104036166766148;	0.112768696252990;	0.119160405063850;	0.127854197140253;	0.138724749792924;	0.147071832069112;	0.156273264340602;	0.167490124536998;	0.177971078064647;	0.189739292118785;	0.201696072607911;	0.213861589934544;	0.225747335844629;	0.237614329839638;	0.248240152278041;	0.261219914988634;	0.273625460053186;	0.286925698694863;	0.300839487179290;	0.315620461359121;	0.327398129111806;	0.340187968836309;	0.355218199813820;	0.369517460495046;	0.384927867223715;	0.401306530184685;	0.418350248423456;	0.435664505800586;	0.453186569848311;	0.471350469014187;	0.494696680436259;	0.520139532200508;	0.548961053535571;	0.580496206506233;	0.610174921017338;	0.852742791474915;	0.000000000000000
0.113373362001887;	0.355572058413391;	0.000002129387478;	0.000000242181688;	0.000000109372444;	0.002676962278904;	0.000195426993698;	0.000099890309294;	0.103577024050745;	0.109793877268466;	0.101506847924810;	0.107250989288693;	0.093529547245323;	0.017419746832869;	0.020135336417867;	0.001077194606891;	0.000098347339016;	0.000094145719095;	0.000140708111652;	0.000127514525039;	0.000151372817778;	0.000166191161578;	0.000141569734026;	0.000116738238492;	0.000243807106747;	0.000319355181932;	0.000225326566204;	0.000300415663674;	0.000570015376182;	0.000735952160430;	0.000567950770947;	0.000763837611889;	0.001271506682477;	0.001654833937441;	0.001450116953910;	0.001714356679279;	0.002422180702813;	0.003491039128933;	0.004155584894605;	0.004389229352179;	0.004929580365659;	0.006460417665231;	0.007688548550643;	0.009941229146447;	0.012212425279512;	0.013457533158044;	0.015168080016618;	0.017423538298189;	0.018949313053469;	0.022170711109342;	0.026658417562339;	0.030269009463031;	0.035471789594681;	0.041723375980728;	0.047379065708582;	0.053277415229373;	0.058182599928172;	0.061921882956114;	0.069288066996763;	0.076155125535856;	0.084143462317596;	0.092648171939897;	0.101499311403916;	0.111320075061263;	0.120447290439030;	0.127101294301183;	0.136124023144841;	0.147412891531708;	0.156139830450303;	0.165763141595951;	0.177451152528906;	0.188401021419322;	0.200668324470465;	0.213138439507979;	0.225831051852430;	0.238257233066792;	0.250741038623066;	0.261951955316353;	0.275654023215315;	0.288841283194897;	0.302977431078768;	0.317699240369561;	0.333141052986136;	0.345454762287966;	0.358575716739746;	0.373673394347451;	0.387778980008382;	0.402727919806708;	0.418314800916051;	0.434318674547923;	0.450486068370866;	0.466956375696458;	0.484141575905896;	0.506524377439265;	0.531083112832526;	0.559117227069106;	0.590018139079241;	0.619107695404654;	0.855866373396324;	0.000000000000000
0.366922628730925;	0.358749329913247;	0.000011773396791;	0.000001559936261;	0.000000646841976;	0.003660906919090;	0.005464615156305;	0.001010110474880;	0.103725160064084;	0.109858079272969;	0.101597542201257;	0.107315608568860;	0.093557073900007;	0.023854420385356;	0.024660532961768;	0.019771474502341;	0.015889243472303;	0.000189642418879;	0.000265814332945;	0.000242602709653;	0.000276100964624;	0.000296486468801;	0.000247503070278;	0.000204809373101;	0.000394788434685;	0.000502329121815;	0.000360014255853;	0.000464269842175;	0.000827382262075;	0.001051270442309;	0.000820760334055;	0.001072153558634;	0.001727235217207;	0.002218289618697;	0.001943740609986;	0.002260798283852;	0.003133544230259;	0.004430631958353;	0.005226328678927;	0.005494778082997;	0.006107878345048;	0.007897744018644;	0.009326836624536;	0.011912761557693;	0.014498075914330;	0.015921143941835;	0.017828138610187;	0.020343695354095;	0.022030537567270;	0.025593255258569;	0.030535188667504;	0.034512331953276;	0.040191063455624;	0.046970453197925;	0.053089214484368;	0.059449399042499;	0.064745037936156;	0.068727999517984;	0.076601620110371;	0.083936035382961;	0.092431688813075;	0.101458884845856;	0.110835780900590;	0.121212900339237;	0.130857899416757;	0.137833424984215;	0.147277615950662;	0.159111972996262;	0.168336849481735;	0.178513807967195;	0.190815563829241;	0.202376457381574;	0.215282562458859;	0.228376863344402;	0.241649981569323;	0.254524939491641;	0.267429427524071;	0.278806104862477;	0.292562564889841;	0.305598347637175;	0.319374371841798;	0.333548808414554;	0.348309107755525;	0.359904023124219;	0.372429228302905;	0.386949300578556;	0.400530793796657;	0.415036049138032;	0.430227096504901;	0.445898758475821;	0.461795077785477;	0.478014315084955;	0.494950928625480;	0.516987261641073;	0.541130005066678;	0.568705747526717;	0.599149238064479;	0.627738459962742;	0.858876174324573;	0.000000000000000
0.435981734138331;	0.362508826600759;	0.000055257028452;	0.000008536294069;	0.000003301136894;	0.004547359204602;	0.006442494510924;	0.005005158600396;	0.108028654191899;	0.110015570634097;	0.101795974041762;	0.107478631714912;	0.093622678307515;	0.025912260978944;	0.031235462487812;	0.027402512421796;	0.034292581876096;	0.026662095191752;	0.029160330075580;	0.000444351780718;	0.000481509541551;	0.000509042470420;	0.000420202100303;	0.000351028989245;	0.000630839483233;	0.000782874413561;	0.000569772908852;	0.000712491944707;	0.001203167653883;	0.001512099029012;	0.001192362205921;	0.001511225911082;	0.002367791100685;	0.003008567452512;	0.002633811097391;	0.003016047872795;	0.004107844092403;	0.005703430179190;	0.006675484213194;	0.006993297845112;	0.007687493616821;	0.009802438783965;	0.011488484671445;	0.014501818009103;	0.017487921748008;	0.019143652747149;	0.021306876694393;	0.024150424992925;	0.026020071107761;	0.029992309788991;	0.035498059915375;	0.039924744327700;	0.046188514921002;	0.053619496223625;	0.060305525388940;	0.067228260512536;	0.073000802155734;	0.077274304484174;	0.085754900781459;	0.093638647026900;	0.102732208110832;	0.112378022081180;	0.122376474221154;	0.133409944747727;	0.143641604429209;	0.150922874900535;	0.160757296432124;	0.173117681955594;	0.182756045016021;	0.193324203098346;	0.205964144459403;	0.217686067637458;	0.230649462050612;	0.243663628527802;	0.256726928789895;	0.269288956776204;	0.281845553435385;	0.292763289187488;	0.306172885177724;	0.318881549054654;	0.332367845169454;	0.346299223898505;	0.360854544026718;	0.372295219609558;	0.384694461828191;	0.399057903451070;	0.412488524262425;	0.426843910790613;	0.441849032896660;	0.457313719517536;	0.472997169299652;	0.488992434991329;	0.505687839686991;	0.527382970849149;	0.551123744371205;	0.578256259762813;	0.608279753258565;	0.636410480707745;	0.861888058933489;	0.000000000000000
