0.271123546248859;	0.000000070178820;	0.000000114577934;	0.000000073884970;	0.071002633550734;	0.146483360192137;	0.139643199621189;	0.000000000179105;	0.000000000053572;	0.000000000017898;	0.000000000007695;	0.000000000004137;	0.000000000002507;	0.016494253454698;	0.018310928001649;	0.019237106318905;	0.018474763649710;	0.021099123597038;	0.023413279254616;	0.025157487288392;	0.025468967086061;	0.025165794922551;	0.027749127845358;	0.030385965270667;	0.033066215482880;	0.035871575059814;	0.038323631708231;	0.040690906140781;	0.042568099143602;	0.044668938229101;	0.046898463875167;	0.049332413441167;	0.051920263728032;	0.053290816916626;	0.052765184047913;	0.054438322329129;	0.056119335603375;	0.059161199726463;	0.062728912155787;	0.064704924495024;	0.068509911965086;	0.075483223047372;	0.081251221776814;	0.090241955699864;	0.101730101566768;	0.116176919454324;	0.144303646660578;	0.172119194626592;	0.196776753954276;	0.172362972426005
0.271123605967930;	0.000000104704803;	0.000000144113329;	0.000000101046877;	0.071002658126862;	0.146483381471274;	0.139643215640837;	0.000000019868553;	0.000000018426550;	0.000000020977312;	0.000000019760004;	0.000000022242219;	0.000000021368150;	0.016494256958277;	0.018310931941607;	0.019237110524573;	0.018474767697139;	0.021099128167510;	0.023413284288589;	0.025157492672044;	0.025468972540649;	0.025165800253361;	0.027749133620600;	0.030385971475180;	0.033066222085295;	0.035871582064154;	0.038323639074419;	0.040690913842962;	0.042568107116647;	0.044668946475677;	0.046898472424442;	0.049332422294940;	0.051920272858759;	0.053290826227795;	0.052765193264721;	0.054438331741964;	0.056119345078401;	0.059161209466655;	0.062728922195757;	0.064704934593341;	0.068509922367398;	0.075483233904757;	0.081251233006810;	0.090241967374688;	0.101730113688541;	0.116176931869434;	0.144303659311227;	0.172119207210057;	0.196776766396149;	0.176381076170168
0.271123624863478;	0.000000115809125;	0.000105745364466;	0.000000109047613;	0.071002664912376;	0.146483387223738;	0.139643220161310;	0.000000025256002;	0.000000023300500;	0.000000026386216;	0.000000024738753;	0.000000027692572;	0.000000026471771;	0.016494263075764;	0.018310938705788;	0.019237117645855;	0.018474774441681;	0.021099135644163;	0.023413292391706;	0.025157501219738;	0.025468981093960;	0.025165808488395;	0.027749142392954;	0.030385980749887;	0.033066231803060;	0.035879178959857;	0.038348524536469;	0.040736067485004;	0.042635670793477;	0.044760856688774;	0.047016041607765;	0.049475875853471;	0.052088031016956;	0.053481612215044;	0.052973578061617;	0.054671276208672;	0.056374697873136;	0.059446349106409;	0.063047597382902;	0.065051318121592;	0.068895460424798;	0.075919289610854;	0.081741516742412;	0.090799768423976;	0.102369261866829;	0.116909445022010;	0.145157835464805;	0.173125670984771;	0.197997460016131;	0.178405257209408
0.276646888591090;	0.000631256576724;	0.000666357298269;	0.000674725128030;	0.071481916460522;	0.146902187492684;	0.139957329343571;	0.015454433236564;	0.000363858982145;	0.000417679521018;	0.000397249358356;	0.000450709953121;	0.000437645074109;	0.016659044136248;	0.018501571861615;	0.019447332877050;	0.018682581375868;	0.021339149721333;	0.023685124521629;	0.025457530283537;	0.025783325379576;	0.025481760646677;	0.028100331361168;	0.030774712609292;	0.033493404526572;	0.036347622365935;	0.038857459425011;	0.041285935630693;	0.043225431122813;	0.045394365676093;	0.047696164568809;	0.050207802949002;	0.052876643835767;	0.054324309906324;	0.053849297677403;	0.055611662745822;	0.057374420647424;	0.060540964198194;	0.064259658798135;	0.066365346205854;	0.070364115949887;	0.077598025416040;	0.083653451930680;	0.092996132222393;	0.104860575863387;	0.119657818214332;	0.148204752461653;	0.176545839346399;	0.201767349458324;	0.180401343338133
0.282096772285060;	0.001577099700238;	0.001494867306270;	0.001468751375544;	0.072322303241028;	0.147541259553642;	0.140453366425825;	0.016225220054985;	0.020759772642900;	0.001095506756853;	0.001045551657262;	0.001204139760844;	0.001173706148503;	0.017081635367905;	0.018984465711241;	0.019976521676419;	0.019201047545676;	0.021930225964779;	0.024349688978453;	0.026188860014812;	0.026549153412053;	0.026246901630898;	0.028943174299427;	0.031702447848351;	0.034508616368450;	0.037455558085821;	0.040052475895198;	0.042566697983537;	0.044590745945802;	0.046854363750850;	0.049250730959065;	0.051870209785189;	0.054660851503033;	0.056221249723239;	0.055801803621325;	0.057671575291040;	0.059507920786119;	0.062796736592000;	0.066629706510983;	0.068741203339335;	0.072771320745750;	0.080045960378997;	0.086093316433006;	0.095427631629813;	0.107253819830078;	0.122016958947910;	0.150551086184649;	0.178957503646864;	0.204242975193972;	0.185628943525020
0.288744997993158;	0.003108269934883;	0.002993054750942;	0.002928237314285;	0.073503701145655;	0.148749281737245;	0.141231834109359;	0.017302758759210;	0.021898837696679;	0.026904242593601;	0.031252713995540;	0.002222086582091;	0.002140336706751;	0.017859816872803;	0.019863394663901;	0.020934805620170;	0.020116971844833;	0.022956909303714;	0.025491862854913;	0.027438395839843;	0.027852549571290;	0.027533375349006;	0.030335650019554;	0.033213462892379;	0.036139036357623;	0.039212942525668;	0.041922666343245;	0.044536068457124;	0.046650807074198;	0.049009007345833;	0.051466029641441;	0.054146903705085;	0.056995381019092;	0.058581754066053;	0.058101617224288;	0.059958893940394;	0.061728975752974;	0.065030661503172;	0.068910495863667;	0.070999955146662;	0.075073352310793;	0.082440933501029;	0.088596345885718;	0.098097721452445;	0.110126921460434;	0.125118403269702;	0.153972618657484;	0.182865601116857;	0.208744490323144;	0.192366098001016
0.296524167104681;	0.018053844572097;	0.005157254220343;	0.005193394662515;	0.075483150773314;	0.150484960469504;	0.142838986950025;	0.028428749921338;	0.023401791122289;	0.028817801851231;	0.033150695889223;	0.036937927228246;	0.040381183162768;	0.019039834794177;	0.021185441537367;	0.022368757364136;	0.021618531567528;	0.024620440672703;	0.027328642049913;	0.029438431447436;	0.029934934828501;	0.029572620913977;	0.032518161740976;	0.035559118617391;	0.038647808553972;	0.041900971184268;	0.044776634489518;	0.047542923207249;	0.049810504037087;	0.052341737695278;	0.054946910610975;	0.057804181317077;	0.060866487025538;	0.062650926264027;	0.062255679946025;	0.064310889728541;	0.066131634116457;	0.069691869913134;	0.073857238169793;	0.076060810784143;	0.080355562856587;	0.088013688068651;	0.094425307942563;	0.104226529174274;	0.116498729621851;	0.131652188039151;	0.160716466094494;	0.190003555912689;	0.216230351501109;	0.202422993204615
0.313019352201038;	0.033696417047454;	0.021979934376958;	0.009352547576634;	0.079528368235841;	0.153939114600281;	0.145625712257781;	0.036492898982318;	0.044779180793380;	0.045512562800035;	0.052458992305878;	0.040094849651126;	0.043386402881225;	0.060434798808462;	0.067407644099296;	0.074090273283895;	0.024125835782748;	0.027384270824606;	0.030370991884614;	0.032751955295529;	0.033345087963391;	0.032880613018712;	0.036025893540006;	0.039301641990260;	0.042629787141739;	0.046145863385753;	0.049261504572250;	0.052243745429625;	0.054725129138773;	0.057492129713543;	0.060262684892745;	0.063305737869281;	0.066573840286340;	0.068514690783853;	0.068090002659830;	0.070227012556111;	0.071690904077126;	0.075382146888904;	0.079735248626353;	0.081935880268604;	0.086379277177595;	0.094285149899232;	0.100962056959262;	0.111127722803561;	0.123775359133944;	0.139267738488021;	0.168809025724994;	0.198891705836440;	0.225973316992042;	0.215579749400134
0.326827800323683;	0.056184531552621;	0.036869390621222;	0.031426810135876;	0.084635608095665;	0.158993267677880;	0.149869663756067;	0.050022298810126;	0.049324282313679;	0.060005883409255;	0.067332842519726;	0.074898375983491;	0.080239009337393;	0.065312269854352;	0.073258307936348;	0.081041412981790;	0.080616293555893;	0.087160246776944;	0.094776865954035;	0.101515210048951;	0.038378504505898;	0.037823695281989;	0.041282778185639;	0.044934898543905;	0.048643508468473;	0.052581316531238;	0.056086649460076;	0.059415345934695;	0.062246730394597;	0.065395425522983;	0.068444849999261;	0.071812085960412;	0.075455312702053;	0.077723962776320;	0.077380826110168;	0.079758939049453;	0.080272134697487;	0.084288983534675;	0.089020273691919;	0.091277018944918;	0.095978264785793;	0.104252580315046;	0.111281945277809;	0.121894011067499;	0.134938596865134;	0.150695379218206;	0.180672209456905;	0.211621790711132;	0.239574426615169;	0.232574950440385
0.348220594604478;	0.082603990811136;	0.063290373037947;	0.050139835787273;	0.110757618844703;	0.166527593328904;	0.156514445716198;	0.064189041771224;	0.073329144956678;	0.082750717991124;	0.092501452324960;	0.089763117946013;	0.095816379648393;	0.105724670472058;	0.117700741676345;	0.128707874259496;	0.103972498960954;	0.112872935817216;	0.123448274959579;	0.133168967301685;	0.113086489673046;	0.113865006552803;	0.119085995887101;	0.125266069452979;	0.130643842418421;	0.136972425976105;	0.142713168738941;	0.147378747994601;	0.151346372501926;	0.155362493503066;	0.158906584992803;	0.163003618923877;	0.166756523868475;	0.169192028403680;	0.168370895883416;	0.170044443700172;	0.092474513002409;	0.096856774905965;	0.102041751521931;	0.104322443834885;	0.109331641143498;	0.118057898023174;	0.125544973204887;	0.136733512147548;	0.150297394113747;	0.166319268622555;	0.196833963605640;	0.228893267317445;	0.257916428169918;	0.254332830177632
