0.057650675527713;	0.000201605252130;	0.000184128701244;	0.000163658057115;	0.000136023884974;	0.002213319113270;	0.004291173209009;	0.003104312591906;	0.005186288895470;	0.006872755453525;	0.010698980483351;	0.000055800848373;	0.000046231052639;	0.000038530488405;	0.000032978457199;	0.000025291618878;	0.000019077548411;	0.000017096555652;	0.000012997257080;	0.000010157943777;	0.000008294694285;	0.000006179040357;	0.000004931740371;	0.000003859950826;	0.000003058762557;	0.000002519584337;	0.000002059788054;	0.000001708481389;	0.000001469248046;	0.000001308017567;	0.000001212659809;	0.000001165911452;	0.000001120432208;	0.000001111154487;	0.000001139103613;	0.000001158535797;	0.000001135405721;	0.000001130175303;	0.000001203869857;	0.000001293426010;	0.000001516333544;	0.000001402535077;	0.000001271704623;	0.000001318946322;	0.000001268540334;	0.000001315120050;	0.000001777465133;	0.000008308553894;	0.000067527526327;	0.000003424030217
0.287220569651337;	0.054592675601047;	0.050409100569220;	0.046960312778749;	0.044299285413346;	0.047529573812987;	0.044912721051822;	0.043991292489765;	0.043353675456923;	0.045087935852501;	0.046427183365739;	0.036679285448424;	0.035029597033627;	0.035349562950941;	0.033289130883752;	0.035483913354660;	0.038350791758859;	0.035483823536171;	0.037525469965375;	0.040230702769414;	0.038570986450006;	0.040880631006120;	0.044455026398220;	0.047694826107783;	0.046162690248601;	0.049686048541531;	0.054865196831997;	0.061230798624800;	0.058921517395527;	0.064029494588648;	0.073013075864476;	0.081417923984117;	0.087230181103824;	0.093674016113464;	0.099654749049092;	0.102299967398110;	0.105507831539202;	0.110592805462675;	0.121529467106334;	0.133549638445668;	0.153341852976432;	0.156984781071197;	0.161279390658057;	0.177339290518288;	0.187697912975008;	0.213494071978370;	0.267997056625229;	0.443127134260838;	0.626930747084660;	0.733474652349149
0.348903508398802;	0.076112192226966;	0.069320720405677;	0.063970539478819;	0.060008468542483;	0.063209690785175;	0.058738145009488;	0.057765925711716;	0.056024287377323;	0.057606673286281;	0.057971211893127;	0.048350496272255;	0.046002300024010;	0.046310227785471;	0.043504783824042;	0.046093374140330;	0.049610333768609;	0.045904872982780;	0.048267510004229;	0.051575565588937;	0.049362316436111;	0.052040814419633;	0.056364349706939;	0.060252198659000;	0.058087841082258;	0.062267277748927;	0.068384410008359;	0.075922523872340;	0.072835862625174;	0.078839259735318;	0.089233191501643;	0.098882419910903;	0.105634365041291;	0.113101421102858;	0.119740918157807;	0.122466284484811;	0.126005037539707;	0.131567124443346;	0.143793510424701;	0.157155445817615;	0.178921979197735;	0.182805709843728;	0.187475373611410;	0.205010372241891;	0.215858723659048;	0.243683639160495;	0.301298034075776;	0.483279882081298;	0.673982175354488;	0.762248935440296
0.403128464304583;	0.100040541481386;	0.090030209019505;	0.082418771899571;	0.076898691923256;	0.079907967163769;	0.073354117780057;	0.072242063809601;	0.069253034683772;	0.070597350000535;	0.069878737755497;	0.060324039716770;	0.057186451843547;	0.057428070382235;	0.053816758121348;	0.056717446825610;	0.060815120851639;	0.056250105177541;	0.058850089807112;	0.062691527818612;	0.059893865061970;	0.062858743516499;	0.067845403736028;	0.072295358826119;	0.069462480765045;	0.074200275788838;	0.081117255562769;	0.089664237164896;	0.085788190447042;	0.092546546177140;	0.104104394371538;	0.114760026612805;	0.122283344576897;	0.130586296774980;	0.137688355195494;	0.140378718107992;	0.144140036659419;	0.150018876852027;	0.163227219893377;	0.177593545166786;	0.200796074520507;	0.204802617715835;	0.209676207161311;	0.228157680625373;	0.239000251067170;	0.267630954502840;	0.325969795922126;	0.510073571768650;	0.701743399769001;	0.785203186132005
0.454195090602227;	0.126595944248550;	0.112847150189906;	0.102583655446885;	0.095290515792896;	0.098011107340627;	0.089139835834513;	0.087834864680284;	0.083453603964939;	0.084501550717889;	0.082587062951826;	0.073043552363707;	0.069045876881921;	0.069190969486970;	0.064698678686071;	0.067868868027368;	0.072532259831906;	0.067064257393186;	0.069855929499997;	0.074216225029606;	0.070792807911311;	0.073999460458163;	0.079623388045545;	0.084603962202975;	0.081042291228229;	0.086299381745862;	0.093958446244397;	0.103449216296404;	0.098735246173717;	0.106187226614747;	0.118787662344802;	0.130326793584421;	0.138537553669878;	0.147578353977731;	0.155015348630566;	0.157575235504979;	0.161483875452041;	0.167566904481666;	0.181562912221456;	0.196713151355309;	0.221000722070706;	0.224991285441977;	0.229854870715855;	0.248814883529828;	0.259418158286076;	0.288812497281951;	0.348203534211356;	0.534431299620931;	0.726640115298581;	0.805359791277496
0.503616055724530;	0.156995794170722;	0.138789838636794;	0.125372682237535;	0.115998314386369;	0.118255865603579;	0.106720278427864;	0.105207079729460;	0.099221670417392;	0.099892442096146;	0.096613703601927;	0.087016455134742;	0.082016858545391;	0.082011568434619;	0.076566071159201;	0.079964308039760;	0.085193658019982;	0.078738269937715;	0.081676688315139;	0.086556654902519;	0.082435669967359;	0.085843698225422;	0.092096725659546;	0.097594055607302;	0.093216664014151;	0.098965728395768;	0.107332202162107;	0.117731141297912;	0.112104150374832;	0.120213525719142;	0.133777846313247;	0.146115632742242;	0.154958822485401;	0.164671868785567;	0.172344354824973;	0.174692390705282;	0.178695848360437;	0.184901978865923;	0.199551751058080;	0.215325148995611;	0.240457954578438;	0.244400639924578;	0.249312041135498;	0.268871792659901;	0.279462328947157;	0.309668533108840;	0.369923574064528;	0.557684500042572;	0.749579485921092;	0.823663514961798
0.550704330202782;	0.192265602469815;	0.168689005950875;	0.151540230185740;	0.139702100834476;	0.141316469973391;	0.126682697798681;	0.124840927228813;	0.117041448663540;	0.117238975652857;	0.112368144266345;	0.102639400185918;	0.096466373133865;	0.096247521214980;	0.089689124743090;	0.093319835945079;	0.099123769464398;	0.091581535031209;	0.094622534014126;	0.100015362146299;	0.095116595810493;	0.098689342413557;	0.105578385691955;	0.111569610734046;	0.106264514536963;	0.112504759500899;	0.121561162649579;	0.132855372614840;	0.126206503471125;	0.134951308039548;	0.149424831646863;	0.162501691454808;	0.171935773591598;	0.182269258111621;	0.190087122441798;	0.192144319239509;	0.196203490654040;	0.202484317623448;	0.217730250311451;	0.234100032218869;	0.260078035656987;	0.264095159118574;	0.269151392599902;	0.289310233281560;	0.299844018151620;	0.330773062487739;	0.391716905686909;	0.580605995210971;	0.771660103630426;	0.841116560351077
0.595707286959430;	0.233584890169937;	0.203533391485178;	0.181873326549019;	0.167106286077453;	0.167877610749043;	0.149604505319801;	0.147344867731196;	0.137341436456891;	0.136926721459960;	0.130285513996133;	0.120340845518845;	0.112756767106148;	0.112245689203277;	0.104391916110765;	0.108187999717076;	0.114566105299022;	0.105852337653208;	0.108937135483100;	0.114914303119004;	0.109080141209140;	0.112769508201056;	0.120298859313545;	0.126835399347038;	0.120477076502460;	0.127154889216781;	0.136887301409942;	0.149070225183689;	0.141307629174078;	0.150679839973971;	0.166030649739066;	0.179799704421671;	0.189808783368774;	0.200743940789285;	0.208654679382175;	0.210377542411885;	0.214497907623433;	0.220852742097879;	0.236704733777598;	0.253676026209005;	0.280465530461272;	0.284545483662656;	0.289716701259849;	0.310405446957541;	0.320806907950520;	0.352355839649307;	0.413766182709721;	0.603291299594872;	0.792723166272442;	0.857470407196449
0.637214691057313;	0.282429996224167;	0.244434484440261;	0.217342324450956;	0.199069345726652;	0.198691357239601;	0.176108665903049;	0.173325932331675;	0.160747141663672;	0.159565900453980;	0.150723602318135;	0.140439757915193;	0.131332391786608;	0.130446162214949;	0.121022911794997;	0.124900684347416;	0.131873881848858;	0.121796619796458;	0.124842007998094;	0.131470263765327;	0.124703793690806;	0.128482104392967;	0.136692328487048;	0.143605240723399;	0.136016214835351;	0.143265410398310;	0.153683346453010;	0.166779406330631;	0.157684469524834;	0.167687975883201;	0.183900350283216;	0.198358809141867;	0.208938382869797;	0.220468307791819;	0.228419888159189;	0.229756671436697;	0.233936088859928;	0.240350359865540;	0.256791076519196;	0.274338936028601;	0.301891378760584;	0.306033339132104;	0.311318009334482;	0.332504326923269;	0.342728523083254;	0.374850581441467;	0.436594576557318;	0.626425819203190;	0.813766509238708;	0.873532925284596
0.674643122678546;	0.336054809547274;	0.292708163026499;	0.259066973894288;	0.236591726134733;	0.234724834658040;	0.207018977619268;	0.203566545513924;	0.187877586372477;	0.185715583189658;	0.174346984110802;	0.163566999522078;	0.152500076835700;	0.151089465730653;	0.140055899593572;	0.143957497583135;	0.151500284049532;	0.139762805454036;	0.142697766396221;	0.149958833200654;	0.142101175400855;	0.145871771917033;	0.154742542382661;	0.162492014338198;	0.153528469496757;	0.160989444177687;	0.172079336273425;	0.186088542000341;	0.175690454320953;	0.186337637858127;	0.203407291971141;	0.218494974017530;	0.229654883783811;	0.241787246866328;	0.249727629203296;	0.250608485870937;	0.254828043984543;	0.261269162558030;	0.278273515684414;	0.296364987240147;	0.324622280599507;	0.328804956952640;	0.334172966586987;	0.355785161269806;	0.365725681643461;	0.398288325820500;	0.460090610424671;	0.649654775754932;	0.833907853136771;	0.888788126086659
