0.060924714786047;	0.000335073134056;	0.000302284521459;	0.000265337276849;	0.000218963002654;	0.004197327068867;	0.008199503195819;	0.005930383110899;	0.010047077654527;	0.013411356372282;	0.020975039846070;	0.000087816862813;	0.000072071046779;	0.000059850244562;	0.000051067430206;	0.000038203974478;	0.000028268377044;	0.000025579794706;	0.000018945346924;	0.000014578724548;	0.000011842465947;	0.000008564931566;	0.000006702217359;	0.000005128570760;	0.000003963486334;	0.000003191470669;	0.000002514836460;	0.000002004672280;	0.000001688571946;	0.000001466264704;	0.000001288721724;	0.000001187982242;	0.000001126643210;	0.000001103672755;	0.000001103091360;	0.000001105209655;	0.000001082520896;	0.000001069178806;	0.000001118925626;	0.000001182872691;	0.000001336215672;	0.000001250669953;	0.000001151301428;	0.000001177774583;	0.000001119137816;	0.000001136027607;	0.000001426889665;	0.000005692763583;	0.000052482456345;	0.000002661451561
0.082842183757292;	0.005527890777833;	0.005097356918475;	0.004733101796822;	0.004435312528414;	0.008523755018253;	0.012077718663956;	0.009833939875867;	0.013690989735715;	0.017059831420905;	0.024386078480132;	0.003584329723982;	0.003411998702907;	0.003431060835108;	0.003226094764232;	0.003423505190145;	0.003687869127522;	0.003411654833311;	0.003600331572489;	0.003854509681469;	0.003693495076496;	0.003910925631327;	0.004250436240722;	0.004558274683163;	0.004410910201545;	0.004746571296051;	0.005240401574249;	0.005847660909039;	0.005626896232499;	0.006114357494688;	0.006971868433100;	0.007774198792780;	0.008329048899564;	0.008944231846082;	0.009515220402737;	0.009787368908335;	0.010397019353059;	0.011260359957129;	0.012833703196042;	0.014691497416391;	0.017667631248645;	0.019048840436328;	0.020756711307574;	0.024435448004621;	0.027960631699499;	0.034837176104746;	0.049219988737173;	0.098553938491438;	0.191856472475244;	0.422291675789769
0.099195357558134;	0.008748656300603;	0.008144981672756;	0.007609584446349;	0.007215466652254;	0.011437692101794;	0.014752727236337;	0.012588268748567;	0.016316677378040;	0.019743147996921;	0.026943148395615;	0.006489282650858;	0.006002726292699;	0.006096341149355;	0.005783102385401;	0.006178369058039;	0.006704794522777;	0.006269198952412;	0.006654664288046;	0.007180076376824;	0.006945721734918;	0.007398180999126;	0.008098945621979;	0.008758179281651;	0.008543115694568;	0.009267880354004;	0.010308909128429;	0.011603369080122;	0.011283933870560;	0.012386291817307;	0.014236657728875;	0.016033964518141;	0.017428009691598;	0.019016508723539;	0.020539609237300;	0.021469817515908;	0.022842322614330;	0.024754615994159;	0.028232996342034;	0.032368500644316;	0.038872063097103;	0.042103545800493;	0.046168552236891;	0.054632813696743;	0.063148999555263;	0.080432143620768;	0.113504015581053;	0.198804871374280;	0.347623322795365;	0.451252774598302
0.126101347632899;	0.015225584293152;	0.013933641238903;	0.012890869599599;	0.012117991711809;	0.016384157877555;	0.019154386491947;	0.016989325909982;	0.020404473084870;	0.023823728818067;	0.030747632448728;	0.010552992944649;	0.010017051066122;	0.010263746930772;	0.009321387357015;	0.009917100396595;	0.010729050145930;	0.010046302343456;	0.010623567153333;	0.011444954498020;	0.011077851169015;	0.011763112599270;	0.012856986562445;	0.013896967597806;	0.013544306077714;	0.014679797436167;	0.016301940104152;	0.018336749089297;	0.017859703293769;	0.019624009584540;	0.022520126685350;	0.025362747363533;	0.027678972440662;	0.030349725005617;	0.032879326824576;	0.034489547447961;	0.036645697553278;	0.039600245819177;	0.045008054537993;	0.051418367184140;	0.061268009497118;	0.066205856614296;	0.072453455546766;	0.084717236387368;	0.094185797829356;	0.110681900464931;	0.138450548151927;	0.219342681246133;	0.374414255909030;	0.478238397659966
0.154401987121917;	0.022693359440446;	0.020647176358294;	0.019041145593798;	0.017873341700243;	0.022264977766563;	0.024431843055689;	0.022254851546146;	0.025313623186804;	0.028739374061034;	0.035339393101195;	0.015423218292096;	0.014744052665991;	0.015143601278836;	0.014112873431295;	0.014403227915231;	0.015531947850177;	0.014569805552886;	0.015340538796633;	0.016491042861203;	0.015962201523902;	0.016882366959724;	0.018404983326335;	0.019861811420134;	0.019316064340253;	0.020884213444229;	0.023113076103795;	0.025929371093892;	0.025236740513132;	0.027682059510542;	0.031615212772362;	0.035477359469768;	0.038722299838890;	0.042478603347062;	0.045916114147082;	0.048056193603474;	0.050849871419702;	0.054602474478170;	0.061575313875951;	0.069688560518617;	0.081560673622490;	0.086415351910418;	0.091756191027377;	0.102508439649956;	0.109234468203108;	0.125032978881941;	0.153238262079761;	0.236449271349370;	0.400766748222600;	0.503996723035042
0.188255882699214;	0.032492082223627;	0.029315379082435;	0.026846819624041;	0.025100568754121;	0.029575310889307;	0.030942926000154;	0.028770543086953;	0.031310962419829;	0.034715263869044;	0.040895971694034;	0.021235888051967;	0.020323873161731;	0.020856820647281;	0.019679757009348;	0.020432598747907;	0.022055970380170;	0.019840515452514;	0.020776032714034;	0.022323497041770;	0.021589124162032;	0.022724844050706;	0.024690955593981;	0.026583454550710;	0.025773950476316;	0.027768176636058;	0.030590866320303;	0.034182310936889;	0.033198459304043;	0.036293502988389;	0.041169071177644;	0.045929101853249;	0.050017479205706;	0.054744019600808;	0.058841316446144;	0.061201416656380;	0.064275034095835;	0.068243476607274;	0.075804456490376;	0.084182441897691;	0.095924638172756;	0.099701274081209;	0.104392196046920;	0.115421070745794;	0.122348656820685;	0.139259535741633;	0.168549243005761;	0.253897315713771;	0.426920017427833;	0.527124187557792
0.225973072662809;	0.044884745520497;	0.040145273339341;	0.036541772716249;	0.034014659552712;	0.038512824402305;	0.038862861028736;	0.036645193817463;	0.038606881858251;	0.041973657773931;	0.047534274355119;	0.028081259167367;	0.026841175712421;	0.027477118924948;	0.026045789810392;	0.027269246003722;	0.029372520176183;	0.027171145610869;	0.028489274534712;	0.028809272319642;	0.027975106990093;	0.029294731838893;	0.031708553198487;	0.033982894516888;	0.032819995635834;	0.035221078473757;	0.038586742110645;	0.042898698547842;	0.041522607651243;	0.045177525876229;	0.050809005756702;	0.056239768013483;	0.060962812533862;	0.066380946759250;	0.070717289458222;	0.072859689204940;	0.075814569038174;	0.079590350552039;	0.087314653146077;	0.095916969536383;	0.108105406049189;	0.112121993127746;	0.117301355835119;	0.129154338311392;	0.136310553220203;	0.154177989557356;	0.184365453784511;	0.271382124798523;	0.452010051381344;	0.550678031055300
0.265252812152453;	0.060156539298355;	0.053595407346763;	0.048459709867347;	0.044904493228982;	0.049396676029299;	0.048467854284475;	0.046133939891331;	0.047316232835437;	0.050590594237106;	0.055534676272407;	0.036511203002888;	0.034358926877354;	0.035033089248464;	0.033277706169358;	0.034893747375550;	0.037421471320622;	0.035219701623333;	0.036815390021410;	0.038379641752731;	0.034824390220905;	0.036205215045400;	0.038975973896656;	0.042142626104711;	0.040541931798529;	0.043183567472739;	0.047027423403017;	0.051991486556917;	0.050139974731132;	0.054271107243744;	0.060500221756611;	0.066431590461907;	0.071671153126776;	0.077648893408273;	0.082097320727634;	0.083990630122797;	0.086928913808980;	0.090690192812507;	0.098901801367081;	0.108076851027170;	0.120903764033834;	0.125142726131588;	0.130682607068992;	0.143210679911112;	0.150503864358537;	0.169221905005045;	0.200071790061838;	0.288429730417674;	0.476786780201317;	0.574907665168456
0.305042618596052;	0.113895421966764;	0.070342793539338;	0.063114961090572;	0.058207992797635;	0.062584287333203;	0.060038477215439;	0.057527650767921;	0.057777407427426;	0.060911511880225;	0.064949381441656;	0.046348075096345;	0.043858893822745;	0.044785837745721;	0.041639683049940;	0.043212486709843;	0.046102977036330;	0.043919719860280;	0.045627770635450;	0.048321186359096;	0.046088738293207;	0.048233623415079;	0.052080665358102;	0.050303708512629;	0.048093964928552;	0.051802999349133;	0.056047413617781;	0.061579045445280;	0.059098814231165;	0.063630709454868;	0.070336251646198;	0.076676575254248;	0.082358246359834;	0.088844493282544;	0.093400582632633;	0.095188854661944;	0.098318071828349;	0.102067841090849;	0.110842383215378;	0.120653671392123;	0.134143516674863;	0.138758980463048;	0.144850276216499;	0.158237848206420;	0.165881533400771;	0.185752998234593;	0.217566996847711;	0.307558472653725;	0.504259274169568;	0.599358027272020
0.344127349881797;	0.170709800038083;	0.089490128408945;	0.081241692407847;	0.074600880735673;	0.078552871094242;	0.074017959097034;	0.071200903414427;	0.070205111293593;	0.073089864913122;	0.076191311774634;	0.057851993212225;	0.054585761935190;	0.055623163585373;	0.052351974859953;	0.054380040596348;	0.057430156069632;	0.052927970121567;	0.054612726075435;	0.058284710437944;	0.056883206005415;	0.059217235774446;	0.063540362273282;	0.067288138295840;	0.065840071444846;	0.060461645087436;	0.065167915087328;	0.071404742715173;	0.068523443675336;	0.073500524961380;	0.080762956984847;	0.087362071986382;	0.093644689868536;	0.100874756113422;	0.105789296016648;	0.107702840173571;	0.111260477837766;	0.114610075515100;	0.124114406715683;	0.134751930250902;	0.149079180101638;	0.154272580375166;	0.161124005541625;	0.175575167271034;	0.183637469745858;	0.204731344064116;	0.237437204598500;	0.328763180159471;	0.533409447680653;	0.625483833788091
