0.348153312168657;	0.000000000001612;	0.000000000002290;	0.050723122865080;	0.037320143609687;	0.085392101953876;	0.113135578444989;	0.076558570691701;	0.016854225528506;	0.016584137241884;	0.016018754769263;	0.016043293594423;	0.015820346892534;	0.015782875380362;	0.015959112842047;	0.016727837620857;	0.017325807033328;	0.017901490243755;	0.018983058502693;	0.020568007061680;	0.022392419914764;	0.024262425661408;	0.024792316028706;	0.026769614288072;	0.029360268154149;	0.031889061937371;	0.033890404137233;	0.036470250398216;	0.036465686663706;	0.039213776820745;	0.042509637443803;	0.044953407029482;	0.047708878500791;	0.051057155359675;	0.054349624407755;	0.057696674118134;	0.060954605651648;	0.063607291129180;	0.066171021173798;	0.067385824812162;	0.070016887485994;	0.072085093083155;	0.073578683303884;	0.075578392345829;	0.077187335745937;	0.080547812870470;	0.084956065991976;	0.088300667220405;	0.092923682974554;	0.095581014241815;	0.099956238304785;	0.105471188555328;	0.113657975350781;	0.121862226688467;	0.131080962834279;	0.144539378735844;	0.159534915543917;	0.189795647747055;	0.222694873458914;	0.429898366964301
0.350868263804803;	0.001893341412606;	0.001570456193527;	0.050946453049957;	0.037511770764379;	0.085569836319309;	0.113319543466400;	0.076707980354566;	0.016995200117758;	0.016731473995601;	0.016168318220069;	0.016199670125997;	0.015978513939493;	0.015944156888924;	0.016123487784533;	0.016905255471644;	0.017509776521339;	0.018090186699203;	0.019184563201416;	0.020785277918363;	0.022623347829428;	0.024508064196760;	0.025041661112176;	0.027035574942798;	0.029644311169678;	0.032188722901075;	0.034200198941250;	0.036796638463015;	0.036788803865474;	0.039553668229205;	0.042868565908416;	0.045325891006673;	0.048095513183871;	0.051461202922256;	0.054769791117142;	0.058132243095455;	0.061404389622776;	0.064069014242634;	0.066643862544843;	0.067860204685805;	0.070500052535148;	0.072575534141647;	0.074079710135003;	0.076089169715355;	0.077701933999387;	0.081075035197334;	0.085497363433242;	0.088855170554015;	0.093488779310556;	0.096148123106595;	0.100536445432823;	0.106064428010862;	0.114262947074985;	0.122479015156354;	0.131708076847152;	0.145174693197171;	0.160173147468181;	0.190429327888296;	0.223320533564347;	0.431437534493942
0.351570784172306;	0.002395785064116;	0.001976356135425;	0.051337389719475;	0.037836632583678;	0.085858934797875;	0.113609628794137;	0.076942767236281;	0.017525430173140;	0.016952761651237;	0.016388285972572;	0.016425220785121;	0.016202435942623;	0.016168476598042;	0.016348228810034;	0.017144151478629;	0.017753326776790;	0.018336087939906;	0.019443334111227;	0.021059993833064;	0.022910334112563;	0.024808724113372;	0.025342877698043;	0.027352497448801;	0.029978224340270;	0.032536590225116;	0.034555839094283;	0.037167489078081;	0.037152675496573;	0.039932380225470;	0.043264101951497;	0.045732498028967;	0.048513427450154;	0.051893278383150;	0.055214368085194;	0.058588279646528;	0.061870453047928;	0.064542696651976;	0.067124218402622;	0.068337174675918;	0.070980940242860;	0.073058517205334;	0.074568089300215;	0.076587295548599;	0.078205856126890;	0.081593262635617;	0.086031397170025;	0.089403953447612;	0.094048783077257;	0.096710042037102;	0.101111152692681;	0.106651914734090;	0.114862162496527;	0.123090239760861;	0.132330168410328;	0.145805882333592;	0.160809332833068;	0.191066445910095;	0.223957402827599;	0.432192915510488
0.352347145813299;	0.003146008353024;	0.002575753496494;	0.056693328923959;	0.038230765634266;	0.086205414755399;	0.113955882113816;	0.077229489844772;	0.017790112312040;	0.017222041517867;	0.016657501284094;	0.016703231293561;	0.016480312670606;	0.016448472132049;	0.016629779481275;	0.017444717388511;	0.018060300758702;	0.018646750966851;	0.019771269540680;	0.021408736671631;	0.023274525437169;	0.025190749258180;	0.025726707948132;	0.027757144025150;	0.030405298675145;	0.032981994813757;	0.035011198633049;	0.037642901693411;	0.037620504616034;	0.040420128751611;	0.043774562847281;	0.046259359978602;	0.049057117545857;	0.052457501149975;	0.055797412879291;	0.059189255331982;	0.062488070906546;	0.065174476744803;	0.067769604522655;	0.068982748028293;	0.071637097124609;	0.073723357453645;	0.075247282486905;	0.077279807771762;	0.078903389657058;	0.082307042950323;	0.086764391184396;	0.090156455844509;	0.094818634521432;	0.097486941681611;	0.101912313402504;	0.107480401568728;	0.115720586372779;	0.123984666333869;	0.133266311140657;	0.146791186602070;	0.161851825661935;	0.192186470931552;	0.225151883737565;	0.435526930307952
0.354507603153902;	0.004316268188488;	0.003518433572771;	0.057366706267546;	0.051370446317139;	0.086695593287014;	0.114443374036185;	0.077638887642728;	0.018190477677288;	0.018005904064242;	0.017033466649476;	0.017085325961183;	0.016856505315495;	0.016822800260395;	0.017002614042936;	0.017840205900227;	0.018461132945822;	0.019050005983817;	0.020195286493182;	0.021857680936423;	0.023740661291529;	0.025678120654114;	0.026216017605210;	0.028272479168183;	0.030948897871705;	0.033548806013611;	0.035589827823083;	0.038246922234603;	0.038215830654533;	0.041040708674214;	0.044423952366224;	0.046930816760659;	0.049751248045563;	0.053178932880483;	0.056577896009340;	0.060103334170742;	0.063541786512602;	0.066352591414674;	0.069043092426666;	0.070313565711762;	0.073042041869383;	0.075193562374714;	0.076790965830077;	0.078894268192758;	0.080569154693525;	0.084051161564406;	0.088597537876952;	0.092081356155500;	0.096834557791069;	0.099565975311736;	0.104095065862179;	0.109764104810095;	0.118098208246211;	0.126450648608275;	0.135807773222730;	0.149394437300905;	0.164495932923166;	0.194896393352659;	0.227916076771230;	0.442081631962118
0.358827310966119;	0.007509717740283;	0.006195500530262;	0.058500313115458;	0.052349818899722;	0.097722154868873;	0.115357464351746;	0.078426304158743;	0.019119846296716;	0.018816089749067;	0.018312519342226;	0.018511337320732;	0.017676779446379;	0.017659326690447;	0.017854274056915;	0.018760583653580;	0.019412463959127;	0.020025338610146;	0.021238089289585;	0.022980328778698;	0.024926802880944;	0.026938359017298;	0.027499286771658;	0.029643077923466;	0.032415812597524;	0.035100275248814;	0.037195198644246;	0.039943788896425;	0.039906948789319;	0.042824617208621;	0.046312427384472;	0.048904806571672;	0.051813638292456;	0.055343279592225;	0.058807926045577;	0.062329685917409;	0.065760510080734;	0.068573154191256;	0.071296707908405;	0.072565721702085;	0.075338940547610;	0.077534529576559;	0.079202303633139;	0.081381517966208;	0.083105211101822;	0.086671118458156;	0.091318371516466;	0.094903118217108;	0.099751601296083;	0.102529165886163;	0.107164932955864;	0.112950194831963;	0.121412880278776;	0.129895488609390;	0.139378464573850;	0.153085240095286;	0.168286180388015;	0.198859774873483;	0.232038982713980;	0.453905044232228
0.363289712365714;	0.011181406814643;	0.009112907054020;	0.065404982923664;	0.061310952322767;	0.099296205054015;	0.131461653614793;	0.079759973881060;	0.020474470002142;	0.020359427550247;	0.019554993178142;	0.019783712063488;	0.019582111912967;	0.018832445544212;	0.019018172078309;	0.020002061551099;	0.020668613563993;	0.021290392928499;	0.022569623505599;	0.024393954857826;	0.026397882282943;	0.028485279455057;	0.029065335529798;	0.031306622813280;	0.034189361557305;	0.036971198872433;	0.039124766357761;	0.041981713116379;	0.041942896969148;	0.044973199677469;	0.048589325638556;	0.051294976116968;	0.054322355834041;	0.057987496882388;	0.061598638235080;	0.065290846776646;	0.068883014759893;	0.071835409848765;	0.074685517566717;	0.075996772973054;	0.078866927720875;	0.081140779017021;	0.082913387358768;	0.085201241019391;	0.086987258896187;	0.090668965379400;	0.095456561607943;	0.099177254637432;	0.104162695079271;	0.106990260363864;	0.111763504929827;	0.117695566572710;	0.126328853170294;	0.134974588287371;	0.144612829001764;	0.158467131800078;	0.173780960161444;	0.204625415660388;	0.238074337092575;	0.473923338209234
0.370870286696804;	0.019931946236022;	0.014413252944268;	0.068694515040571;	0.068873789208240;	0.111209613393455;	0.135180429954902;	0.107912626294675;	0.055678905881628;	0.022431754997177;	0.021965701295155;	0.022353700865563;	0.021775380409324;	0.021551948588988;	0.021779197079862;	0.022040455926365;	0.022740579711747;	0.023384835971653;	0.024806000819435;	0.026769620893829;	0.028866902224248;	0.031074155781752;	0.031679349654265;	0.034072017039694;	0.037124682045144;	0.040051115390743;	0.042277789481871;	0.045286072812230;	0.045219186826759;	0.048399465792392;	0.052184908774909;	0.055036121599750;	0.058211726674177;	0.062042830244194;	0.065809887911283;	0.069652300909371;	0.073394330611719;	0.076486951961076;	0.079483716166487;	0.080832491307457;	0.083829683886315;	0.086203321727407;	0.088113356209745;	0.090552357683957;	0.092425057631073;	0.096264426053945;	0.101245044168793;	0.105147225741978;	0.110331459161191;	0.113207431677023;	0.118158320512103;	0.124279927509288;	0.133149890829028;	0.142006809949857;	0.151840320490774;	0.165874393351734;	0.181303077831502;	0.212549591770636;	0.246415437048038;	0.509742385964532
0.379401990333143;	0.031097613688183;	0.024178323405531;	0.078083044308490;	0.081649987701501;	0.118673320062012;	0.151568771111273;	0.122980986228488;	0.074680967340540;	0.063367913597230;	0.067022407313575;	0.026054539294130;	0.025179114489794;	0.024874898759622;	0.025127269193276;	0.025927886770303;	0.026732303633756;	0.027470888730443;	0.027888658825183;	0.030032974813034;	0.032243684296410;	0.034628674945746;	0.035265000266372;	0.037859632870518;	0.041142018877684;	0.044263380164780;	0.046580731125114;	0.049790043636887;	0.049678957137321;	0.053054754432895;	0.057059461570168;	0.060106158746015;	0.063480962123620;	0.067528291461250;	0.071500734285882;	0.075542879410430;	0.079483192239364;	0.082760806186414;	0.085952156815230;	0.087346005395066;	0.090515725126049;	0.093014303837500;	0.095093477765318;	0.097727887902382;	0.099708140624373;	0.103742538467437;	0.108965606754155;	0.113085077624660;	0.118533037304639;	0.121411526026303;	0.126565375608899;	0.132906817859478;	0.142084516867156;	0.151195663639393;	0.161259843302404;	0.175503286617977;	0.191036924723721;	0.222873525764908;	0.257385351477919;	0.576694806489938
0.390480645568049;	0.047465049137310;	0.038291737491191;	0.090820510304292;	0.095846933197512;	0.131566598781096;	0.166332629077104;	0.147982293455560;	0.104793307888450;	0.096285404040283;	0.103969293390206;	0.076673863211234;	0.078887425635775;	0.029764345870583;	0.030044152446790;	0.030914961713115;	0.031809335687651;	0.032627437498081;	0.033563644665393;	0.036050586344925;	0.038470718049737;	0.039461541556223;	0.040128490041344;	0.042982799595073;	0.046566594471852;	0.049943965867266;	0.052370613772690;	0.055841279454981;	0.055594354987001;	0.059213131128017;	0.063489111339104;	0.066787986518272;	0.070418945770073;	0.074735002003980;	0.078964463018235;	0.083258674751598;	0.087451476601096;	0.090966314059254;	0.094409612697714;	0.095858679416036;	0.099259702406972;	0.101910624683905;	0.104193166710242;	0.107078353653289;	0.109195891639769;	0.113471216159854;	0.118998033856277;	0.123375724175028;	0.129176900510090;	0.131906434397302;	0.137284052705740;	0.143870294736141;	0.153436273242657;	0.162836934432894;	0.173151927159189;	0.187611676101306;	0.203196068629085;	0.235831054147845;	0.271250357327688;	0.637916445459583
