0.348147978794793;	0.000000000001557;	0.000000000002212;	0.050723041313215;	0.037320290548543;	0.085391408854181;	0.113134616937896;	0.076558036815777;	0.016854440035215;	0.016584349219922;	0.016018945480908;	0.016043478691002;	0.015820523543565;	0.015783057993179;	0.015959301667822;	0.016728043956339;	0.017326035346625;	0.017901752990933;	0.018983373779506;	0.020568397817640;	0.022392912099166;	0.024263046676913;	0.024793083981602;	0.026770577174705;	0.029361510576888;	0.031890657240873;	0.033892392459140;	0.036472716731138;	0.036468687634761;	0.039217476735427;	0.042514178102689;	0.044958858039607;	0.047715468839453;	0.051065073975417;	0.054359018200354;	0.057707724197381;	0.060967469773994;	0.063622040250978;	0.066187962908988;	0.067404707967113;	0.070038044263804;	0.072108330204278;	0.073603699930537;	0.075605941952429;	0.077217712919648;	0.080579761973134;	0.084989592497948;	0.088334424160661;	0.092958148370992;	0.095613520403595;	0.099986252373237;	0.105497786501830;	0.113681646050297;	0.121880179882986;	0.131092421308693;	0.144542299458998;	0.159528189350589;	0.189784141964750;	0.222670967808626;	0.430423783886278
0.350862968809204;	0.001893331916901;	0.001570449914382;	0.050946370710799;	0.037511917172157;	0.085569142803267;	0.113318581629033;	0.076707446492444;	0.016995414495966;	0.016731685898237;	0.016168508839507;	0.016199855177403;	0.015978690604931;	0.015944339658330;	0.016123676880072;	0.016905462267589;	0.017510005512707;	0.018090450411676;	0.019184879860082;	0.020785670558239;	0.022623842451555;	0.024508688360938;	0.025042433133203;	0.027036542901480;	0.029645559937334;	0.032190326019349;	0.034202196565558;	0.036799115870675;	0.036791818397552;	0.039557384087912;	0.042873124912583;	0.045331363106883;	0.048102127763758;	0.051469148804820;	0.054779215257077;	0.058143326636980;	0.061417290382710;	0.064083803527109;	0.066660848466970;	0.067879136205310;	0.070521261933826;	0.072598827398230;	0.074104786457046;	0.076116783823463;	0.077732383091362;	0.081107057015279;	0.085530961464977;	0.088888996751352;	0.093523312001048;	0.096180691560777;	0.100566515199427;	0.106091073766191;	0.114286658007202;	0.122497000627390;	0.131719560967901;	0.145177634636570;	0.160166442063264;	0.190417845324548;	0.223296656459660;	0.431962686746203
0.351565497450352;	0.002395773700495;	0.001976348552052;	0.051337306096721;	0.037836778115443;	0.085858240624507;	0.113608666447535;	0.076942233349498;	0.017525637231496;	0.016952973395552;	0.016388476412756;	0.016425405725602;	0.016202612579760;	0.016168659528744;	0.016348418208329;	0.017144358810974;	0.017753556564249;	0.018336352785583;	0.019443652383125;	0.021060388646548;	0.022910831503632;	0.024809351805542;	0.025343654239079;	0.027353470963447;	0.029979479957306;	0.032538201664600;	0.034557846506579;	0.037169978001868;	0.037155704066685;	0.039936112385374;	0.043268679467303;	0.045737991175758;	0.048520065934928;	0.051901250784498;	0.055223821336771;	0.058599394844649;	0.061883387994867;	0.064557522933202;	0.067141244511689;	0.068356149764944;	0.071002196527104;	0.073081859877687;	0.074593217543901;	0.076614965803487;	0.078236368626277;	0.081625348852605;	0.086065058805383;	0.089437841397949;	0.094083375941815;	0.096742666261925;	0.101141272381700;	0.106678603448326;	0.114885909810177;	0.123108254772035;	0.132341676540236;	0.145808844025603;	0.160802648583244;	0.191054986981419;	0.223933554813867;	0.432717963072880
0.352341867143520;	0.003145994409189;	0.002575744085655;	0.056693167551006;	0.038230910137233;	0.086204719821014;	0.113954919174546;	0.077228955865179;	0.017790319015009;	0.017222253010270;	0.016657691449832;	0.016703416041784;	0.016480489215246;	0.016448655198758;	0.016629969183103;	0.017444925299975;	0.018060531433924;	0.018647017102776;	0.019771589674472;	0.021409134010047;	0.023275026052077;	0.025191381073103;	0.025727489815701;	0.027758124101868;	0.030406562393367;	0.032983616102193;	0.035013217630761;	0.037645404256183;	0.037623549944158;	0.040423880389508;	0.043779162513823;	0.046264878401158;	0.049063784834237;	0.052465505578350;	0.055806901393785;	0.059200409011977;	0.062501047594565;	0.065189348458239;	0.067786680310380;	0.069001777526177;	0.071658412564380;	0.073746763163506;	0.075272477794651;	0.077307550513256;	0.078933984129622;	0.082339212121148;	0.086798134713168;	0.090190423385166;	0.094853305549417;	0.097519639322163;	0.101942500145789;	0.107507149766613;	0.115744386495234;	0.124002727385453;	0.133277860558420;	0.146794187837023;	0.161845185636987;	0.192175060803656;	0.225128092163209;	0.436051713271125
0.354502337708329;	0.004316250472559;	0.003518421459167;	0.057366543071172;	0.051370347375140;	0.086694897322201;	0.114442410295360;	0.077638353484788;	0.018190683325906;	0.018006106787854;	0.017033656383781;	0.017085510391170;	0.016856681673447;	0.016822983434257;	0.017002804056843;	0.017840414456811;	0.018461364636920;	0.019050273617233;	0.020195608803181;	0.021858081226995;	0.023741165664090;	0.025678757271218;	0.026216805712500;	0.028273466928066;	0.030950171069876;	0.033550438825721;	0.035591860366522;	0.038249440743719;	0.038218895732670;	0.041044483264269;	0.044428578149687;	0.046936365059321;	0.049757949456493;	0.053186975309833;	0.056587428908423;	0.060114544738196;	0.063554834193227;	0.066367548968644;	0.069060268321983;	0.070332710248951;	0.073063487784527;	0.075217112146810;	0.076816319125547;	0.078922186535046;	0.080599952663766;	0.084083542432161;	0.088631497160522;	0.092115540074518;	0.096869449437606;	0.099598887262394;	0.104125455187610;	0.109791037255947;	0.118122174420814;	0.126468851737160;	0.135819443076289;	0.149397542650675;	0.164489395304484;	0.194885089993978;	0.227892401709900;	0.442606611026279
0.358822092955346;	0.007509687239868;	0.006195479377272;	0.058500146934444;	0.052349717650555;	0.097721255226141;	0.115356499199875;	0.078425769836045;	0.019120047084305;	0.018816291170306;	0.018312698929308;	0.018511510741007;	0.017676955703530;	0.017659510411832;	0.017854465108883;	0.018760794078019;	0.019412698455554;	0.020025610296143;	0.021238417447649;	0.022980737039602;	0.024927317513455;	0.026939008885622;	0.027500092213857;	0.029644087288864;	0.032417112816602;	0.035101941365002;	0.037197270861445;	0.039946354691529;	0.039910072826932;	0.042828461151998;	0.046317133047935;	0.048910447250137;	0.051820446374817;	0.055351442111201;	0.058817590552226;	0.062341034457064;	0.065773701774406;	0.068588264318912;	0.071314049548375;	0.072585048292534;	0.075360586345145;	0.077558295148769;	0.079227890244620;	0.081409692608562;	0.083136304379853;	0.086703802401581;	0.091352636393168;	0.094937602262768;	0.099786791887526;	0.102562357532575;	0.107195577420148;	0.112977352259567;	0.121437046591049;	0.129913859768422;	0.139390276707797;	0.153088471071013;	0.168279772147873;	0.198848616587167;	0.232015463520553;	0.454432287167388
0.363284531931709;	0.011181365694999;	0.009112878188887;	0.065404739502588;	0.061310710668728;	0.099295302511369;	0.131460397583529;	0.079759439203188;	0.020474666207476;	0.020359621321138;	0.019555170741841;	0.019783883652809;	0.019582276491809;	0.018832629819088;	0.019018364259092;	0.020002273991268;	0.020668851127105;	0.021290669063744;	0.022569958075228;	0.024394371773441;	0.026398407914921;	0.028485943427608;	0.029066159505407;	0.031307655174893;	0.034190690439202;	0.036972900260142;	0.039126880555958;	0.041984328987598;	0.041946084325633;	0.044977118243430;	0.048594117607633;	0.051300717325530;	0.054329280811552;	0.057995791796376;	0.061608452338793;	0.065302364588869;	0.068896395880999;	0.071850731089496;	0.074703094028426;	0.076016360527783;	0.078888861322641;	0.081164854029096;	0.082939305237319;	0.085229775367260;	0.087018764966763;	0.090702068489515;	0.095491244929855;	0.099212144303751;	0.104198289002413;	0.107023821391618;	0.111794480679088;	0.117723010028357;	0.126353271422832;	0.134993163668585;	0.144624809930339;	0.158470510063049;	0.173774706625304;	0.204614445201238;	0.238051010650094;	0.474459791029272
0.370865176977696;	0.019931863680353;	0.014413209231906;	0.068694261829241;	0.068873449912062;	0.111208519710660;	0.135179144149900;	0.107911561067897;	0.055678483726472;	0.022431944262103;	0.021965867921448;	0.022353861127876;	0.021775540613437;	0.021552122363263;	0.021779379994614;	0.022040672096020;	0.022740822689468;	0.023385119744195;	0.024806346142974;	0.026770052191616;	0.028867445999289;	0.031074842824440;	0.031680203743508;	0.034073086436015;	0.037126056671160;	0.040052872532540;	0.042279969323243;	0.045288766036727;	0.045222471243546;	0.048403497199530;	0.052189829457115;	0.055042010731888;	0.058218821132622;	0.062051313867493;	0.065819910039382;	0.069664045837124;	0.073407958581690;	0.076502542640608;	0.079501588632289;	0.080852406410661;	0.083851977718596;	0.086227782029198;	0.088139684351990;	0.090581335974338;	0.092457077199929;	0.096298047834314;	0.101280242943795;	0.105182610018458;	0.110367546346231;	0.113241430025060;	0.118189680532194;	0.124307694297826;	0.133174591885030;	0.142025603454045;	0.151852475550249;	0.165877920752356;	0.181296986092239;	0.212538843321989;	0.246392318747144;	0.510312054798728
0.379396953759593;	0.031097490165447;	0.024178238395479;	0.078082715383357;	0.081649479393485;	0.118672144633685;	0.151567231061905;	0.122979684242491;	0.074680252194050;	0.063367456257516;	0.067021928949773;	0.026054683884153;	0.025179264838264;	0.024875066113252;	0.025127446853804;	0.025928095741564;	0.026732542045196;	0.027471171453850;	0.027889017736021;	0.030033424093170;	0.032244250551365;	0.034629390501291;	0.035265891730800;	0.037860748054231;	0.041143449857804;	0.044265205792187;	0.046582991368016;	0.049792831264770;	0.049682360780597;	0.053058923820869;	0.057064538924615;	0.060112227482155;	0.063488261735977;	0.067537002209300;	0.071511005537453;	0.075554895053523;	0.079497112980713;	0.082776714903021;	0.085970377122135;	0.087366305914918;	0.090538442853101;	0.093039215058753;	0.095120282661444;	0.097757378804772;	0.099740757864109;	0.103776758469883;	0.109001395068173;	0.113121018051056;	0.118569679601455;	0.121445986780539;	0.126597126834973;	0.132934898075055;	0.142109487840626;	0.151214644494811;	0.161272136449719;	0.175506927028944;	0.191030967510570;	0.222863013186869;	0.257362417935013;	0.577416484039642
0.390475707247954;	0.047464871748551;	0.038291601200731;	0.090820108713925;	0.095846263780451;	0.131565268115333;	0.166330897925946;	0.147980591186324;	0.104792130678688;	0.096284476209586;	0.103968332333681;	0.076673377345018;	0.078886972440780;	0.029764502302836;	0.030044320602214;	0.030915166595619;	0.031809572985376;	0.032627723118363;	0.033564010323043;	0.036051049135225;	0.038471304851540;	0.039462291703498;	0.040129426849022;	0.042983969844694;	0.046568092707433;	0.049945872735200;	0.052372968975427;	0.055844178033719;	0.055597898599520;	0.059217461439834;	0.063494370291969;	0.066794262685523;	0.070426481296061;	0.074743972011698;	0.078975016733508;	0.083270995367062;	0.087465725118739;	0.090982576806356;	0.094428218135893;	0.095879407952154;	0.099282891433554;	0.101936034104117;	0.104220494341277;	0.107108402913386;	0.109229168303186;	0.113506091088949;	0.119034463396912;	0.123412259503809;	0.129214141554268;	0.131941338552215;	0.137316157960730;	0.143898635481745;	0.153461462868486;	0.162856032441877;	0.173164285958330;	0.187615359638111;	0.203190187250922;	0.235820769220028;	0.271227534972634;	0.638709990817418
