0.297504545609534;	0.000000000000659;	0.000000000000952;	0.046119358134983;	0.037928122976985;	0.086218638945834;	0.120784682473037;	0.089423444623651;	0.021354382014241;	0.021916858853264;	0.022001054725357;	0.022837879250692;	0.023036697361056;	0.023570812979861;	0.024054339532240;	0.026271400900432;	0.027517605487698;	0.028517652180864;	0.031054132316305;	0.034222310735812;	0.037407651543549;	0.040731280094330;	0.042230202541137;	0.046177257939832;	0.050790213248104;	0.055328468229828;	0.059006562500702;	0.063718132706789;	0.064311171435497;	0.069316645863812;	0.075650362239867;	0.080356250642040;	0.085370445432825;	0.092156414490961;	0.098612567091852;	0.105038552107038;	0.111171288824119;	0.116179029810173;	0.121020162157646;	0.122887178069928;	0.125512971166851;	0.129164756513004;	0.133863479024662;	0.138006279463681;	0.141351970709508;	0.147558617407933;	0.156096487801265;	0.164788257919248;	0.170826055851320;	0.175091748967665;	0.185749660087412;	0.198219280168756;	0.210905315353399;	0.227313573897452;	0.246124551034104;	0.273206685690539;	0.309700452214803;	0.357443144326664;	0.398939730400795;	0.433984916960647
0.308743758468758;	0.007837804300771;	0.006501173395306;	0.047043872267206;	0.038721397501333;	0.086954402125620;	0.121546238983848;	0.090041954139475;	0.021937972363995;	0.022526786801716;	0.022620200436504;	0.023485229188449;	0.023691459721349;	0.024238468829531;	0.024734801703170;	0.027005857437909;	0.028279184663076;	0.029298800717859;	0.031888304714730;	0.035121752194946;	0.038363631260743;	0.041748160141473;	0.043262430349057;	0.047278273192415;	0.051966089110497;	0.056569003616950;	0.060289054988046;	0.065069323461395;	0.065648832128573;	0.070723756411813;	0.077136290210182;	0.081898305574114;	0.086971092923650;	0.093829158403319;	0.100352052002755;	0.106841810503811;	0.113033406011655;	0.118090585920310;	0.122977761049724;	0.124851163177507;	0.127513341784013;	0.131195262091450;	0.135937821140999;	0.140121005667271;	0.143482544885284;	0.149741454614264;	0.158337586672172;	0.167084015678793;	0.173165657214408;	0.177439660867653;	0.188151767418647;	0.200675304616516;	0.213409876375702;	0.229867019621208;	0.248720713850499;	0.275836775399815;	0.312342619610505;	0.360066478818713;	0.401529886495383;	0.473249529870430
0.311652008184467;	0.009917756759235;	0.008181467305717;	0.048662222976879;	0.040066220602655;	0.088151177042954;	0.122747099762367;	0.091013898584564;	0.024132929308882;	0.023442848102937;	0.023530797663289;	0.024418938192262;	0.024618426938764;	0.025167083210711;	0.025665160788523;	0.027994814704119;	0.029287410143037;	0.030316759939903;	0.032959542344760;	0.036258999497660;	0.039551676530686;	0.042992813136497;	0.044509391888021;	0.048590256636405;	0.053348413967126;	0.058009100414642;	0.061761334948299;	0.066604577149911;	0.067155205437534;	0.072291573578137;	0.078773762839670;	0.083581619102473;	0.088701226752078;	0.095617925986522;	0.102192582664624;	0.108729790804700;	0.114962904922664;	0.120051636683799;	0.124966451017148;	0.126825850710425;	0.129504261174699;	0.133194866077363;	0.137959773679714;	0.142383979921386;	0.146050050646734;	0.152672614157066;	0.161653047273774;	0.170774593342561;	0.177177356347220;	0.181686271348250;	0.192724648973485;	0.205588617634366;	0.218669855617396;	0.235498333673461;	0.254737035448925;	0.282254671341534;	0.319164017613139;	0.367313616946539;	0.409246240998111;	0.490346818617593
0.314865936851848;	0.013023436777082;	0.010662778085229;	0.050668905323136;	0.041697804388976;	0.089585492977878;	0.124180478184132;	0.092200840476863;	0.025228629436345;	0.024568045091447;	0.024752011882817;	0.025789193295718;	0.026093140664099;	0.026744671498153;	0.027320061120748;	0.029825630975111;	0.031216955466846;	0.032324290524749;	0.035133833394069;	0.038626070660356;	0.042078379733410;	0.045696490003287;	0.047276568030144;	0.051560437550053;	0.056539677384770;	0.061397150579026;	0.065283478180596;	0.070342568514876;	0.070895445240282;	0.076260402436248;	0.083008419104321;	0.088038947545558;	0.093392836242291;	0.100588868049381;	0.107438313622285;	0.114254320760246;	0.120767097296809;	0.126123902788509;	0.131316489259101;	0.133330940364285;	0.136278062362148;	0.140241013768101;	0.145362323832474;	0.150150308884244;	0.154106863853800;	0.161165509860247;	0.170657064103431;	0.180334450117034;	0.187300013643988;	0.192289655613916;	0.204124620178926;	0.217933245959599;	0.232122995767861;	0.250337100614163;	0.271275575220289;	0.300924556196142;	0.340501307430753;	0.392351362232838;	0.437945641017723;	0.506839206966670
0.373078710193008;	0.025157333820046;	0.020633283663447;	0.055809855411886;	0.046172300746428;	0.093496263335937;	0.128149601167658;	0.095494214191702;	0.029304730559627;	0.029398304398570;	0.027909782825843;	0.029028602656271;	0.029317219700276;	0.029995311786082;	0.030604659047349;	0.033369857564255;	0.034869656584407;	0.036061242527277;	0.039138534516413;	0.042947557305826;	0.046652301553705;	0.050570960079117;	0.052267137343373;	0.056923024940158;	0.062316647478926;	0.067553159513313;	0.071698421200189;	0.077173883673465;	0.077767333109152;	0.083570529518430;	0.090826221753289;	0.096303704231132;	0.102130648452038;	0.109888818734147;	0.117301124301407;	0.124699768764247;	0.131811283287199;	0.137758772282014;	0.143580630783859;	0.145975802125543;	0.149524325374996;	0.154125197921640;	0.160097531349455;	0.165691710469977;	0.170305927221616;	0.178315988674780;	0.189009658000707;	0.200069699236845;	0.208405481223681;	0.214518661010810;	0.227984939238927;	0.243296569921062;	0.258625930563643;	0.277802968071226;	0.299235098284333;	0.328890001597727;	0.368041658404459;	0.419968546368730;	0.464941051444892;	0.524753441477059
0.424185080327397;	0.040449401443470;	0.033221604042157;	0.063865950100454;	0.053099284224107;	0.099741123671202;	0.134384426705452;	0.100736514746429;	0.035121703592653;	0.036039944772251;	0.035300622334677;	0.037164342346794;	0.034531612828623;	0.035319087319795;	0.035973009311711;	0.039156917588401;	0.040810037348214;	0.042118619996270;	0.045631039759700;	0.049936742956050;	0.054008188932180;	0.058386050705362;	0.060269464426380;	0.065514431936316;	0.071568348885640;	0.077410338294582;	0.081941545316744;	0.088062709302190;	0.088730161585577;	0.095201756681164;	0.103239451042119;	0.109435690683872;	0.116011222226912;	0.124651082174193;	0.132941190314022;	0.141245517933305;	0.149291893238369;	0.156159563730138;	0.162971075647485;	0.165867565885777;	0.170157656364313;	0.175485223381361;	0.182419054180221;	0.188787253129687;	0.193721471296259;	0.201964083384637;	0.212989946034977;	0.224244345671772;	0.232247381915947;	0.237353496557532;	0.250297758671609;	0.265123646966904;	0.280035448616462;	0.298867270714012;	0.319950022416076;	0.349327631087729;	0.388387100173089;	0.441016583125001;	0.486514356342130;	0.544547889021304
0.482098233026188;	0.061785269828215;	0.051092017586701;	0.076408639730827;	0.063855716544921;	0.109264551117640;	0.144076291635696;	0.108749190633303;	0.043345370132568;	0.045137051576204;	0.045360470865885;	0.048053069772409;	0.046659347376785;	0.042942064122805;	0.043569239582572;	0.047730761828229;	0.049556608599090;	0.050992758736961;	0.055027485584517;	0.060000058368582;	0.064501605843828;	0.069475243540833;	0.071593834935462;	0.077620502310117;	0.084552938600575;	0.091188656671935;	0.096146223131460;	0.103057449130786;	0.103763414733094;	0.111000537374137;	0.119937150936545;	0.126975787149426;	0.134366173890300;	0.143913876611630;	0.153012228275470;	0.162050513930741;	0.170741946385489;	0.178089314522441;	0.185278010043730;	0.187743632234992;	0.191744193818999;	0.196718042280516;	0.203543210817507;	0.209752331309137;	0.214254997997050;	0.222319999666982;	0.233421833236017;	0.244841831535757;	0.252849768957239;	0.257313391914815;	0.270435147222932;	0.285490062794956;	0.300619531732466;	0.319724004490847;	0.341024301524411;	0.370582959503088;	0.409888165698443;	0.463515334791167;	0.509729303541476;	0.566202436701174
0.538256492233058;	0.190924844340167;	0.073908399208781;	0.094758787991598;	0.079446054666985;	0.123056807025576;	0.157792624722875;	0.120673714238532;	0.057152234903559;	0.056717027226783;	0.057537957381668;	0.060810894499798;	0.061418868896563;	0.060091162121338;	0.061181272202614;	0.058428049746498;	0.060268845862553;	0.061675781140207;	0.067429501546124;	0.073151512196636;	0.078004687370943;	0.083457630104129;	0.085766853588493;	0.092620743795020;	0.100470647636278;	0.107879615910713;	0.113060671286041;	0.120613665204119;	0.121131039501132;	0.128877786553832;	0.138420326065219;	0.146007333082906;	0.153814117496268;	0.163800973560150;	0.173212465611731;	0.182497112137200;	0.191397121186770;	0.198887945017581;	0.206320691742573;	0.208442571882149;	0.212391337422052;	0.217338223398183;	0.224480724388220;	0.231047031523826;	0.235647433156258;	0.243923909662351;	0.255473650011808;	0.267400321184106;	0.275695645570991;	0.279078177568207;	0.292480178285281;	0.307820806712843;	0.323203214820565;	0.342582870443267;	0.364078883841303;	0.393782057017710;	0.433303200586160;	0.487986870545041;	0.534962552036148;	0.590549702087518
0.587181485843715;	0.318481272095676;	0.224967373422212;	0.117529752832983;	0.101407870903561;	0.141781168965505;	0.176440070048105;	0.136847367172241;	0.074176035010050;	0.075950262582355;	0.077151728287215;	0.080901605759925;	0.076486879740418;	0.077737280769025;	0.078539859431751;	0.083728694311534;	0.086682318909846;	0.089209027527984;	0.081192428411271;	0.087612907797291;	0.092689812781002;	0.099507305528500;	0.101830935566946;	0.109392604114669;	0.118042163106107;	0.126084270581651;	0.131268113310999;	0.139337042294182;	0.139304245288063;	0.147400832005156;	0.157416142735862;	0.165525875755038;	0.173832821090580;	0.184383755325835;	0.194307821536307;	0.204100452904728;	0.213524069999784;	0.221511677229764;	0.229513290370941;	0.231528163399969;	0.235641003234422;	0.240704026222544;	0.248327130837816;	0.255388881661195;	0.260176425228055;	0.268703203168274;	0.280769401572180;	0.293267985266209;	0.301907922898341;	0.303089334109724;	0.316824543581063;	0.332520945644173;	0.348251703342853;	0.368006430605184;	0.389802526576385;	0.419760922141493;	0.459627753622870;	0.515608378707354;	0.563561678828430;	0.617638454444891
0.625277724390720;	0.416240735887795;	0.357900551971472;	0.265321210967809;	0.126419055892301;	0.166915705163670;	0.200480491117452;	0.158012679901169;	0.094895669821741;	0.097284011137450;	0.098961250062898;	0.103033273169614;	0.104075706929406;	0.098255488688991;	0.098996645621365;	0.103071732861208;	0.105633040104374;	0.107597519930251;	0.116218643012978;	0.124936943425232;	0.131041318220892;	0.117724323200696;	0.120373401984210;	0.129099121135994;	0.139122393098626;	0.148465700864901;	0.154262953657802;	0.163553642430068;	0.159932417356644;	0.168661582833234;	0.179471075454022;	0.188505922083983;	0.197669777051820;	0.209115848096954;	0.219860762404138;	0.230449373290686;	0.240670730585629;	0.249402686991801;	0.258227031192311;	0.260246574502622;	0.264644053889676;	0.269864786299420;	0.278123354229407;	0.285858531377119;	0.290978792527542;	0.299843488617298;	0.312568580267856;	0.325767137144133;	0.334860506545187;	0.331751506628544;	0.345910486088164;	0.362039816654211;	0.378192268671000;	0.398371329902486;	0.420485345594959;	0.450693719007075;	0.490887126956739;	0.548249178183082;	0.597193298735032;	0.647919648041067
