0.460317780805857;	0.000000000000509;	0.000000000000723;	0.083662988150377;	0.068992468350989;	0.095026654470149;	0.116636722757856;	0.080521655130999;	0.044534092962520;	0.046947088728128;	0.048060691135711;	0.050744494308289;	0.051965395918239;	0.053716681856959;	0.055526368072458;	0.060628443315148;	0.064191316491344;	0.066997223092164;	0.072691457071400;	0.080143374072221;	0.088151735398220;	0.096060147301922;	0.098874802145052;	0.107491973505976;	0.117320386536805;	0.126689098624382;	0.134767120917561;	0.145043816285225;	0.145176127987852;	0.156212330723388;	0.169600213778791;	0.178528082389333;	0.188335251142284;	0.201703282521548;	0.214420213093801;	0.226950573070158;	0.238638752172866;	0.247983689758082;	0.256478886807073;	0.260156268121688;	0.266513883501308;	0.273821883886319;	0.282162371116104;	0.289287262716361;	0.294595169299118;	0.307176252404296;	0.322465358921266;	0.337077087204077;	0.348273331635770;	0.355789395462263;	0.374257882211351;	0.395360310571960;	0.416706567210149;	0.443332636937391;	0.473559066717502;	0.515751956733682;	0.567637370495930;	0.618249950403189;	0.658709535654291;	0.737711859020219
0.601618629862307;	0.099104192659864;	0.082405157942266;	0.095279403512504;	0.079007752626783;	0.104250089617070;	0.126165558145215;	0.088410852844416;	0.051984626906050;	0.054709768753501;	0.055920411902939;	0.058941159006253;	0.060232363277013;	0.062123121471792;	0.064069058764928;	0.069832418830675;	0.073699740658539;	0.076721546074728;	0.083054076650853;	0.091281440150480;	0.099930692709535;	0.108549172498848;	0.111534283718774;	0.120966390117552;	0.131678473607765;	0.141801468672125;	0.150340088976487;	0.161413678582063;	0.161368971393307;	0.173204465452916;	0.187495250434157;	0.197080315252849;	0.207567514813032;	0.221760066312652;	0.235239009041277;	0.248496535659521;	0.260857724032677;	0.270773537754731;	0.279805502566288;	0.283536638912380;	0.290311526108738;	0.297953628672374;	0.306802689583777;	0.314401952495605;	0.319881964468849;	0.333045724573567;	0.348987529784579;	0.364215755040703;	0.375906691181397;	0.383488146613615;	0.402549079916814;	0.424233606569965;	0.446099683352914;	0.473235724276619;	0.503889635967935;	0.546378811439904;	0.598301910614040;	0.648671933449548;	0.688742891418070;	0.766573876846060
0.631000725986304;	0.125403906364506;	0.103703603111542;	0.115613796887277;	0.095986472158320;	0.119252710213969;	0.141191107161227;	0.100808175274540;	0.063441171523984;	0.066368671715815;	0.067479952419944;	0.070763666715505;	0.071936163302403;	0.073815284020383;	0.075749017238210;	0.082225716459129;	0.086287578968172;	0.089393866113008;	0.096361671172264;	0.105364330678058;	0.114569010099429;	0.123835638842602;	0.126827309642431;	0.137022672235668;	0.148557415753454;	0.159344922842975;	0.168217596268773;	0.180013488702177;	0.179604139121881;	0.192137278201210;	0.207215340042961;	0.217332009217103;	0.228355595989389;	0.243208014443726;	0.257267157744580;	0.271054785217766;	0.283880701476952;	0.294153468156265;	0.303502597472731;	0.307044417325363;	0.313996731096882;	0.321718120419368;	0.330820692249816;	0.338613035201629;	0.343969917016723;	0.357374840897389;	0.373611060054317;	0.389095336693727;	0.400930775646554;	0.408259967937004;	0.427523205593116;	0.449384719104619;	0.471364023669087;	0.498583703948816;	0.529233445355303;	0.571578365254688;	0.623132945684219;	0.672950990733488;	0.712363746970870;	0.783712992570446
0.668367003005040;	0.164673311295000;	0.135155280260374;	0.140145646860193;	0.116585615252230;	0.137233115281014;	0.159125990305024;	0.115947827976916;	0.077429667041500;	0.080540405503462;	0.081467594044752;	0.085008131880661;	0.085976716183897;	0.087787629628693;	0.089656438281305;	0.096950877134324;	0.101182896059916;	0.104343773766524;	0.112028857130878;	0.121892778224903;	0.131663645126277;	0.141632557354758;	0.144609533102569;	0.155653062361786;	0.168094731906579;	0.179587471633279;	0.188762090979906;	0.201327219326175;	0.200472731858198;	0.213742820146535;	0.229650317414230;	0.240341622942159;	0.251939290375240;	0.267487111227909;	0.282156423313992;	0.296501070105660;	0.309817835656991;	0.320473461843242;	0.330168889304908;	0.333478013371761;	0.340618456352724;	0.348408841134035;	0.357787698971687;	0.365796880904596;	0.371005966274278;	0.384652972015464;	0.401188920675637;	0.416934204241484;	0.428909778579188;	0.435921255888128;	0.455353707226171;	0.477340202868609;	0.499361830563266;	0.526558112477708;	0.557052903746272;	0.599027899936617;	0.649909601392823;	0.698804171985170;	0.737199501330071;	0.803845338800824
0.705582024362581;	0.215052543554276;	0.175543367799504;	0.171681705142143;	0.142826388258294;	0.159887288054906;	0.181495863636515;	0.135158884294111;	0.094945162573973;	0.098265639714385;	0.098826088074009;	0.102559282832222;	0.103155969491264;	0.104771260083332;	0.106453449336484;	0.114647685340556;	0.118962965670711;	0.122087872586784;	0.130536965761572;	0.141308077093561;	0.151595160029199;	0.162271503351953;	0.165161187015761;	0.177097979234620;	0.190491535564297;	0.202696115509191;	0.212089244589181;	0.225429950975791;	0.224011118994958;	0.238011080096519;	0.254736932550206;	0.265997324031485;	0.278152212077610;	0.294365478575157;	0.309605999756686;	0.324460585851925;	0.338216971366882;	0.349203474833809;	0.359192501229699;	0.362152967249482;	0.369408093354208;	0.377165732861932;	0.386737654107444;	0.394886104137109;	0.399828658381911;	0.413599699246959;	0.430299990559982;	0.446156608833422;	0.458119097741760;	0.464625383803346;	0.484039046711749;	0.505971408023163;	0.527891577905656;	0.554927294228649;	0.585162723519172;	0.626676172332213;	0.676810505639657;	0.724695889927257;	0.762062438660350;	0.824368390294983
0.740389475746999;	0.279284933771508;	0.227056611918857;	0.211639493371173;	0.175996866440994;	0.187946686798884;	0.209093349754086;	0.159316912080962;	0.116710102118987;	0.120029086271579;	0.120147935833867;	0.123947427112986;	0.124000095193771;	0.125233650831652;	0.126561075723986;	0.135724962850557;	0.139993195076454;	0.142953659162453;	0.152192388486825;	0.163890490435605;	0.174600044848738;	0.185957386871856;	0.188656738762074;	0.201504392774966;	0.215862712175744;	0.228748983689437;	0.238234745849015;	0.252320742853368;	0.250189356259794;	0.264875465305140;	0.282365970900397;	0.294153487666326;	0.306810065497886;	0.323611921565167;	0.339339235784700;	0.354612078020509;	0.368711890099059;	0.379934757604149;	0.390119596930377;	0.392588416630899;	0.399863421853776;	0.407467659794847;	0.417132941457822;	0.425344088432282;	0.429930125429909;	0.443777570332523;	0.460591826180391;	0.476527703587820;	0.488494110475681;	0.494515168652705;	0.513928320252507;	0.535812105946325;	0.557625130766092;	0.584469844598038;	0.614396539349359;	0.655348127621789;	0.704585524321296;	0.751269130865438;	0.787442132099324;	0.845092700908102
0.771613655157877;	0.360830230558782;	0.292558538938638;	0.261843170379558;	0.217632611129805;	0.222611702375747;	0.242716237050238;	0.189552927379630;	0.143680317859678;	0.146638776196146;	0.145903958266792;	0.149503698320938;	0.148931020055020;	0.149766277172016;	0.150515102098079;	0.160646086997913;	0.164680260816808;	0.167298959528433;	0.177334484916818;	0.189945475036309;	0.200933479712083;	0.212908133567617;	0.215279067339523;	0.229025204814714;	0.244327198324118;	0.257827139260654;	0.267245006649121;	0.282012001707004;	0.278995234168960;	0.294299123734402;	0.312472132103651;	0.324722248405832;	0.337807067075860;	0.355103259474730;	0.371226460637549;	0.386830053364406;	0.401195477428776;	0.412597669323421;	0.422938350233105;	0.424857992397733;	0.432161567341402;	0.439594983384147;	0.449358587535692;	0.457646672340114;	0.461851147393157;	0.475756730498634;	0.492644870733498;	0.508613839415898;	0.520550670709161;	0.526051423455333;	0.545389851941260;	0.567136102033934;	0.588751725313880;	0.615291928649148;	0.644785157307981;	0.685009723607534;	0.733149507238344;	0.778392541159066;	0.813179870600890;	0.865761996236773
0.797749166310528;	0.449055469615022;	0.375565106297738;	0.324537423056294;	0.269601146588301;	0.265085008652843;	0.283612689098848;	0.226839988184575;	0.176384582799214;	0.179182999807542;	0.177023650313584;	0.180081019012349;	0.178282212082489;	0.178558936707031;	0.178375054130951;	0.190081871772199;	0.193643440863814;	0.195700537712314;	0.206370874825182;	0.219847766225918;	0.230924271609804;	0.243437944310762;	0.245310735453877;	0.259924508874066;	0.276130006576952;	0.290155578823257;	0.299330386537817;	0.314715017256191;	0.310629789836296;	0.326495949210158;	0.345284086041072;	0.357954920441113;	0.371427552206166;	0.389159982532727;	0.405628342886632;	0.421515127013705;	0.436103612805989;	0.447654739125210;	0.458116734576928;	0.459404046852651;	0.466712081900421;	0.473909390820977;	0.483721873801879;	0.492039129614359;	0.495767946883662;	0.509661327113041;	0.526531750626821;	0.542441413969415;	0.554280015303596;	0.559269567782719;	0.578440458318068;	0.599944869866741;	0.621258925392698;	0.647367507206431;	0.676289341880835;	0.715603501311778;	0.762421276061096;	0.805948088022701;	0.839125594848100;	0.886013163847545
0.818074806804192;	0.540752516109479;	0.462662640614410;	0.402591121828690;	0.334085814176532;	0.316948221152273;	0.333031464522293;	0.272882974157352;	0.216088294146824;	0.218083872042062;	0.213715118087028;	0.216374029696430;	0.213179814121888;	0.212214857439510;	0.210709543618908;	0.223703287862239;	0.226355849586382;	0.227438718170250;	0.240036761805061;	0.254306281052672;	0.265226815060730;	0.278053567271944;	0.279234646788979;	0.294682164835914;	0.311746018605763;	0.326197603387642;	0.334934368726704;	0.350868970818764;	0.345536788083686;	0.361906816587214;	0.381236614052720;	0.394276877153262;	0.408074019080127;	0.426151653295841;	0.442874586781505;	0.458950968987025;	0.473669665744854;	0.485288312349991;	0.495789828115061;	0.496316481367086;	0.503573008426320;	0.510439414439847;	0.520224069990141;	0.528499584511933;	0.531633668445821;	0.545427015591775;	0.562164708675728;	0.577900410479903;	0.589553938512008;	0.594159708524431;	0.613047570386914;	0.634180373532412;	0.655061588001960;	0.680581947554591;	0.708764688228741;	0.746950642096359;	0.792184051167162;	0.833665903479476;	0.864966833650230;	0.905373197061169
0.832446094032430;	0.642554542767787;	0.551647608550346;	0.482367933462185;	0.414234864407482;	0.379968850244015;	0.392621062791604;	0.329656999747323;	0.264375584084796;	0.264727928115698;	0.257119686825090;	0.258856032040843;	0.253202466274497;	0.251778866709181;	0.248422387568251;	0.262810800492441;	0.264149487261052;	0.263914480151520;	0.277221628999719;	0.292012397676021;	0.302385866949922;	0.317367582543113;	0.317569905976448;	0.333738276450705;	0.351519293047459;	0.366179880382865;	0.374154396341284;	0.390462046113356;	0.384044510795790;	0.400802468865758;	0.420534310669865;	0.433829798199714;	0.447827983851982;	0.466096920440386;	0.482925775893251;	0.499043771832357;	0.513749247083990;	0.525310736691678;	0.535727395324236;	0.535331168722043;	0.542458011452762;	0.548879756686276;	0.558532722447899;	0.566667652425137;	0.569056182162074;	0.582641010014392;	0.599101157779321;	0.614521571057323;	0.625882700175554;	0.630479866848394;	0.648945672902093;	0.669553179168510;	0.689846191439997;	0.714597307690519;	0.741850711565826;	0.778664101831480;	0.822021475442003;	0.861081176582177;	0.890203280513743;	0.923570344496459
0.842041955689140;	0.760767927313013;	0.651727165698945;	0.563735329185138;	0.492491604377793;	0.456903205178622;	0.464322695853573;	0.399613955673391;	0.323026508972405;	0.320668567024056;	0.308552251581419;	0.308495569462053;	0.299845275560166;	0.297119433053727;	0.291258523192109;	0.306509662054562;	0.307014322522745;	0.304917666678075;	0.320038323417407;	0.335199136082127;	0.344646351865635;	0.359936083166956;	0.358730427367010;	0.375430828439553;	0.393686418410745;	0.408270756861700;	0.415164064480459;	0.431718528404209;	0.425725948890828;	0.442685094981037;	0.462600656436909;	0.475955766198147;	0.489965998537443;	0.508212087441050;	0.524949243085898;	0.540918723010874;	0.555430463739879;	0.566783316050636;	0.576964968816192;	0.575477173266219;	0.582399769377170;	0.588283242871912;	0.597701096278119;	0.605594724693517;	0.607081031811295;	0.620356670118060;	0.636389162475980;	0.651352002865532;	0.662314456291330;	0.667707277807028;	0.685595366410574;	0.705504787583626;	0.725031504842961;	0.748809309413842;	0.774921393816304;	0.810091030908086;	0.851251771953181;	0.887461214708808;	0.914064587984553;	0.940189652778115
0.849472111919787;	0.791022020476018;	0.770211787366479;	0.655919869290351;	0.573298912126741;	0.527973758603158;	0.551056356513134;	0.486257234260493;	0.394623177837910;	0.388208723475161;	0.369915580453947;	0.367063415048117;	0.353799013193031;	0.349437511574528;	0.340220214488112;	0.356396898374102;	0.355675682371061;	0.351111995231752;	0.366674194809705;	0.383125427868764;	0.391096337235381;	0.407878600106361;	0.404807725971315;	0.421836650963757;	0.440324845161010;	0.454600919284497;	0.460005208244764;	0.476605442796423;	0.469198967613151;	0.486233373146971;	0.506156402578499;	0.519407049583978;	0.533276016227846;	0.551323128919482;	0.567812634348281;	0.583484675595030;	0.597662000081569;	0.608697690304493;	0.618533081591942;	0.615838466097440;	0.622530056718525;	0.627876366366900;	0.636992838849024;	0.644576305590598;	0.645027964500338;	0.657923045477123;	0.673398526892815;	0.687782950433134;	0.698262010145226;	0.704814715512361;	0.721968329973595;	0.741003777286627;	0.759577990532868;	0.782172435158350;	0.806927943105753;	0.840175665881086;	0.878813378052931;	0.911720507320416;	0.935454162964581;	0.954538701070733
0.856670270212245;	0.801696749387082;	0.799340516087932;	0.764611319165347;	0.667836497136274;	0.603043484661121;	0.629524835990280;	0.558635589336287;	0.482019081968583;	0.469817489771393;	0.443256857180223;	0.436271981520576;	0.417292063697089;	0.409907242282703;	0.396322318260688;	0.412833112985533;	0.410069324614412;	0.402242928058070;	0.418666690925608;	0.436268135004247;	0.442103645983767;	0.459119448907111;	0.453587642296810;	0.470665886625409;	0.489083472103383;	0.504205011138466;	0.507710002748268;	0.524169138086241;	0.515857231957088;	0.532759551959999;	0.552437143171362;	0.565363331912635;	0.578877691673811;	0.596477452570808;	0.612494937254851;	0.627657150012621;	0.641300612917172;	0.651854838328162;	0.661181883520711;	0.657129436575477;	0.663518424256335;	0.668308799214702;	0.677005684857816;	0.684166085238770;	0.683403421710210;	0.695800987020594;	0.710549541925873;	0.724193704154188;	0.734072577771436;	0.741130599207353;	0.757408939461920;	0.775409096896889;	0.792858093921178;	0.814073245589500;	0.837272586471037;	0.868337542250411;	0.904150671361872;	0.933345452620321;	0.953907197481075;	0.965881902115615
0.864083431428901;	0.813012548486851;	0.810100860307827;	0.792449192877007;	0.780841683823017;	0.691776984720750;	0.715429480625136;	0.638802226381304;	0.555674946722395;	0.567717520297562;	0.529673348501997;	0.518332030454123;	0.491385171604214;	0.480316520597663;	0.461030476379886;	0.477493527570262;	0.471816458309871;	0.459768043833879;	0.476189133701536;	0.494407344088504;	0.497420573386660;	0.514742712436990;	0.506057660903316;	0.522847893883979;	0.540839561321874;	0.556521480678011;	0.557648761541174;	0.573684038908530;	0.563599631238940;	0.580145375359566;	0.599288951478836;	0.611651365569377;	0.624588768953621;	0.641456524050945;	0.656751228119722;	0.671168658457577;	0.684063789865694;	0.693958876447176;	0.702603336121733;	0.697085865206783;	0.703132967939252;	0.709278675084402;	0.717449571164346;	0.724088978190409;	0.721939776427324;	0.733733877390192;	0.747594621673036;	0.760342850490393;	0.769520128558303;	0.776879409499308;	0.792108648787905;	0.808882567827805;	0.825017466338409;	0.844634911893196;	0.866054660432490;	0.894655399660260;	0.927320746217828;	0.952440787236605;	0.969579986293296;	0.974534539835463
