0.236135935943377;	0.004030745308143;	0.002325643070527;	0.004063638693459;	0.866358795079344;	0.724491830086626;	0.136905221619823;	0.002815507662224;	0.002724945937160;	0.002261300055999;	0.002260340239210;	0.002105121168974;	0.002124388279807;	0.014178103173297;	0.015137034486969;	0.015884400375932;	0.014396365956846;	0.015193146604002;	0.016082596174322;	0.016850472009870;	0.016542655493062;	0.015259004182325;	0.015606713078824;	0.016180457255029;	0.016860927231635;	0.017576205201164;	0.018222373776091;	0.018772668988413;	0.019693631828659;	0.020123056793370;	0.021148005897320;	0.022231445374619;	0.023685669565484;	0.025090325574588;	0.024256736641299;	0.025177371245612;	0.025744473551647;	0.027645911062725;	0.028679214298809;	0.028846798832582;	0.029885810688458;	0.030955676865706;	0.033457314534642;	0.033109589929130;	0.035547538465315;	0.035911635397735;	0.036473632577343;	0.055747786913301;	0.079728014006510;	0.151402274723342
0.236135935943377;	0.004030745308143;	0.002325643070527;	0.004063638693459;	0.866358795079344;	0.724491830086626;	0.136905221619823;	0.002815507662224;	0.002724945937160;	0.002261300055999;	0.002260340239210;	0.002105121168974;	0.002124388279807;	0.014178103173297;	0.015137034486969;	0.015884400375932;	0.014396365956846;	0.015193146604002;	0.016082596174322;	0.016850472009870;	0.016542655493062;	0.015259004182325;	0.015606713078824;	0.016180457255029;	0.016860927231635;	0.017576205201164;	0.018222373776091;	0.018772668988413;	0.019693631828659;	0.020123056793370;	0.021148005897320;	0.022231445374619;	0.023685669565484;	0.025090325574588;	0.024256736641299;	0.025177371245612;	0.025744473551647;	0.027645911062725;	0.028679214298809;	0.028846798832582;	0.029885810688458;	0.030955676865706;	0.033457314534642;	0.033109589929130;	0.035547538465315;	0.035911635397735;	0.036473632577343;	0.055747786913301;	0.079728014006510;	0.151402274723342
0.236135935943377;	0.004030745308143;	0.002325643070527;	0.004063638693459;	0.866358795079344;	0.724491830086626;	0.136905221619823;	0.002815507662224;	0.002724945937160;	0.002261300055999;	0.002260340239210;	0.002105121168974;	0.002124388279807;	0.014178103173297;	0.015137034486969;	0.015884400375932;	0.014396365956846;	0.015193146604002;	0.016082596174322;	0.016850472009870;	0.016542655493062;	0.015259004182325;	0.015606713078824;	0.016180457255029;	0.016860927231635;	0.017576205201164;	0.018222373776091;	0.018772668988413;	0.019693631828659;	0.020123056793370;	0.021148005897320;	0.022231445374619;	0.023685669565484;	0.025090325574588;	0.024256736641299;	0.025177371245612;	0.025744473551647;	0.027645911062725;	0.028679214298809;	0.028846798832582;	0.029885810688458;	0.030955676865706;	0.033457314534642;	0.033109589929130;	0.035547538465315;	0.035911635397735;	0.036473632577343;	0.055747786913301;	0.079728014006510;	0.151402274723342
0.236135935943377;	0.004030745308143;	0.002325643070527;	0.004063638693459;	0.866358795079344;	0.724491830086626;	0.136905221619823;	0.002815507662224;	0.002724945937160;	0.002261300055999;	0.002260340239210;	0.002105121168974;	0.002124388279807;	0.014178103173297;	0.015137034486969;	0.015884400375932;	0.014396365956846;	0.015193146604002;	0.016082596174322;	0.016850472009870;	0.016542655493062;	0.015259004182325;	0.015606713078824;	0.016180457255029;	0.016860927231635;	0.017576205201164;	0.018222373776091;	0.018772668988413;	0.019693631828659;	0.020123056793370;	0.021148005897320;	0.022231445374619;	0.023685669565484;	0.025090325574588;	0.024256736641299;	0.025177371245612;	0.025744473551647;	0.027645911062725;	0.028679214298809;	0.028846798832582;	0.029885810688458;	0.030955676865706;	0.033457314534642;	0.033109589929130;	0.035547538465315;	0.035911635397735;	0.036473632577343;	0.055747786913301;	0.079728014006510;	0.151402274723342
0.236135935943377;	0.004030745308143;	0.002325643070527;	0.004063638693459;	0.866358795079344;	0.724491830086626;	0.136905221619823;	0.002815507662224;	0.002724945937160;	0.002261300055999;	0.002260340239210;	0.002105121168974;	0.002124388279807;	0.014178103173297;	0.015137034486969;	0.015884400375932;	0.014396365956846;	0.015193146604002;	0.016082596174322;	0.016850472009870;	0.016542655493062;	0.015259004182325;	0.015606713078824;	0.016180457255029;	0.016860927231635;	0.017576205201164;	0.018222373776091;	0.018772668988413;	0.019693631828659;	0.020123056793370;	0.021148005897320;	0.022231445374619;	0.023685669565484;	0.025090325574588;	0.024256736641299;	0.025177371245612;	0.025744473551647;	0.027645911062725;	0.028679214298809;	0.028846798832582;	0.029885810688458;	0.030955676865706;	0.033457314534642;	0.033109589929130;	0.035547538465315;	0.035911635397735;	0.036473632577343;	0.055747786913301;	0.079728014006510;	0.156826521970101
0.236135935943377;	0.004030745308143;	0.002325643070527;	0.004063638693459;	0.866358795079344;	0.724491830086626;	0.136905221619823;	0.002815507662224;	0.002724945937160;	0.002261300055999;	0.002260340239210;	0.002105121168974;	0.002124388279807;	0.014178103173297;	0.015137034486969;	0.015884400375932;	0.014396365956846;	0.015193146604002;	0.016082596174322;	0.016850472009870;	0.016542655493062;	0.015259004182325;	0.015606713078824;	0.016180457255029;	0.016860927231635;	0.017576205248408;	0.018222374364069;	0.018772670711695;	0.019693635309524;	0.020123062474377;	0.021148667106882;	0.022234876766765;	0.023695008401283;	0.025109585598401;	0.024289099934537;	0.025229182313673;	0.025821189894498;	0.027757614333999;	0.028833314440151;	0.029048326298576;	0.030147473463328;	0.031288954413787;	0.033890547390152;	0.033642034726244;	0.036237742492840;	0.036794958837692;	0.037674275992087;	0.057578951637000;	0.082324953086452;	0.163772620821972
0.237867808390166;	0.004177792203559;	0.009620402818810;	0.004772445446497;	0.866482317325215;	0.724737954790049;	0.137039181674369;	0.017817487238605;	0.002874545274018;	0.002519430552990;	0.002501377748104;	0.002411413632971;	0.002417989571162;	0.014299730746948;	0.015286463256393;	0.016058864852216;	0.014565240325444;	0.015397264831567;	0.016326467158214;	0.017133329971909;	0.016850345670436;	0.015563790521064;	0.015959778809392;	0.016589076020689;	0.017331258504389;	0.018120244937349;	0.018859863481519;	0.019507745822483;	0.020548685353695;	0.021091410610743;	0.022267284301890;	0.023506502243659;	0.025161180237028;	0.026767927768926;	0.026062522667194;	0.027194705360433;	0.027966793323869;	0.030161289806884;	0.031482341666393;	0.031879826241420;	0.033168303819197;	0.034502836728175;	0.037402496570210;	0.037234451904144;	0.040056896532186;	0.040673960462327;	0.041867978152010;	0.062447042187805;	0.087884475528716;	0.176030675521088
0.252554241976783;	0.006016234463823;	0.012937130474266;	0.008323473500470;	0.868852325447726;	0.726721596491744;	0.137976923371396;	0.026441226461100;	0.033853313817610;	0.024332230335338;	0.028804347323211;	0.003565205121531;	0.003462656945294;	0.015078698175287;	0.016173137538919;	0.017032437128243;	0.015454016009108;	0.016395770313870;	0.017448230932354;	0.018364744876560;	0.018130990774326;	0.016779715453044;	0.017279901461836;	0.018028163435783;	0.018897074224922;	0.019816480179106;	0.020710211473610;	0.021487559510472;	0.022682906762919;	0.023348179880232;	0.024702912301535;	0.026046236738074;	0.027891067750509;	0.029635733066788;	0.028936590350704;	0.030154928217146;	0.030960655689758;	0.033297024984329;	0.034782756508088;	0.035277580319519;	0.036689244610203;	0.038194050303882;	0.041396828201828;	0.041393659186958;	0.044582174391379;	0.045467933195324;	0.047327061876549;	0.069035709060260;	0.095835796065148;	0.192744410588922
0.264647842110639;	0.024601729113574;	0.024159100988074;	0.013517542309923;	0.871812071263227;	0.729883050705263;	0.140357195044839;	0.042431341877228;	0.035818701913674;	0.041309121129738;	0.046160738911719;	0.044094202494396;	0.047640248093266;	0.018191964755390;	0.020090248954863;	0.021870599560261;	0.017099833118225;	0.018189953934315;	0.019421135839195;	0.020495551306621;	0.020419477570638;	0.018942194061337;	0.019578366637738;	0.020490438788099;	0.021539223156181;	0.022649952625250;	0.023781706837294;	0.024762526328390;	0.026206110528146;	0.027090257605665;	0.028759979636086;	0.030312743908057;	0.032534739142875;	0.034595304321027;	0.034014720722260;	0.035494932549523;	0.036331431243329;	0.039011867336861;	0.040851716795458;	0.041548747241770;	0.043181247836417;	0.044953280351475;	0.048603426694457;	0.048762826911415;	0.052392493433755;	0.053460744766336;	0.056086086118891;	0.079012652555307;	0.107381821457653;	0.214782000865319
0.288034212529499;	0.050278108262123;	0.059286366601538;	0.025234437900256;	0.877221932970414;	0.735764272382247;	0.144723316687099;	0.057401531837713;	0.067172642514157;	0.068935132584715;	0.076993570348394;	0.057586091290020;	0.062281206746072;	0.060900030129218;	0.064462084302114;	0.068542188095344;	0.038596528456551;	0.040617820679078;	0.044188449418614;	0.047011543689018;	0.024039538027848;	0.022360329861765;	0.023175432550190;	0.024315331141832;	0.025621640176222;	0.027004609549288;	0.028481364921854;	0.029746912288202;	0.031530326058555;	0.032726226797164;	0.034834727047843;	0.036623331003051;	0.039345175832572;	0.041793637643178;	0.041379126749213;	0.043167607227814;	0.044150033805602;	0.047250102806915;	0.049564351156869;	0.050523467172857;	0.052449601318507;	0.054598676802160;	0.058849617190371;	0.059292477539064;	0.063550162485845;	0.064860378035819;	0.068517223472815;	0.092858090858817;	0.123246234262276;	0.242884515392711
