0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.004049374394453;	0.000986529657658;	0.000000000000000;	0.000000000000000
0.031022203572899;	0.008285178111199;	0.000000000000000;	0.000422356255315
0.026918368219570;	0.008011808737034;	0.000000000000000;	0.000422356255315
0.025225455932016;	0.008015408771000;	0.000000000000000;	0.000262659621073
0.024643485433442;	0.007689020519524;	0.000054283507863;	0.000377513234842
0.023788884670006;	0.007395229732891;	0.000108567015727;	0.000462380792802
0.023857445658704;	0.007993059885346;	0.000072123358185;	0.000553699864791
0.023376263417448;	0.007953615661441;	0.000121573065596;	0.000666369749310
0.022658970681185;	0.007816387986941;	0.000160645962858;	0.000826740261207
0.022956073309697;	0.008118826172783;	0.000267092300317;	0.001004020946039
0.023864335750332;	0.008704162298620;	0.000430228214295;	0.001186773786155
0.023561607467951;	0.009259148353289;	0.000518976045472;	0.001416316341832
0.023312550078059;	0.009205615620242;	0.000677406533148;	0.001696206341932
0.024768463556596;	0.009894932827730;	0.000824601523068;	0.002020601267939
0.023611911548295;	0.010938192474620;	0.001040810439351;	0.002388029073641
0.023762357796006;	0.012331491932924;	0.001293096578350;	0.002815112504319
0.025490981849380;	0.012165533069804;	0.001504395976784;	0.003378097914257
0.024607127815990;	0.013493570750677;	0.001818292746196;	0.004017909663708
0.025354833174096;	0.014707711757930;	0.002247020796798;	0.004781441407201
0.025784150269058;	0.014593764184193;	0.002718169361611;	0.005704389085973
0.025538906462418;	0.016262551325172;	0.003351702840308;	0.006753878772896
0.026401774651257;	0.017933656521837;	0.004022050200150;	0.008160904971853
0.025601144071345;	0.017905194431441;	0.004882189851662;	0.009572092514442
0.026016943402807;	0.019072996011510;	0.005967762998140;	0.011010410099420
0.027320905822410;	0.021151625509094;	0.007158690158465;	0.012949433117884
0.026426431740348;	0.022211060316386;	0.008557982945270;	0.014592414331686
0.025037354969895;	0.022235542295784;	0.010325640407719;	0.016028811292867
0.025980054345498;	0.023053398212158;	0.012265242905583;	0.017926555124314
0.026813977840005;	0.024539107636432;	0.014385741006992;	0.019532187740159
0.024351193177959;	0.025067533639160;	0.016548169548098;	0.020377247866864
0.022476992375951;	0.025080694263981;	0.018445599522204;	0.021532417553284
0.022505985356527;	0.024403135970979;	0.020321960005510;	0.022962639666836
0.022132588035022;	0.023127973348107;	0.022160206038461;	0.023642150215070
0.020642531549183;	0.022420956936803;	0.023309796392429;	0.023413298808638
0.019595518645717;	0.021882922330813;	0.023535536246641;	0.022328769415051
0.019342702143341;	0.021433317330165;	0.023113970252152;	0.021402808539247
0.018288899669294;	0.020861438946172;	0.022339068637191;	0.021290873613955
0.015849413213939;	0.018937215700665;	0.021605774331368;	0.020535353051437
0.013466707725736;	0.016729635909764;	0.020817922251036;	0.019283202538607
0.010360276574815;	0.014817440423271;	0.019463074765938;	0.017834168228081
0.009476924108116;	0.012880807879974;	0.017353747497765;	0.015394359810783
0.008453306910274;	0.010609163780041;	0.015058068214216;	0.013656876152775
0.006397499594357;	0.008200267379080;	0.012765883233883;	0.011249920965791
0.004771176878924;	0.006301449841805;	0.009961828558469;	0.008593953972494
0.003255599459083;	0.004496161173422;	0.007636098832244;	0.006806735446211
0.001613671196941;	0.003045262688157;	0.005483415586906;	0.005228239876040
0.000168761793152;	0.001711666462669;	0.003599664208269;	0.002959792190692
0.000001414644930;	0.000008257324781;	0.000372325043177;	0.000204317554013
0.000001414644930;	0.000008257324781;	0.000009576005302;	0.000204317554013
