0.009551562096172;	0.005817781141628;	0.003680551334201;	0.003609720738080
0.012116696929439;	0.007440578944022;	0.004668829021633;	0.004537052240450
0.014344118814837;	0.008856721015820;	0.005525379668902;	0.005336152666535
0.016577029144777;	0.010339358920992;	0.006479504412274;	0.006717825000906
0.018619760596142;	0.011683372738389;	0.007290979341220;	0.007471805842515
0.020824905852010;	0.013122000445820;	0.008156213620806;	0.008288643989791
0.023450458870269;	0.015078187855305;	0.009797449788645;	0.009476214878323
0.025903076741483;	0.016675430880654;	0.010759737851683;	0.010398770063512
0.028746700927992;	0.018588150180901;	0.011917937031529;	0.011488848948317
0.031568660436716;	0.020434702084124;	0.013034779832114;	0.012576215884759
0.034782614281205;	0.022612406818226;	0.014361572105450;	0.013852491889077
0.038278392207994;	0.024928525043500;	0.015789237386490;	0.015249625798731
0.042504206614890;	0.027849468318449;	0.017592732133862;	0.016980146225521
0.046669303171809;	0.030693390730038;	0.019373547703519;	0.018740207207270
0.051660878155126;	0.034170768107633;	0.021560419360775;	0.020889578340673
0.057303179516011;	0.038046347711673;	0.024015318235973;	0.023357717776566
0.063137175368744;	0.042448629238884;	0.026872071957909;	0.026128539919184
0.070301395043988;	0.047619863008838;	0.030226441529940;	0.029495746484435
0.078027220805682;	0.053259679187987;	0.033930628528140;	0.033305779384542
0.086628899241207;	0.059971955219480;	0.038433690107106;	0.037831904221013
0.096765012919767;	0.067593358733431;	0.043584674245205;	0.043238232895980
0.107397940592555;	0.075902615512091;	0.049381969410175;	0.049370473208763
0.120200027031569;	0.086228305586217;	0.056646632672445;	0.057040173955351
0.134364488467019;	0.097738364242437;	0.064952789496621;	0.066133551023775
0.149381181904573;	0.110266824390538;	0.074333426010439;	0.076445937767673
0.167761911491575;	0.125793589465253;	0.086102635596411;	0.089421743685344
0.188416942057561;	0.143687292191219;	0.099994334571744;	0.104907098000273
0.210646552609924;	0.163627119400516;	0.116102915173187;	0.122605413867107
0.234562860112643;	0.185507513613197;	0.134592627861705;	0.142946946441344
0.264064392198872;	0.212432644161904;	0.157554720680179;	0.167981224427089
0.295700254790361;	0.242319610175859;	0.184088473860068;	0.196076378817861
0.328814729673722;	0.275138216581802;	0.214361688475370;	0.227319304879726
0.364624243803011;	0.311137437904638;	0.248595873628706;	0.262829068907841
0.405115602996169;	0.351567305454658;	0.288019429643567;	0.303486354250673
0.447300634811973;	0.394360448536544;	0.331368099874170;	0.347445088113728
0.492577538773899;	0.441267324948389;	0.379428223565220;	0.395092841780112
0.540141847993964;	0.490555609453979;	0.430499231325456;	0.444569909835698
0.592986755780188;	0.545094137589089;	0.486312681683735;	0.498805721030377
0.646180236329345;	0.600916288609629;	0.544263804534184;	0.556444857421328
0.698420479716256;	0.656927644058139;	0.604136011752868;	0.614993607697064
0.749117948881826;	0.712299103421713;	0.664847029221890;	0.674627918495089
0.795020703689960;	0.765247673344847;	0.724538229654183;	0.732698113445968
0.843548366617692;	0.817568380316421;	0.782257134098365;	0.787974080906184
0.885373677731444;	0.864519760375091;	0.835764703489006;	0.841522226644893
0.921463024611669;	0.904955764546398;	0.882841279126308;	0.886158789725896
0.950969076073584;	0.938536971655852;	0.921709810950734;	0.923950741971746
0.974165482176828;	0.965364211969688;	0.953983024653354;	0.955824592059574
0.989632605729498;	0.984709700434747;	0.977770069760114;	0.980615656665628
0.997297832320065;	0.996022491167773;	0.993228743768949;	0.994524883333187
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
