0.612699742326873;	0.072964877735046;	0.083239004919262;	0.074757436968544;	0.067679201109414;	0.066529727839989;	0.090958447420937;	0.081858317497079;	0.052611433458540;	0.047916364301129;	0.099949795453447;	0.115347816240034;	0.064327265252274;	0.068011524788375;	0.067517061572759;	0.072729090535966;	0.040921469529894;	0.040293183039942;	0.040713157752766;	0.041402122363922;	0.042118949549761;	0.043498359892369;	0.044129908239598;	0.044663766004092;	0.044721864720506;	0.046892922756052;	0.049402482733370;	0.049033661216678;	0.051209972959076;	0.053674553178454;	0.052827363600761;	0.055839123211883;	0.057907119139326;	0.058036404019493;	0.061573120605842;	0.064415569014451;	0.064158508025508;	0.067899288149652;	0.070807417066089;	0.073381856696186;	0.073774675262194;	0.078086018714034;	0.079923431338771;	0.085155409657534;	0.088831215797128;	0.089940828478847;	0.093847202254643;	0.096879910628211;	0.099261602532299;	0.104993788403019;	0.110918656234661;	0.113946344138982;	0.114013764513887;	0.118545875461324;	0.121816433291917;	0.125756180155206;	0.127605106520518;	0.130917629877769;	0.135971327243659;	0.139446409281880;	0.140172279449386;	0.144187293181154;	0.149192927036468;	0.153272069833056;	0.155192734071816;	0.155898007687710;	0.158465356612675;	0.160935538618075;	0.164249680597112;	0.165804012026592;	0.169645744236171;	0.172965652669927;	0.175473206914515;	0.175871933201144;	0.174919267948372;	0.177429985618499;	0.181194773977236;	0.185445215001846;	0.189406832959397;	0.193193319200223;	0.197156858725212;	0.201067276663266;	0.205246083792325;	0.209551909215655;	0.213586859669574;	0.227795114558448;	0.233286890195550;	0.236351601795379;	0.238818685056472;	0.243171361876223;	0.247335258100514;	0.252221608506206;	0.257121945685955;	0.259897965235521;	0.262707116123964;	0.266776340649630;	0.272679022924904;	0.280060172319969;	0.290086599758117;	0.299614717139000;	0.309887114817681;	0.320975429942948;	0.332472421057201;	0.345668577025388;	0.356198347263079;	0.367892664056904;	0.382064984494665;	0.396846976576917;	0.412107764720418;	0.428500510610537;	0.446046952086127;	0.461291020035925;	0.490671828494291;	0.522123938597489;	0.547956901595972;	0.574861872090147;	0.605212633164430;	0.628537308478735;	0.654041503939178;	0.735502754261269
0.626814415488701;	0.084182342307307;	0.095324810758020;	0.085737618457225;	0.077708591415485;	0.069671443514799;	0.094374818897590;	0.085127612512944;	0.055376474580002;	0.050527620402375;	0.103236447644100;	0.118733793479677;	0.066872108853982;	0.070533319700630;	0.070009797747120;	0.075267740023960;	0.043651162006589;	0.043007404391627;	0.043534198013125;	0.044301801718498;	0.045119368647131;	0.046667128460386;	0.047397332980027;	0.047973184630363;	0.048082678889984;	0.050462139362677;	0.053181536886173;	0.052847448185884;	0.055167995861135;	0.057830703614444;	0.056919954630493;	0.060131569613038;	0.062371968145666;	0.062537212679865;	0.066197350441926;	0.069380477191584;	0.069128443239143;	0.073183065859176;	0.075974071402452;	0.078726736565621;	0.079191764234480;	0.083777849775401;	0.085996541129852;	0.091540031328015;	0.095458729615250;	0.096542495667780;	0.100670745406833;	0.103567516999504;	0.106172256374412;	0.112209179184961;	0.118442237033676;	0.121657904581837;	0.121936251995025;	0.126735790946184;	0.130276371204902;	0.134444687193149;	0.136306819159878;	0.139774457779873;	0.145113875080456;	0.148806825156087;	0.149350657220128;	0.153596803779358;	0.158869958355736;	0.163185095378846;	0.165271186861064;	0.166052401657541;	0.168813883450681;	0.171478751970475;	0.175017681470967;	0.176695076309529;	0.180774780688551;	0.184316896609672;	0.187021152233984;	0.187525604140264;	0.186630880882560;	0.189329978545290;	0.193326366367736;	0.197826710487973;	0.202031607771836;	0.206058356909598;	0.210270043648479;	0.214428452385901;	0.218867018665820;	0.223438124099739;	0.227731214102918;	0.231293362668118;	0.236889862197198;	0.240045927447839;	0.242607621268994;	0.247071435584692;	0.251347506708968;	0.256353828984473;	0.261376880487075;	0.264239885502587;	0.267145828730832;	0.271321606245134;	0.277370441809411;	0.284911999195381;	0.295119498006754;	0.304829920891016;	0.315292520515208;	0.326579258089640;	0.338280881258406;	0.351693871219455;	0.362435066386852;	0.374354338671230;	0.388770123445316;	0.403807272039955;	0.419335395009349;	0.436009421143504;	0.453847387473015;	0.469365641955349;	0.499049903922818;	0.530778875137690;	0.556877094430442;	0.584032413012100;	0.614588904567307;	0.638104693178431;	0.663666035302206;	0.751411809601452
0.636994433919890;	0.092340164654943;	0.103531707833963;	0.092798057347236;	0.083811211203696;	0.076506452183639;	0.101464054740652;	0.091654547478194;	0.060750528640038;	0.055400383427747;	0.109044961936361;	0.124483073194788;	0.071070234877805;	0.074544979150034;	0.073802177208172;	0.078969908971710;	0.047477157060557;	0.046688459296620;	0.047145370791442;	0.047931102803425;	0.048716281566075;	0.050281546410242;	0.050968160516049;	0.051553548832329;	0.051590166442072;	0.053986514942405;	0.056810882574729;	0.056390376016153;	0.058763033566402;	0.061540901466610;	0.060556853786480;	0.063861297819132;	0.066176769520736;	0.066298755593209;	0.070144876705485;	0.073287844346611;	0.072990131402203;	0.077105846431213;	0.080231374936532;	0.083086301052647;	0.083492481910668;	0.088229037393317;	0.090128182486091;	0.095833488441513;	0.099862835368602;	0.101040771893161;	0.105310834323669;	0.108604139811979;	0.111098036709290;	0.117298732788029;	0.123695452672312;	0.126996475324103;	0.127041256765641;	0.131940146290044;	0.135436751361617;	0.139694214477704;	0.141632450143166;	0.145184670747663;	0.150613810799780;	0.154369267955891;	0.155127136871550;	0.159447530051428;	0.164810039501066;	0.169189601348915;	0.171293872273480;	0.172041502814509;	0.174825201280808;	0.177507671723035;	0.181075800024115;	0.182678745650880;	0.186794306683294;	0.190360723389416;	0.193072971904355;	0.193528681467049;	0.192502959515763;	0.195217901048643;	0.199244427961674;	0.203776888043661;	0.208004163812329;	0.212045268333574;	0.216268086476384;	0.220430689402921;	0.224871731199457;	0.229440558390624;	0.233721242334998;	0.239873155642503;	0.245597080558418;	0.248839455352707;	0.251477186981698;	0.256042569764658;	0.260412977554471;	0.265519562330768;	0.270635035162390;	0.273499482861167;	0.276415879455164;	0.280608030845589;	0.286738932871222;	0.294372493090142;	0.304692224610294;	0.314497915827146;	0.325049974127913;	0.336420182878586;	0.348194698413270;	0.361677677788740;	0.372455679027723;	0.384405424080204;	0.398848309027004;	0.413894717619854;	0.429410458883100;	0.446048902034033;	0.463821168717739;	0.479212950385557;	0.508765384873382;	0.540296129241159;	0.566156628964541;	0.593035882536550;	0.623256433758747;	0.646431630933790;	0.671570130209136;	0.757837028030564
0.648507792420806;	0.102758651243745;	0.114226652167903;	0.102256318764660;	0.092226963998324;	0.083933652760573;	0.109008463062874;	0.098591755815037;	0.066532639797664;	0.060655677656569;	0.115204458153494;	0.130586726939097;	0.075644945646608;	0.078939521351667;	0.077998474136744;	0.083107699836659;	0.051800314072325;	0.050858695080741;	0.051350807725994;	0.052144738399474;	0.052960850827898;	0.054650446919259;	0.055364715160763;	0.055912117084979;	0.055922234201161;	0.058483946375975;	0.061479960382297;	0.061025116710971;	0.063494145707120;	0.066457773301555;	0.065352687050570;	0.068831673391837;	0.071296998624310;	0.071413840013969;	0.075329545908332;	0.078814047736934;	0.078476267663798;	0.082888865358145;	0.085781812653926;	0.088771424334362;	0.089208255274731;	0.094173197149119;	0.096476658034325;	0.102439483452226;	0.106659661165462;	0.107725531049782;	0.112148882284303;	0.115137984046366;	0.117818740577419;	0.124237688775979;	0.130850496022682;	0.134255598954710;	0.134514975173586;	0.139594726742168;	0.143316188846424;	0.147708273844785;	0.149537772512221;	0.153133588379844;	0.158744272488505;	0.162616190049453;	0.162967997712060;	0.167396382549974;	0.172892080106729;	0.177377011148103;	0.179531329867957;	0.180250956716991;	0.183105605741776;	0.185858911939936;	0.189517709963286;	0.191164843308141;	0.195372649320754;	0.199017180316356;	0.201786728190831;	0.202241811527000;	0.201270303869532;	0.204015545070402;	0.208098221406099;	0.212695966819776;	0.216981376750001;	0.221075753226199;	0.225353955982811;	0.229568611731553;	0.234066214554617;	0.238691694368731;	0.243021115458025;	0.249088393325119;	0.254870858321506;	0.258132082145953;	0.260773968697770;	0.265370478157890;	0.269769174453693;	0.274913380028504;	0.280061201494415;	0.282869031599711;	0.285743876560784;	0.289905101328834;	0.296077812092559;	0.303769021847850;	0.314172493490828;	0.324053830041728;	0.334683618550855;	0.346133477719765;	0.357984690767754;	0.371546788422225;	0.382376936124874;	0.394376250029565;	0.408867988928792;	0.423949616140818;	0.439484958430709;	0.456129995377654;	0.473896709067609;	0.489251300661020;	0.518793681457654;	0.550300275985821;	0.576132861918213;	0.602970941854483;	0.633122770521107;	0.656248920802647;	0.681225991455657;	0.765683862642869
0.661121947981633;	0.114821143278767;	0.126513772472231;	0.113131933670858;	0.101902944187910;	0.092474548825776;	0.117568461738005;	0.106462479452885;	0.073195553539292;	0.066698525521684;	0.122145391202690;	0.137451583408801;	0.080855940073945;	0.083953059678209;	0.082749382609342;	0.087767163903020;	0.056655072960912;	0.055554280669145;	0.055981040358920;	0.056837544464300;	0.057643874664501;	0.059392789104079;	0.060088378894263;	0.060689926688972;	0.060643893425149;	0.063262572293861;	0.066437059824422;	0.065907649657399;	0.068463270141649;	0.071592801717871;	0.070394331266585;	0.074000434903013;	0.076579533109541;	0.076649108129372;	0.080807025924054;	0.084262467378444;	0.083875714227968;	0.088386721833643;	0.091707102764522;	0.094849313210842;	0.095223232237072;	0.100405428203007;	0.102302117848847;	0.108492763846931;	0.112876500945605;	0.114075002663148;	0.118705307650959;	0.122236063699054;	0.124780844371053;	0.131439821533428;	0.138294822575247;	0.141841794334410;	0.141797010448381;	0.147032930119758;	0.150704718638624;	0.155239037974751;	0.157197773128410;	0.160935650171179;	0.166691260716443;	0.170675085896441;	0.171410756566091;	0.175980390886993;	0.181639536523535;	0.186255697413600;	0.188480610200127;	0.189196333776175;	0.192127572338561;	0.194952391686109;	0.198698999659890;	0.200250789417198;	0.204557062208650;	0.208286167638015;	0.211119080090931;	0.211544985238884;	0.210328020320638;	0.213161559261684;	0.217356397282669;	0.222073389302074;	0.226468383676471;	0.230665081667307;	0.235045296864656;	0.239356059125592;	0.243952578026606;	0.248674802988231;	0.253090520120739;	0.259146479054420;	0.265035201903010;	0.268361065837865;	0.271065302933439;	0.275753864624905;	0.280237519228736;	0.285474273476109;	0.290707428876522;	0.293498497154349;	0.296373192911321;	0.300543798423144;	0.306807266680558;	0.314603549369807;	0.325136428090481;	0.335134528644466;	0.345878551858896;	0.357440242116871;	0.369396641031108;	0.383065006621372;	0.393976399240837;	0.406059934372662;	0.420643043796130;	0.435812596291272;	0.451431904075396;	0.468157879137298;	0.485996162571863;	0.501376832052550;	0.530952274957591;	0.562433804403170;	0.588224180057067;	0.615002165960412;	0.645036715134204;	0.668032804380219;	0.692730170397179;	0.775598757143200
0.675327714599370;	0.128743548332883;	0.140577736108467;	0.125600812818009;	0.113002054167198;	0.102273252307930;	0.127224551039157;	0.115355946840339;	0.080805456478615;	0.073611301341282;	0.129930559883821;	0.145118206083504;	0.086798000381414;	0.089651575851127;	0.088165978385748;	0.093085841580093;	0.062200420398307;	0.060864857835057;	0.061321764224300;	0.062155128870907;	0.062975063809700;	0.064859359537863;	0.065563894801094;	0.066083903310698;	0.065982388185945;	0.068775686117176;	0.072128608758303;	0.071539264945539;	0.074174117846750;	0.077504751388941;	0.076141681593208;	0.079923290378501;	0.082660008474770;	0.082706148907152;	0.086905292822009;	0.090744014441610;	0.090295911084161;	0.095127575523815;	0.098135011347143;	0.101414335871171;	0.101810182070067;	0.107231633859110;	0.109579121632034;	0.116047248207098;	0.120642845013164;	0.121707430879674;	0.126505832218487;	0.129666403354494;	0.132415676856893;	0.139307662905643;	0.146394040786747;	0.150055735748960;	0.150270494044920;	0.155707327266746;	0.159640718393330;	0.164326491368425;	0.166151366726476;	0.169933815434426;	0.175894901555363;	0.180015803672096;	0.180251330256091;	0.184940672762324;	0.190746030886719;	0.195479967116469;	0.197767259621975;	0.198456128357221;	0.201473600600118;	0.204386748337784;	0.208242650413368;	0.209868769974403;	0.214286657272851;	0.218113942924010;	0.221024284445438;	0.221472327104225;	0.220405608460478;	0.223284044480260;	0.227550128513001;	0.232348171969786;	0.236817439379599;	0.241083717531985;	0.245536000091666;	0.249915320552615;	0.254585820856259;	0.259382174778489;	0.263863364762701;	0.269832216496464;	0.275810431130546;	0.279185681086944;	0.281923633028201;	0.286674910189236;	0.291219618010726;	0.296528279616615;	0.301826462423504;	0.304576173271749;	0.307428291631970;	0.311585044053967;	0.317920912926145;	0.325805014522360;	0.336451836655134;	0.346555272734718;	0.357405962317275;	0.369076594990360;	0.381140416152645;	0.394920535341060;	0.405921286992555;	0.418095265329716;	0.432770464223984;	0.448020528499110;	0.463704345653621;	0.480476870587404;	0.498337416659180;	0.513686097404419;	0.543221356892161;	0.574596357229383;	0.600261520791879;	0.626890701059852;	0.656713653863510;	0.679501921496684;	0.703873794495108;	0.784744763919660
0.690095086019515;	0.144758380029659;	0.156615784826385;	0.139827130305851;	0.125667860116248;	0.113459222476566;	0.138087682631914;	0.125330832291803;	0.089482973356155;	0.081457724891089;	0.138582991468250;	0.153632299854533;	0.093475399369133;	0.096081785592212;	0.094227772191175;	0.099011934962493;	0.068374418849432;	0.066821121277422;	0.067162222409809;	0.068078285316585;	0.068867624468332;	0.070808316616477;	0.071476523088007;	0.072070649045799;	0.071892504570365;	0.074732950868630;	0.078300759242216;	0.077621676165712;	0.080348013829204;	0.083877246783033;	0.082398224365543;	0.086316786799296;	0.089188371410119;	0.089174124136709;	0.093649527920256;	0.097443378698774;	0.096937786925048;	0.101879832187260;	0.105384652055988;	0.108844829016789;	0.109163764775331;	0.114839085575984;	0.116687205151936;	0.123406631126709;	0.128183618790950;	0.129389866134570;	0.134419357897528;	0.138203798927038;	0.140771498672100;	0.147927386797396;	0.155280109572757;	0.159098822576465;	0.158942649041044;	0.164546112353695;	0.168399875313537;	0.173234561246954;	0.175195942968447;	0.179130046574632;	0.185240335040902;	0.189476135347991;	0.190180904844318;	0.195022349373443;	0.201002706816189;	0.205876107575798;	0.208238697728431;	0.208916220843614;	0.212012718781698;	0.214999321439529;	0.218943976499359;	0.220424297481169;	0.224939678772138;	0.228849653167240;	0.231819608160517;	0.232215598506732;	0.230774793069501;	0.233744403455179;	0.238126007088817;	0.243047059903467;	0.247629538763609;	0.252001579068263;	0.256559137544569;	0.261037099295423;	0.265809301835547;	0.270704627598237;	0.275273309990707;	0.281206335741409;	0.287285458355297;	0.290718756435016;	0.293502092875655;	0.298324680006868;	0.302933835386397;	0.308313623800875;	0.313672702410185;	0.316368229670311;	0.319187520547984;	0.323321158985575;	0.329727973541027;	0.337699714887256;	0.348460550427283;	0.358669529172605;	0.369625081749243;	0.381399284239820;	0.393559483154415;	0.407431596633237;	0.418493536168775;	0.430721422308655;	0.445443328648224;	0.460722527672445;	0.476417564937357;	0.493188106278959;	0.511037210159700;	0.526347308772651;	0.555854520590706;	0.587165655453153;	0.612783302716860;	0.639377960651688;	0.669147659883725;	0.691908834239341;	0.716099436884038;	0.793790178229111
0.708124838955066;	0.163247044631620;	0.174949042163551;	0.156122228420295;	0.140178753779994;	0.126272964861170;	0.150316169474327;	0.136621991983191;	0.099393198522299;	0.090460052096037;	0.148316748722774;	0.163153264716788;	0.101116442157473;	0.103395100944881;	0.101154026233463;	0.105789063944299;	0.075429192414631;	0.073529674694967;	0.073904744031140;	0.074748941373678;	0.075532175083511;	0.077626617750048;	0.078282131200479;	0.078734659115763;	0.078468853586928;	0.081501004960993;	0.085257645372859;	0.084493773750219;	0.087280182277791;	0.091034312706203;	0.089340466322752;	0.093439191555126;	0.096483755050262;	0.096428894413470;	0.100911297391360;	0.105148960556106;	0.104560620863994;	0.109858463112736;	0.112951901948447;	0.116558527532045;	0.116893471359383;	0.122827459639727;	0.125181607418139;	0.132200465960175;	0.137212087974617;	0.138254634099732;	0.143473261457787;	0.146813885871282;	0.149604150832297;	0.157012129734812;	0.164615838319784;	0.168562701107881;	0.168713726080223;	0.174541571847519;	0.178696785071328;	0.183701833638121;	0.185483204245197;	0.189426405534073;	0.195737142813996;	0.200115440561778;	0.200201184000586;	0.205160907851106;	0.211287583766006;	0.216278544784212;	0.218703894508751;	0.219341723825391;	0.222526435802524;	0.225604464654976;	0.229661183828412;	0.231234891682723;	0.235864437520918;	0.239875650911339;	0.242926214632591;	0.243353855189029;	0.242178837074101;	0.245191298141162;	0.249640950903308;	0.254639600536705;	0.259293110290421;	0.263731368031766;	0.268357450422601;	0.272899922427025;	0.277742566744537;	0.282708227389594;	0.287337755152073;	0.293224438036075;	0.299387385616072;	0.302866736005789;	0.305688529677826;	0.310580237278080;	0.315256396357140;	0.320714605743047;	0.326143365026335;	0.328787768697799;	0.331578350006752;	0.335688566703988;	0.342165985640828;	0.350218122960566;	0.361077865502506;	0.371372673536614;	0.382408786129235;	0.394260471002425;	0.406493670363851;	0.420442197858228;	0.431569794220713;	0.443873584503201;	0.458682856331695;	0.474052930323096;	0.489839043248148;	0.506694673406691;	0.524606334269018;	0.539910111879041;	0.569380602948446;	0.600569639571088;	0.626040774981552;	0.652460447472739;	0.681971081661851;	0.704445817812762;	0.728201631046346;	0.803634813612276
0.722593043366865;	0.184384892234391;	0.195750093917631;	0.174604761446582;	0.156651714437487;	0.140845896300958;	0.164002097437970;	0.149193754919305;	0.110671328857264;	0.100620377696472;	0.159068515803900;	0.173686933642040;	0.109650269122223;	0.111626786367059;	0.108866732840126;	0.113301260002777;	0.083245250432893;	0.081059837494522;	0.081233246089958;	0.082190622566316;	0.082905911422613;	0.085030419153726;	0.085603031162522;	0.086147153846880;	0.085765266963065;	0.088808745432518;	0.092809241039380;	0.091927875579509;	0.094796579077325;	0.098775447621438;	0.096934966414475;	0.101165504231718;	0.104357343188760;	0.104218916842199;	0.109004511011807;	0.113158172787721;	0.112497206032234;	0.117900907328394;	0.121568527851976;	0.125376225078498;	0.125610023895286;	0.131823120151011;	0.133555436726856;	0.140840207764960;	0.146045764102801;	0.147240004314464;	0.152704302345416;	0.156753361683570;	0.159299640035951;	0.166982067838784;	0.174863060561512;	0.178974004155784;	0.178675483896880;	0.184669552369158;	0.188702743259056;	0.193853940170517;	0.195789636679677;	0.199921377391793;	0.206404403457468;	0.210907721911484;	0.211564696449090;	0.216690397977166;	0.223004542877927;	0.228144333722261;	0.230652769813726;	0.231275292460708;	0.234543491061873;	0.237699575296260;	0.241847723565664;	0.243218756314061;	0.247944502160417;	0.252036264465711;	0.255142536492428;	0.255491949230351;	0.253771354164472;	0.256874262765369;	0.261437862607672;	0.266557816116089;	0.271322736944331;	0.275864768492309;	0.280593689869468;	0.285231598790441;	0.290172865325742;	0.295233882526034;	0.299946899833623;	0.305821861082626;	0.312082897867526;	0.315619004416430;	0.318485159393445;	0.323445239995079;	0.328181111696026;	0.333701575771541;	0.339177193279947;	0.341737739498937;	0.344468064737871;	0.348524436471165;	0.355054850474336;	0.363179021857538;	0.374140076204388;	0.384533528348020;	0.395671924834687;	0.407628800610966;	0.419963163053815;	0.434006325975573;	0.445194975082439;	0.457543477442476;	0.472376832262525;	0.487739307867984;	0.503483238832900;	0.520265408086512;	0.538077816703571;	0.553246097996996;	0.582565487425478;	0.613558405105188;	0.638843394624065;	0.665060520491292;	0.694310192862657;	0.716546819089802;	0.739934978469691;	0.813177431112129
0.738183006083958;	0.208592348829945;	0.219251130303849;	0.195564128954629;	0.175314894320316;	0.157386245365373;	0.179277778335270;	0.163243192979215;	0.123391319137320;	0.112203582264541;	0.171060685422610;	0.185321278009049;	0.119349616887287;	0.120877275139530;	0.117600424881004;	0.121814662832864;	0.091989941347646;	0.089388426415457;	0.089621725674395;	0.090421759712642;	0.091102146031857;	0.093411998536427;	0.093958483053646;	0.094279758234581;	0.093775518254133;	0.097035590238983;	0.101232402375213;	0.100239183372388;	0.103139146061710;	0.107368847238442;	0.105253682205057;	0.109666304578311;	0.113048819874087;	0.112851010327411;	0.117594545450126;	0.122267181026661;	0.121499729372102;	0.127299090649712;	0.130429414416564;	0.134393926887212;	0.134638563642652;	0.141130497577024;	0.143434289786215;	0.151037061157701;	0.156498328536013;	0.157489764601738;	0.163159852893758;	0.166675337709005;	0.169459885808003;	0.177408856623519;	0.185555067730607;	0.189803226987478;	0.189859445765995;	0.196095049431111;	0.200464648262193;	0.205797243846635;	0.207495483465228;	0.211596113247315;	0.218272947422250;	0.222921354484880;	0.222820534567694;	0.228056432617409;	0.234509200350166;	0.239758644702164;	0.242323678273451;	0.242885914865483;	0.246237233547905;	0.249481285597161;	0.253737359813949;	0.255222669069087;	0.260058408851824;	0.264247983181315;	0.267431970894337;	0.267822057636775;	0.266531556400901;	0.269670602933095;	0.274292454612347;	0.279478696317390;	0.284302970219902;	0.288898586400253;	0.293682069129502;	0.298368951812694;	0.303363998819216;	0.308476887028717;	0.313229966534926;	0.319072855400296;	0.325393515110538;	0.328953851026102;	0.331838016049571;	0.336845785747973;	0.341629033424999;	0.347211104067660;	0.352740473243627;	0.355224965291512;	0.357908265426173;	0.361922494705675;	0.368511484309076;	0.376698327030130;	0.387731193354483;	0.398178932437669;	0.409357800128296;	0.421342675607028;	0.433691127803702;	0.447739286147551;	0.458916821161862;	0.471253575101639;	0.486071998854401;	0.501411369970738;	0.517123540222674;	0.533863999700848;	0.551619688027177;	0.566687539606104;	0.595879714581394;	0.626694475927633;	0.651804268328734;	0.677815375347454;	0.706788384716878;	0.728771639536546;	0.751775524409388;	0.822728071589125
