0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.006831676638573;	0.006581003576503;	0.000000000000000;	0.000000000000000
0.126744715798892;	0.110682265982215;	0.000000000000000;	0.000000000000000
0.097393890749332;	0.068103070645706;	0.000000000000000;	0.003736089114028
0.082372810681397;	0.048576521359855;	0.000000000000000;	0.007472178228056
0.069637962545655;	0.041393635941642;	0.002713107223872;	0.004545461389371
0.064430309552010;	0.040988876565652;	0.005426214447745;	0.006901049539780
0.062252523318508;	0.037535982573275;	0.003087083414100;	0.008589861707350
0.057626921164041;	0.031663742281780;	0.004307430250159;	0.010672878450644
0.054929832180906;	0.033250762968880;	0.005818452550259;	0.012998949766292
0.052618283339317;	0.034251447585624;	0.007520216130905;	0.015563162215329
0.050683084529669;	0.034928688642807;	0.009786110719598;	0.018157542030905
0.048431137391862;	0.036249305517890;	0.011726747823346;	0.020497701912133
0.046097566833526;	0.037110886851270;	0.013073878473021;	0.022917626428628
0.045589840912907;	0.040643255253870;	0.014641410286302;	0.025596995169603
0.042630429678932;	0.038094013242586;	0.016629904885886;	0.028996970648551
0.040273058352073;	0.040139519402966;	0.018685082254874;	0.031506540127947
0.039623433856211;	0.042915349928897;	0.021400395293236;	0.033890190195706
0.036895500960329;	0.040274649961166;	0.024314593586338;	0.036421703761797
0.033114652930862;	0.038385093749690;	0.026282677151716;	0.037665702708968
0.029545561506324;	0.039478482319396;	0.028721058684546;	0.039023202599745
0.027519701991662;	0.039794825680313;	0.031807149031677;	0.040320760534872
0.025924058905960;	0.037402309300076;	0.033747240345521;	0.041289874923641
0.023797324154836;	0.035247205599124;	0.035226338016440;	0.041830663512661
0.021484300987807;	0.032606091399956;	0.037355895555713;	0.040002356499253
0.018898836603357;	0.029353100481246;	0.038788694370213;	0.037352673595934
0.016427830598624;	0.027762310729315;	0.038825828554007;	0.036045889493329
0.014647112405849;	0.026184946122320;	0.038535830423328;	0.034755337367095
0.013057718103009;	0.022991683468127;	0.036691222228063;	0.032536991728733
0.011134881759138;	0.021070147799464;	0.034529733008955;	0.030159337230053
0.009324940802258;	0.018936088099521;	0.032765890579420;	0.028236716771713
0.007978234509001;	0.016078859212897;	0.030414147745341;	0.025048166588419
0.006727225359216;	0.013736404782786;	0.027882989228678;	0.021867961377458
0.005461104061500;	0.011600818937101;	0.025183823041709;	0.019586592952354
0.004380729892969;	0.009683851242018;	0.022244995584614;	0.017012127497310
0.003482700348297;	0.007990210231292;	0.019373451931619;	0.014476967282458
0.002755688528406;	0.006482330012317;	0.016624710415800;	0.012045671929145
0.002200852355934;	0.005211056559617;	0.014007436596935;	0.009902044084082
0.001748872172456;	0.004076247299125;	0.011620410514948;	0.007963812951478
0.001361290964996;	0.003293140525556;	0.009470386930331;	0.006351785972750
0.001043817090435;	0.002654181631948;	0.007510870078299;	0.004677654371777
0.000785858242764;	0.002078330149038;	0.005929700556620;	0.003657287062500
0.000610453622727;	0.001598221262594;	0.004686148369754;	0.003064628870628
0.000470139750768;	0.001203377690553;	0.003660796430113;	0.002388474737366
0.000349528168993;	0.000893594156123;	0.002825418867655;	0.001829524772140
0.000248378668464;	0.000681814231637;	0.002148271598439;	0.001397488537036
0.000173121546617;	0.000494578011590;	0.001637520155270;	0.001052046009988
0.000119591661173;	0.000344374796323;	0.001207229387756;	0.000817465145944
0.000080412614346;	0.000241251435552;	0.000869094226642;	0.000541960654091
0.000052468952718;	0.000167606471893;	0.000615579143836;	0.000372991155171
0.000033160300014;	0.000113383198768;	0.000435112635088;	0.000278105879647
0.000020123909404;	0.000074864723801;	0.000305411277391;	0.000201633520187
0.000011543427869;	0.000047628679079;	0.000210168808172;	0.000126097356878
0.000006115892072;	0.000028956939236;	0.000140921685128;	0.000083045815885
0.000002877523432;	0.000016887169021;	0.000091177985166;	0.000053261515350
0.000000972582002;	0.000009113955211;	0.000057609716984;	0.000032688514556
0.000000119418145;	0.000004149774592;	0.000034411686054;	0.000020427862827
0.000000008932577;	0.000001004593014;	0.000019647916765;	0.000008366704382
0.000000000030728;	0.000000007732282;	0.000001073832528;	0.000000302807414
0.000000000030728;	0.000000007732282;	0.000000185687245;	0.000000003077114
