0.376885403079279;	0.041532945633406;	0.042739798923986;	0.038885226075373;	0.035695160296834;	0.035742276335627;	0.056854899732361;	0.050536526325061;	0.029080488663528;	0.026679452724977;	0.109094451604397;	0.150293084047698;	0.113202679247765;	0.135409166290987;	0.138601933131837;	0.161472683647232;	0.018020715037372;	0.017283751722529;	0.016974911681973;	0.016709209522043;	0.016576760256655;	0.016324426640093;	0.016086180396727;	0.016027491217896;	0.015749143815953;	0.016111467727813;	0.016699162878065;	0.016402459746953;	0.016713630921529;	0.017242546707376;	0.016781439829668;	0.017371791074006;	0.017790978925564;	0.017682259797507;	0.018328764593963;	0.018871164187361;	0.018687142947488;	0.019458940632277;	0.019940159392768;	0.020516672902655;	0.020500381078979;	0.021430297674346;	0.021655147815513;	0.022773664407040;	0.023546682036016;	0.023724685999940;	0.024600325962249;	0.025289697649985;	0.025699668067018;	0.026925187730136;	0.028276740452201;	0.028999600612600;	0.029013288227767;	0.030087455827785;	0.030872938855215;	0.031803204087680;	0.032166698651398;	0.032883105812314;	0.034055238427101;	0.034959768250559;	0.035196984868579;	0.036203603601562;	0.037428254569747;	0.038427327217253;	0.038962995458362;	0.039206559421355;	0.039915745159091;	0.040624074265601;	0.041479205632736;	0.041850418577894;	0.042823882426824;	0.043693189426726;	0.044367587832302;	0.044508647430829;	0.044381447683057;	0.045148496128193;	0.046167860539203;	0.047316367773495;	0.048425325117651;	0.049497521604828;	0.050635740377807;	0.051771296816769;	0.052975644498804;	0.054222489350604;	0.055384709456805;	0.059169033793211;	0.060718809922437;	0.061722565174666;	0.062605765569687;	0.063968264941733;	0.065307710369165;	0.066867975643598;	0.068299201794328;	0.069071421214761;	0.069962964516021;	0.071192902605072;	0.072956628458023;	0.075070636464278;	0.077854883013222;	0.080620312576434;	0.083585664608431;	0.086793907619327;	0.090141433854002;	0.093932281134992;	0.097163125660551;	0.100723128770009;	0.104921745114038;	0.109435654326399;	0.113961977830342;	0.118749364122617;	0.123835700169035;	0.128831768780058;	0.137983789402974;	0.147537540017670;	0.156352895622013;	0.167930067243558;	0.182230001897890;	0.193503710065547;	0.205196010554514;	0.230396478081728
0.376885409602187;	0.041532950807993;	0.042739804498340;	0.038885231139523;	0.035695164922388;	0.035742277784617;	0.056854901307913;	0.050536527832724;	0.029080489939001;	0.026679453929617;	0.109094453120003;	0.150293085608962;	0.113202680421534;	0.135409167454439;	0.138601934281887;	0.161472684818394;	0.018020716296350;	0.017283752974378;	0.016974912982963;	0.016709210859345;	0.016576761640317;	0.016324428101272;	0.016086181903289;	0.016027492743932;	0.015749145365631;	0.016111469373570;	0.016699164620647;	0.016402461505517;	0.016713632746653;	0.017242548623899;	0.016781441716972;	0.017371793053531;	0.017790980984703;	0.017682261873299;	0.018328766726848;	0.018871166477420;	0.018687145239990;	0.019458943069750;	0.019940161776825;	0.020516675369258;	0.020500383579233;	0.021430300301786;	0.021655150619071;	0.022773667354898;	0.023546685096575;	0.023724689049311;	0.024600329114833;	0.025289700740873;	0.025699671261845;	0.026925191066693;	0.028276743932195;	0.028999604180665;	0.029013291894867;	0.030087459620002;	0.030872942773931;	0.031803208113700;	0.032166702685147;	0.032883109919741;	0.034055242668681;	0.034959772595132;	0.035196989132301;	0.036203607974767;	0.037428259069302;	0.038427331828551;	0.038963000149052;	0.039206564150180;	0.039915749980869;	0.040624079180775;	0.041479210655175;	0.041850423660444;	0.042823887622344;	0.043693194728076;	0.044367593227957;	0.044508652878765;	0.044381453162353;	0.045148501697741;	0.046167866218617;	0.047316373570892;	0.048425331029759;	0.049497527630002;	0.050635746519281;	0.051771303074024;	0.052975650877020;	0.054222495851793;	0.055384716077248;	0.059169035429592;	0.060718811607073;	0.061722566901479;	0.062605767340240;	0.063968266763441;	0.065307712242429;	0.066867977571884;	0.068299203778762;	0.069071423238898;	0.069962966584074;	0.071192904721962;	0.072956630641689;	0.075070638721194;	0.077854885352651;	0.080620314999010;	0.083585667117723;	0.086793910219071;	0.090141436547057;	0.093932283926889;	0.097163128549053;	0.100723131761374;	0.104921748216703;	0.109435657545845;	0.113961981172291;	0.118749367593593;	0.123835703773869;	0.128831772510977;	0.137983793273393;	0.147537544015704;	0.156352899742639;	0.167930071480039;	0.182230006229821;	0.193503714486394;	0.205196015002623;	0.233845566428629
0.376885414306748;	0.041532954571340;	0.042739808283864;	0.038885234396056;	0.035695167737076;	0.035742280937094;	0.056854904577455;	0.050536530842801;	0.029080492418018;	0.026679456177587;	0.109094455798655;	0.150293088260050;	0.113202682357901;	0.135409169305257;	0.138601936031563;	0.161472686526351;	0.018020718060989;	0.017283754672117;	0.016974914648412;	0.016709212533117;	0.016576763299059;	0.016324429768005;	0.016086183549839;	0.016027494394885;	0.015749146982941;	0.016111470998727;	0.016699166294238;	0.016402463139221;	0.016713634404468;	0.017242550334861;	0.016781443394130;	0.017371794773552;	0.017790982739464;	0.017682263608144;	0.018328768547505;	0.018871168279884;	0.018687147021517;	0.019458944879706;	0.019940163740963;	0.020516677380796;	0.020500385563835;	0.021430302356100;	0.021655152526671;	0.022773669337532;	0.023546687130661;	0.023724691127364;	0.024600331258850;	0.025289703068386;	0.025699673538711;	0.026925193419827;	0.028276746361599;	0.028999606650264;	0.029013294257622;	0.030087462029602;	0.030872945164168;	0.031803210546100;	0.032166705153943;	0.032883112428854;	0.034055245220412;	0.034959775177014;	0.035196991814554;	0.036203610692686;	0.037428261829845;	0.038427334620146;	0.038963002950466;	0.039206566937517;	0.039915752779956;	0.040624081989538;	0.041479213478889;	0.041850426450889;	0.042823890430562;	0.043693197548769;	0.044367596053686;	0.044508655683229;	0.044381455908361;	0.045148504452104;	0.046167868987711;	0.047316376355419;	0.048425333825079;	0.049497530432257;	0.050635749326763;	0.051771305883303;	0.052975653687163;	0.054222498660355;	0.055384718879362;	0.059169039441678;	0.060718815677024;	0.061722571010529;	0.062605771483711;	0.063968270952601;	0.065307716473776;	0.066867981847870;	0.068299208095489;	0.069071427554504;	0.069962970902073;	0.071192909045987;	0.072956635001377;	0.075070643120973;	0.077854889801410;	0.080620319489135;	0.083585671646498;	0.086793914783746;	0.090141441142858;	0.093932288552437;	0.097163133189562;	0.100723136414026;	0.104921752879876;	0.109435662211515;	0.113961985830686;	0.118749372234191;	0.123835708382962;	0.128831777060851;	0.137983797761545;	0.147537548411977;	0.156352904029149;	0.167930075639212;	0.182230010234185;	0.193503718333967;	0.205196018655564;	0.234596232069966
0.376885419627454;	0.041532959377751;	0.042739813217300;	0.038885238758780;	0.035695171618825;	0.035742284362862;	0.056854908057151;	0.050536534042262;	0.029080495085347;	0.026679458602071;	0.109094458639311;	0.150293091074712;	0.113202684468004;	0.135409171332754;	0.138601937967606;	0.161472688435290;	0.018020720054945;	0.017283756595547;	0.016974916587907;	0.016709214476455;	0.016576765256529;	0.016324431782664;	0.016086185577111;	0.016027496404780;	0.015749148980547;	0.016111473072573;	0.016699168447318;	0.016402465276423;	0.016713636586175;	0.017242552602272;	0.016781445605826;	0.017371797065808;	0.017790985100947;	0.017682265967325;	0.018328770938973;	0.018871170828903;	0.018687149552173;	0.019458947547505;	0.019940166302164;	0.020516680004456;	0.020500388201968;	0.021430305100020;	0.021655155457221;	0.022773672387428;	0.023546690269184;	0.023724694214842;	0.024600334417800;	0.025289706087921;	0.025699676645370;	0.026925196628129;	0.028276749670627;	0.028999610008409;	0.029013297716213;	0.030087465573014;	0.030872948812880;	0.031803214258339;	0.032166708817084;	0.032883116113620;	0.034055248990632;	0.034959779002739;	0.035196995455352;	0.036203614385311;	0.037428265585931;	0.038427338426773;	0.038963006782244;	0.039206570758408;	0.039915756635779;	0.040624085880327;	0.041479217413715;	0.041850430408324;	0.042823894432359;	0.043693201588454;	0.044367600121777;	0.044508659753022;	0.044381460005563;	0.045148508564963;	0.046167873127858;	0.047316380526801;	0.048425338024229;	0.049497534656739;	0.050635753577259;	0.051771310157968;	0.052975657987893;	0.054222502986843;	0.055384723227697;	0.059169043748682;	0.060718820009625;	0.061722575350681;	0.062605775824683;	0.063968275306336;	0.065307720838854;	0.066867986228355;	0.068299212488716;	0.069071431919616;	0.069962975245409;	0.071192913373408;	0.072956639345798;	0.075070647489598;	0.077854894205901;	0.080620323926010;	0.083585676116729;	0.086793919288265;	0.090141445680425;	0.093932293124133;	0.097163137783434;	0.100723141028962;	0.104921757515462;	0.109435666861638;	0.113961990488326;	0.118749376893515;	0.123835713038565;	0.128831781698487;	0.137992483613044;	0.147574295444233;	0.156417082804687;	0.168011963921478;	0.182325136162040;	0.193609151970173;	0.205308026615636;	0.235322878607710
0.376885425456893;	0.041532964942815;	0.042739818885511;	0.038885243775547;	0.035695176082076;	0.035742288302494;	0.056854912005510;	0.050536537672465;	0.029080498159070;	0.026679461389946;	0.109094461840525;	0.150293094240565;	0.113202686871663;	0.135409173645845;	0.138601940159561;	0.161472690584936;	0.032826420709216;	0.017283758761248;	0.016974918723403;	0.016709216640760;	0.016576767416210;	0.016324433969608;	0.016086187755337;	0.016027498607984;	0.015749151157807;	0.016111475276186;	0.016699170733275;	0.016402467527941;	0.016713638877736;	0.017242554970399;	0.016781447930884;	0.017371799449565;	0.017790987537330;	0.017682268381950;	0.018328773465365;	0.018871173342312;	0.018687152043160;	0.019458950084210;	0.019940169035898;	0.020516682808881;	0.020500390977642;	0.021430307976306;	0.021655158146759;	0.022773675182570;	0.023546693140317;	0.023724697147847;	0.024600337446992;	0.025289709367722;	0.025699679863087;	0.026925199957514;	0.028276753112748;	0.028999613517065;	0.029013301085796;	0.030087469015991;	0.030872952234188;	0.031803217746660;	0.032166712366792;	0.032883119730637;	0.034055252676182;	0.034959782741731;	0.035196999373642;	0.036203618370720;	0.037428269648684;	0.038427342551937;	0.038963010942036;	0.039206574918468;	0.039915760833351;	0.040624090113170;	0.041479221689253;	0.041850434641420;	0.042823898712768;	0.043693205909861;	0.044367604474571;	0.044508664094346;	0.044381464237308;	0.045148512839305;	0.046167877455502;	0.047316384910735;	0.048425342459817;	0.049497539140437;	0.050635758108629;	0.051771314733980;	0.052975662609660;	0.054222507653013;	0.055384727933191;	0.059169048447063;	0.060718824755780;	0.061723526459431;	0.062617095127907;	0.063992607809387;	0.065343824139978;	0.066915298275934;	0.068357689494573;	0.069140293202282;	0.070041930899558;	0.071281625131568;	0.073055342329136;	0.075179099315802;	0.077972897313667;	0.080747159730714;	0.083720903778295;	0.086937163438664;	0.090292407919812;	0.094090867954007;	0.097328887950277;	0.100896165491331;	0.105102328873185;	0.109623991479377;	0.114158348808574;	0.118954230154332;	0.124049615978655;	0.129054986279234;	0.138224722440693;	0.147814053641031;	0.156667048953067;	0.168276016069542;	0.182605221113457;	0.193906811939446;	0.205621297955524;	0.236063564041819
0.376885432021735;	0.041532971366200;	0.042739825373775;	0.038885249527578;	0.035695181202035;	0.035742292822512;	0.056854916459734;	0.050536541774594;	0.029080501669760;	0.026679464579206;	0.109094465431278;	0.150293097776371;	0.113202689612580;	0.135409176275011;	0.138601942658662;	0.161472693038721;	0.032826423266938;	0.032663501662453;	0.016974921186539;	0.016709219093322;	0.016576769874882;	0.016324436490538;	0.016086190280224;	0.016027501095453;	0.015749153619603;	0.016111477818494;	0.016699173357973;	0.016402470124943;	0.016713641511357;	0.017242557696811;	0.016781450581506;	0.017371802181206;	0.017790990341797;	0.017682271175682;	0.018328776278336;	0.018871176332078;	0.018687155004747;	0.019458953193923;	0.019940172002036;	0.020516685838621;	0.020500394017851;	0.021430311127341;	0.021655161505825;	0.022773678670216;	0.023546696726318;	0.023724700672754;	0.024600341050237;	0.025289712801182;	0.025699683391842;	0.026925203594746;	0.028276756857783;	0.028999617316165;	0.029013305006136;	0.030087473030434;	0.030872956370931;	0.031803221954729;	0.032178910660464;	0.032923584823837;	0.034120342511688;	0.035037492814031;	0.035281309343928;	0.036296447878411;	0.037529004166413;	0.038534906543306;	0.039076197686395;	0.039324219229771;	0.040039265467855;	0.040754084262084;	0.041616420650005;	0.041993111249161;	0.042973973832521;	0.043850534191001;	0.044531855073078;	0.044678503375775;	0.044556175104764;	0.045330153954507;	0.046356965386242;	0.047513121555884;	0.048629571776037;	0.049709128385991;	0.050854717290793;	0.051997460958908;	0.053208898322515;	0.054462638814938;	0.055631335805602;	0.059355100133779;	0.060911162053107;	0.061920565218278;	0.062811641679842;	0.064184318593609;	0.065534736185611;	0.067107261268061;	0.068551755712135;	0.069335927110271;	0.070240819531667;	0.071485338543589;	0.073266728015781;	0.075399733048272;	0.078204550179001;	0.080990785667897;	0.083977374292013;	0.087207338754968;	0.090577274058722;	0.094391603297477;	0.097646024615810;	0.101231097057674;	0.105456653929402;	0.109999158861529;	0.114555827852863;	0.119375730824482;	0.124496818638661;	0.129528825501042;	0.138726228066665;	0.148337321953191;	0.157214475644293;	0.168856427536227;	0.183224260598821;	0.194569758052697;	0.206329605701603;	0.236834127175585
0.376885438846272;	0.041532978755254;	0.042739832773186;	0.038885256090696;	0.035695187044998;	0.035742297982691;	0.056879370684284;	0.050536546375799;	0.029080505673062;	0.026679468199301;	0.109094469422264;	0.150293101703232;	0.113202692692789;	0.135409179241768;	0.138601945455489;	0.161472695772792;	0.032826426114674;	0.032663504409661;	0.016974923880289;	0.016709221825133;	0.016576772592455;	0.016331466564047;	0.016105498448487;	0.016054810110740;	0.015782055812238;	0.016150302748422;	0.016743561058475;	0.016449920178476;	0.016765190801594;	0.017299202150539;	0.016840224245807;	0.017435902482740;	0.017860335258653;	0.017754787253399;	0.018406825099888;	0.018955468813775;	0.018774399069002;	0.019553416092823;	0.020038260700625;	0.020620648806204;	0.020607844616797;	0.021545507812399;	0.021776666299863;	0.022903594417705;	0.023683943691209;	0.023864786124394;	0.024747676724578;	0.025440070636231;	0.025855026181317;	0.027089235857847;	0.028449776368574;	0.029179164634934;	0.029196652732829;	0.030278666197222;	0.031070544709872;	0.032007865474571;	0.032374152048053;	0.033095471619964;	0.034275196296978;	0.035186600463574;	0.035426932941873;	0.036441405299664;	0.037675037639732;	0.038682581124604;	0.039225396929726;	0.039474194755640;	0.040191792943275;	0.040909143074277;	0.041774512270253;	0.042152720240869;	0.043137994867410;	0.044019462436740;	0.044706024669503;	0.044857164603677;	0.044738591748585;	0.045519992626385;	0.046555440649521;	0.047721144978965;	0.048847710822573;	0.049937961862552;	0.051094952776005;	0.052249595001350;	0.053473759520860;	0.054740761271296;	0.055922868093575;	0.059613458854227;	0.061181681465559;	0.062202555849332;	0.063104595201742;	0.064488612704334;	0.065850397542865;	0.067434884618373;	0.068891125016829;	0.069683965670838;	0.070598589004519;	0.071853812753065;	0.073649584998350;	0.075798619017628;	0.078621807657650;	0.081427815989364;	0.084435878864599;	0.087689385258204;	0.091084895892767;	0.094927160647178;	0.098210894551664;	0.101828147488184;	0.106089045418466;	0.110670016021035;	0.115268613094889;	0.120135323001187;	0.125309837627770;	0.130403810220611;	0.139674850408552;	0.149362996962223;	0.158338583212612;	0.170123000433899;	0.184675145195578;	0.196210595193639;	0.208121841400870;	0.237627154803256
0.382000319785660;	0.041707252526391;	0.042921506907420;	0.039051341057749;	0.035848774299968;	0.035852012586767;	0.057002330116256;	0.050713297576900;	0.029181897025908;	0.026776545945254;	0.109218180092748;	0.150421076940316;	0.113298841532116;	0.135505486144455;	0.138696812414736;	0.161569215102513;	0.032994401734739;	0.032763898295835;	0.033916605359336;	0.016818694501695;	0.016689095697564;	0.016441850036826;	0.016206279991535;	0.016150297861544;	0.015873237232308;	0.016240806414618;	0.016835468295613;	0.016539633800766;	0.016855382743638;	0.017391659009493;	0.016929530042611;	0.017526284455147;	0.017951684300773;	0.017844409929867;	0.018497251870417;	0.019047510031574;	0.018864557292421;	0.019645582620091;	0.020130237832321;	0.020713904192138;	0.020700109715315;	0.021640490397261;	0.021870847702914;	0.023001038601588;	0.023784222425301;	0.023965512813945;	0.024851734233737;	0.025545738178743;	0.025962339149444;	0.027201601203890;	0.028567858491875;	0.029301939175651;	0.029323317344555;	0.030412122986850;	0.031210765941131;	0.032155423180844;	0.032535095979031;	0.033282078021307;	0.034484984746001;	0.035410350088553;	0.035656040574559;	0.036681537705154;	0.037926267842314;	0.038943543293398;	0.039494224338411;	0.039748391597806;	0.040474072923611;	0.041199698631361;	0.042073841288915;	0.042456734856901;	0.043450763353740;	0.044340691325412;	0.045035105900603;	0.045191519776218;	0.045075580480856;	0.045865564943014;	0.046910864642527;	0.048087242264471;	0.049224760056579;	0.050326338323347;	0.051495332160803;	0.052662366389833;	0.053899948399091;	0.055181060781963;	0.056377494942244;	0.060028947318937;	0.061612624976795;	0.062648234022381;	0.063565011098608;	0.064965791222265;	0.066345062770971;	0.067948452256515;	0.069423382654791;	0.070230151651386;	0.071160703944706;	0.072433421717113;	0.074252615625376;	0.076427610858291;	0.079280370781176;	0.082118428085300;	0.085161416114109;	0.088453743299588;	0.091892655621513;	0.095784430307097;	0.099124751352533;	0.102808011191894;	0.107145581250138;	0.111814185337380;	0.116508861124417;	0.121474927258693;	0.126740435204418;	0.131902687188033;	0.141223133164546;	0.150921522094807;	0.159893011959082;	0.171686700625897;	0.186234649319353;	0.197715770530585;	0.209542286304981;	0.238465211946756
0.382252611383338;	0.041925366537687;	0.043138130720260;	0.039242464989730;	0.036018054615231;	0.035999938155830;	0.057152784471001;	0.050850665404205;	0.029358923783809;	0.026879276153491;	0.109336329163925;	0.150536217303378;	0.113384517519531;	0.135587334665806;	0.138773501837189;	0.161643712427002;	0.033121007457055;	0.032961621425935;	0.033987701685779;	0.036061513334803;	0.016760537418118;	0.016517597638538;	0.016288189297522;	0.016237004078636;	0.015963448072480;	0.016337247000532;	0.016939298524392;	0.016646473525006;	0.016967716812112;	0.017512157584611;	0.017051935285669;	0.017656366337983;	0.018089745953380;	0.017986454216207;	0.018647673055635;	0.019206426458505;	0.019027095205396;	0.019818228907100;	0.020309642487579;	0.020901942500439;	0.020892033757811;	0.021843691790856;	0.022077744139390;	0.023219389941319;	0.024012626387262;	0.024197908723671;	0.025094317509530;	0.025794795346906;	0.026214927889349;	0.027465184530683;	0.028842768570536;	0.029584474449298;	0.029608200925154;	0.030706562785622;	0.031512551623409;	0.032465741740165;	0.032844316660280;	0.033591086457667;	0.034800208124990;	0.035733988530569;	0.035981035162395;	0.037016649326513;	0.038273145551199;	0.039301502932985;	0.039861696817517;	0.040122444650521;	0.040858735566433;	0.041595538475245;	0.042481756733251;	0.042872176250088;	0.043878911524758;	0.044781446064906;	0.045487799611469;	0.045653651585836;	0.045546932291387;	0.046350233344051;	0.047409958516376;	0.048601716559237;	0.049754912612521;	0.050872524320186;	0.052058348183378;	0.053242583150971;	0.054498684750190;	0.055799098255257;	0.057014893171966;	0.060629976291903;	0.062235308187309;	0.063291675067538;	0.064229522953436;	0.065654428800625;	0.067058964526817;	0.068689695948987;	0.070191229798224;	0.071017480956710;	0.071971013276441;	0.073269438491479;	0.075124102376152;	0.077339583003605;	0.080239526025688;	0.083129835309619;	0.086228989246322;	0.089580617957739;	0.093078752255956;	0.097024337487819;	0.100403869896039;	0.104113198427811;	0.108460254796829;	0.113118982262131;	0.117782294275768;	0.122699892764265;	0.127908831162944;	0.133025518431555;	0.142303285636054;	0.151959882959971;	0.160906997567193;	0.172705830272517;	0.187274431057530;	0.198769224705153;	0.210596046902947;	0.239352071732586
0.383782143941079;	0.042170177991640;	0.043381948729488;	0.039463454521517;	0.036220458911550;	0.036174485958414;	0.057338027766165;	0.051027995782649;	0.029511272915859;	0.027122132498438;	0.109593278856656;	0.150718570672816;	0.113526839148882;	0.135731070484047;	0.138915359941622;	0.161788608043058;	0.033325959301377;	0.033111957816131;	0.034279010937560;	0.036232773044799;	0.037302709426085;	0.041170399257651;	0.016458635090773;	0.016405482260108;	0.016129523199223;	0.016506313278080;	0.017113628628906;	0.016819532974698;	0.017143260052377;	0.017694502441730;	0.017231008761493;	0.017840453634920;	0.018279528394688;	0.018176723299383;	0.018843072044029;	0.019409754312053;	0.019231386445074;	0.020031888433033;	0.020527945152291;	0.021129490966215;	0.021123354023996;	0.022087709771863;	0.022324465219026;	0.023479216367907;	0.024284749947323;	0.024476180669832;	0.025386115980372;	0.026097929223599;	0.026523038363565;	0.027788697439218;	0.029182582550281;	0.029936640201028;	0.029964239908037;	0.031077071029022;	0.031893739073316;	0.032860218832882;	0.033244031471067;	0.033999100608611;	0.035221134178614;	0.036167602815740;	0.036422394009250;	0.037471742496380;	0.038743709303824;	0.039786319075162;	0.040358681503819;	0.040627795915256;	0.041377536393211;	0.042128584398829;	0.043030013945811;	0.043428091264471;	0.044450754985353;	0.045369152696336;	0.046090478455927;	0.046266252633953;	0.046165757456109;	0.046985068377163;	0.048062670684772;	0.049273666141180;	0.050446612703520;	0.051584406625778;	0.052791260654875;	0.053996669625329;	0.055275529375778;	0.056599421597479;	0.057838311346365;	0.061428480392818;	0.063060515940089;	0.064142697468413;	0.065107285314249;	0.066563310533150;	0.068000901485076;	0.069667934043821;	0.071203326287905;	0.072051521669775;	0.073028951709558;	0.074348821239855;	0.076229106715730;	0.078463156660393;	0.081373618316413;	0.084266629371784;	0.087357947175921;	0.090692916113546;	0.094167408340653;	0.098084675798838;	0.101438515943857;	0.105125960732484;	0.109453732511613;	0.114097564632930;	0.118750009679032;	0.123660920362772;	0.128865859492243;	0.133980947599857;	0.143257613341137;	0.152908705451790;	0.161858994889051;	0.173681458454826;	0.188282136297332;	0.199796472090280;	0.211626818619886;	0.240293823797652
