0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178300029717;	0.042902463272267;	0.047928141053862;	0.053570126659732;	0.058873069774843;	0.062960409728951;	0.068654477517630;	0.075945897308810;	0.081747214732394;	0.087822769544399;	0.095059840522310;	0.101947722078616;	0.109773220326613;	0.117921136476445;	0.126468604078037;	0.134958691469796;	0.143614389594688;	0.151654745881849;	0.161394102452887;	0.170803539098565;	0.180944051918011;	0.191711627972560;	0.203067783387500;	0.212450988411727;	0.222722074356478;	0.234552254284945;	0.245965006919643;	0.258314769357210;	0.271496595609866;	0.285429431157116;	0.299774096950525;	0.314583368802545;	0.330607020558333;	0.351247389842197;	0.374593759290388;	0.401806440401102;	0.431929581990120;	0.462478374545286;	0.816250930900542;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031799116;	0.000001597834697;	0.000001788369164;	0.000003038849038;	0.000003327223451;	0.000004943562265;	0.000007451651595;	0.000006215679171;	0.000005842341074;	0.000015530822691;	0.000023307111321;	0.000017476107978;	0.000026516328672;	0.000062902006331;	0.000092075770604;	0.000068251641468;	0.000105831757834;	0.000206808621173;	0.000278985577585;	0.000257545222211;	0.000336784325973;	0.000517912693684;	0.000785088716820;	0.000999819434843;	0.001113318729699;	0.001289408583207;	0.001761920026515;	0.002169512085774;	0.002950403246728;	0.003774225078121;	0.004251057854375;	0.004948347874742;	0.005876108378613;	0.006486352710332;	0.007786172860057;	0.009724738456133;	0.011285056419661;	0.013638961695620;	0.016491667865825;	0.019094039446711;	0.021882168942908;	0.024328372443897;	0.026414427466928;	0.030217835760712;	0.033825881862377;	0.038178301676986;	0.042902466724445;	0.047928145690836;	0.053570132319272;	0.058873076311624;	0.062960416920582;	0.068654485355844;	0.075945905858223;	0.081747223984294;	0.087822779482138;	0.095059851113651;	0.101947733250027;	0.109773232065578;	0.117921148779028;	0.126468616960666;	0.134958704967865;	0.143614403840748;	0.151654760908583;	0.161394118500559;	0.170805488222512;	0.180952578042829;	0.191748910407531;	0.203169987890260;	0.212616881227732;	0.222937238878762;	0.234805757226495;	0.246256677268646;	0.258645229618504;	0.271866701728780;	0.285841029200675;	0.300230561300505;	0.315088751361701;	0.331165936246061;	0.351863043271738;	0.375272095327377;	0.402553481399960;	0.432762109576751;	0.463410573611521;	0.816633232425071;	0.000000000000000
0.050424754952830;	0.356689524733325;	0.000000007507938;	0.000000000583268;	0.000000000373331;	0.000001358079516;	0.000001810930297;	0.000000957122837;	0.735591889663519;	0.806780514485642;	0.720635785061899;	0.671731883448503;	0.609012061173214;	0.000000598770085;	0.000001104463980;	0.000001031808852;	0.000001597866753;	0.000001788407812;	0.000003038917260;	0.000003327290659;	0.000004943647457;	0.000007451722093;	0.000006215747899;	0.000005842400892;	0.000015530956435;	0.000023307295419;	0.000017476242720;	0.000026516515033;	0.000062902354459;	0.000092076213956;	0.000068252003065;	0.000105832242574;	0.000206809386425;	0.000278986549693;	0.000257546091790;	0.000336785336308;	0.000517914050354;	0.000785090570076;	0.000999821564064;	0.001113320933410;	0.001289411002974;	0.001761923084598;	0.002169515642106;	0.002950407627517;	0.003774230277055;	0.004251063554578;	0.004948354155664;	0.005876387183259;	0.006487737493737;	0.007789797713171;	0.009732120269936;	0.011297602341106;	0.013661990267875;	0.016537260905772;	0.019164958077104;	0.021978175483855;	0.024446684500429;	0.026552509289334;	0.030382078502229;	0.034016597735688;	0.038397826030101;	0.043152602608793;	0.048210609269935;	0.053887784537224;	0.059227204315565;	0.063347114335868;	0.069078768387040;	0.076413795394877;	0.082257907318278;	0.088380073279246;	0.095668634474474;	0.102609735751832;	0.110492362097563;	0.118700209186529;	0.127310049155296;	0.135863733269259;	0.144589688516006;	0.152698222654325;	0.162516035629879;	0.172009072827176;	0.182239645514910;	0.193110251166184;	0.204586476277754;	0.214098548555529;	0.224507143334770;	0.236483801091140;	0.248059164013645;	0.260589991300460;	0.273963896647867;	0.288094592613643;	0.302634691080650;	0.317614926069715;	0.333782458438789;	0.354516403061511;	0.377908536636991;	0.405125516851831;	0.435233824473007;	0.465728352807555;	0.817413958636426;	0.000000000000000
0.050424993084419;	0.356689540581085;	0.000000007515540;	0.000000000584098;	0.000000000373704;	0.001292384872323;	0.000001811701133;	0.000000957464184;	0.735591889881748;	0.806780514574689;	0.720635785210183;	0.671731883580855;	0.609012061226115;	0.181024066411075;	0.199037176538460;	0.000001032039323;	0.000001598204337;	0.000001851592668;	0.000003422382104;	0.000003935523898;	0.000005903137204;	0.000008154418512;	0.000006948592509;	0.000006599671579;	0.000017363070096;	0.000025999069666;	0.000019633553754;	0.000029595223985;	0.000068855159077;	0.000100185419642;	0.000075032741431;	0.000115038173573;	0.000222016743967;	0.000299198992314;	0.000276101940031;	0.000358865182458;	0.000548839493263;	0.000828980933949;	0.001052575418488;	0.001170348201769;	0.001353711192496;	0.001845229344614;	0.002269346984878;	0.003077221321290;	0.003928672454195;	0.004424376657353;	0.005143559890593;	0.006099673729704;	0.006732083938564;	0.008070959067279;	0.010060446816658;	0.011665833394763;	0.014078391668564;	0.016999636842303;	0.019667164075338;	0.022522918453554;	0.025030468202591;	0.027164024210226;	0.031047998928192;	0.034735218776680;	0.039174861972359;	0.043991115795921;	0.049112454208485;	0.054857501214412;	0.060262703023481;	0.064430557262263;	0.070220223557542;	0.077626972049399;	0.083538066861711;	0.089734289811427;	0.097105277938526;	0.104129826124454;	0.112101938164973;	0.120402605306082;	0.129108019963439;	0.137757434396076;	0.146588471079807;	0.154791212095888;	0.164713483917022;	0.174306611581621;	0.184629490800190;	0.195573093388435;	0.207091694069044;	0.216623502723527;	0.227032040912698;	0.238977357827554;	0.250492494704120;	0.262937201848701;	0.276193607992401;	0.290187533456826;	0.304587227875883;	0.319441248046010;	0.335494655115535;	0.356116766979349;	0.379405135155627;	0.406528663174828;	0.436558040619772;	0.466973454804538;	0.817834894593040;	0.000000000000000
0.076991494672373;	0.356935773493522;	0.000000026532949;	0.000000003637173;	0.000000002224305;	0.003504556082840;	0.005180815469987;	0.004052176294785;	0.735593439301536;	0.806781180613608;	0.720637018178173;	0.671733264942089;	0.609012602875310;	0.181709776826795;	0.210929073882116;	0.202980260143862;	0.287148039451497;	0.017390084358809;	0.027725182251045;	0.000009908701632;	0.000013199405180;	0.000016142024513;	0.000013428968079;	0.000012401634152;	0.000028251653691;	0.000039789655738;	0.000030121410124;	0.000042812431090;	0.000090991590745;	0.000128781274112;	0.000098096078038;	0.000143941363592;	0.000267025249810;	0.000356865659117;	0.000327191416034;	0.000416463566471;	0.000626107371856;	0.000933728353369;	0.001174778842536;	0.001299039966314;	0.001492491111469;	0.002016720412083;	0.002467628196095;	0.003320077454003;	0.004214414179785;	0.004736317692183;	0.005485442543916;	0.006479394423142;	0.007135081721821;	0.008521863322417;	0.010576655813895;	0.012235649883987;	0.014718026543550;	0.017717568469070;	0.020454902942686;	0.023381061406545;	0.025949923170094;	0.028124712479845;	0.032087413194819;	0.035847612740297;	0.040367214337936;	0.045267030290495;	0.050473550345298;	0.056309545169459;	0.061799072796120;	0.066019476191877;	0.071875607258494;	0.079367668360648;	0.085353093998874;	0.091625659990415;	0.099072103892703;	0.106156269276371;	0.114178451891407;	0.122512602108321;	0.131232664409018;	0.139874170244727;	0.148686358557259;	0.156841600784968;	0.166716141679159;	0.176251170659408;	0.186509980508501;	0.197389374278621;	0.208849347202026;	0.218333039297038;	0.228706567289504;	0.240618548253348;	0.252106750078378;	0.264530562113138;	0.277766221232467;	0.291740995412589;	0.306124554562264;	0.320964427671495;	0.337004876331647;	0.357605800589934;	0.380871451990621;	0.407975101100757;	0.437999889771144;	0.468418614651696;	0.818362321885111;	0.000000000000000
