0.099196698071258;	0.001371681609217;	0.001266801756976;	0.001172250142029;	0.001030348433943;	0.007087224770399;	0.012932428434457;	0.009815420317253;	0.014934591244548;	0.018770661907395;	0.028137400177971;	0.000453133821075;	0.000384890802432;	0.000324266095751;	0.000279891720823;	0.000223006091858;	0.000176838898902;	0.000155788573313;	0.000122473033698;	0.000098586123333;	0.000080851938602;	0.000062630514120;	0.000050720247000;	0.000040318657388;	0.000032873672204;	0.000027394237497;	0.000022803784857;	0.000019277993340;	0.000016777176462;	0.000015078362768;	0.000013843885897;	0.000012905370602;	0.000012092084519;	0.000011673609777;	0.000011579838435;	0.000011650823075;	0.000011496462579;	0.000011105414856;	0.000011099637689;	0.000011178695919;	0.000011690986183;	0.000011037576666;	0.000009974920672;	0.000009648551133;	0.000008912175127;	0.000008063789058;	0.000007889240929;	0.000017495841800;	0.000073830001253;	0.000003758099559
0.104573235029826;	0.002704756577613;	0.002495291107108;	0.002313085245499;	0.002094891741264;	0.008191456932358;	0.013923528020501;	0.010792383882078;	0.015846543139885;	0.019682147945968;	0.028990379335778;	0.001330353890624;	0.001224304234928;	0.001171543599158;	0.001078742269653;	0.001075545155946;	0.001097233541043;	0.001007513268256;	0.001023377022846;	0.001062771771778;	0.001006060253742;	0.001042922569045;	0.001114409555643;	0.001180056603281;	0.001136656084079;	0.001210836653425;	0.001326338264146;	0.001470536573054;	0.001409586371937;	0.001520984507242;	0.001722596531892;	0.001906701379698;	0.002028968242140;	0.002164022299142;	0.002287457401981;	0.002335949011511;	0.002409055275938;	0.002530060373713;	0.002792077469342;	0.003087555891127;	0.003572336720210;	0.003686734322302;	0.003810646021158;	0.004214119741780;	0.004479635272733;	0.005126556509984;	0.006535026354247;	0.011377271169822;	0.017429620969920;	0.028956765542005
0.106256148865053;	0.003248669563669;	0.005594353230951;	0.002749474397409;	0.002498936647209;	0.008599582296290;	0.014286677827141;	0.011152350836370;	0.016180098084910;	0.020013436757734;	0.029298219146635;	0.001718348702960;	0.001522262999025;	0.001471094773196;	0.001360067394138;	0.001370246121272;	0.001411864640375;	0.001300513854475;	0.001327959270883;	0.001386362044910;	0.001316317343128;	0.001366629717092;	0.001462281476335;	0.001549817034918;	0.001491542609082;	0.001587968937279;	0.001735780916098;	0.001920547344532;	0.001839950116080;	0.001983218047876;	0.002236277656316;	0.002467481056885;	0.002626440906695;	0.002802509898748;	0.002958544038630;	0.003020806586750;	0.003116506132875;	0.003270573045627;	0.003603102709441;	0.003979816515130;	0.004588502134260;	0.004752412586480;	0.004937905459305;	0.005479462633280;	0.005862833237086;	0.006778645283763;	0.009473826591256;	0.017296222863083;	0.028251635656150;	0.062533347550289
0.107994191489655;	0.003921690686196;	0.006179719622640;	0.006218337544327;	0.005240158382796;	0.009077339238296;	0.014707462016956;	0.011565910237322;	0.016559890871447;	0.020387544733460;	0.029643083051033;	0.002072596865940;	0.001940539887636;	0.001918535134024;	0.001666575493574;	0.001688401181142;	0.001748965086127;	0.001613501009509;	0.001650572875690;	0.001727042831380;	0.001641621894265;	0.001703531233178;	0.001822229681921;	0.001930475469629;	0.001854925677079;	0.001972021575143;	0.002149991292354;	0.002373105310104;	0.002274610747504;	0.002539177278348;	0.002958075342394;	0.003374662874016;	0.003720010147512;	0.004108421894947;	0.004482329636009;	0.004728850759673;	0.005036698490058;	0.005446538382035;	0.006172090241748;	0.007001237013508;	0.008264345955673;	0.008753841709646;	0.009262457588566;	0.010406208572626;	0.011190464328747;	0.012847857625867;	0.016397695897445;	0.027926669767441;	0.043962404552887;	0.098672903749253
0.111897604954376;	0.005245174461434;	0.007133125739129;	0.007362876617902;	0.006330431793226;	0.013313797314413;	0.019684512307136;	0.012621741650050;	0.017563590699831;	0.021408909471613;	0.030615524280252;	0.003081573319812;	0.002935240129368;	0.002941474239179;	0.002774852308893;	0.002732855807298;	0.002888394470884;	0.002686336366153;	0.002791084087941;	0.002958042040415;	0.002834025670919;	0.002969867266271;	0.003202221682683;	0.003414541905838;	0.003297943768841;	0.003524788683429;	0.003861015524367;	0.004279670430882;	0.004110872849792;	0.004439237585179;	0.004998038202968;	0.005509234505364;	0.005876402347811;	0.006286481593044;	0.006644276796557;	0.006803054336445;	0.007047324886165;	0.007418904435360;	0.008198685682116;	0.009100678057297;	0.010531883726296;	0.011076999491892;	0.011732234892419;	0.013254860757431;	0.014451073891890;	0.016924297506363;	0.022113964498970;	0.037726003405457;	0.059766048650731;	0.137526533029422
0.117744213406628;	0.007207126837981;	0.011290370664584;	0.008845220803548;	0.007678860641598;	0.014676106560876;	0.020871299053714;	0.018759825519360;	0.018607442938998;	0.022423991154748;	0.031539245974151;	0.004090836052893;	0.003799913457554;	0.003797181197884;	0.003561327988887;	0.003694120219980;	0.003914625494878;	0.003438698663734;	0.003553058273321;	0.003752147301869;	0.003582611363046;	0.003733878403613;	0.004007664076076;	0.004255377013398;	0.004091057220312;	0.004353365434344;	0.004743756518202;	0.005233603222051;	0.005015365871948;	0.005454961284005;	0.006184936338394;	0.006890249744555;	0.007464584754014;	0.008127243500539;	0.008743980740412;	0.009124908831751;	0.009632316322248;	0.010304786351922;	0.011532660464323;	0.012916558740656;	0.014986100637408;	0.015757016139787;	0.016591688804987;	0.018540682556404;	0.019958997711799;	0.023044931567278;	0.029373518080718;	0.049033004904992;	0.077259927259350;	0.176046552523150
0.121798853089709;	0.009113939783639;	0.013187039557171;	0.013233934988194;	0.011305618204771;	0.016396420412445;	0.022621541131450;	0.019937526333499;	0.025815932903314;	0.031254712412838;	0.032594243750552;	0.005179289465640;	0.004944069198999;	0.004994522031421;	0.004643969344031;	0.004791867298906;	0.005111526972757;	0.004810722453376;	0.005035928111789;	0.005068202757231;	0.004881365864716;	0.005124359532037;	0.005541774803912;	0.005925430252482;	0.005736301731186;	0.006146807975521;	0.006738038342121;	0.007474960371703;	0.007199783511121;	0.007790302627879;	0.008747720958846;	0.009626364119898;	0.010293811087034;	0.011047953230522;	0.011695961153996;	0.012019244024227;	0.012520208122882;	0.013234121284138;	0.014669512387366;	0.016338540044678;	0.018887557353948;	0.019949388679407;	0.021137490018418;	0.023725372846869;	0.025645342692181;	0.029634489150793;	0.037408447492251;	0.061395310670053;	0.096179226634441;	0.211613457206965
0.129216197387910;	0.012235868957897;	0.016638399497561;	0.015541447062816;	0.013452106530761;	0.021385354658103;	0.027936933850341;	0.024762444402626;	0.027641110750828;	0.033054492259968;	0.043470978674053;	0.017324620964798;	0.006606889004516;	0.006646379710984;	0.006273186394662;	0.006518223219941;	0.006942259132440;	0.006339632551606;	0.006585446730087;	0.006976267005701;	0.006352426539055;	0.006609040560503;	0.007087885201230;	0.007531794233288;	0.007233267573589;	0.007688676401125;	0.008361989050735;	0.009215027801255;	0.008844659925309;	0.009592117148242;	0.010793674737183;	0.011932444401448;	0.012859371423829;	0.013911976481264;	0.014821313623222;	0.015320967413070;	0.016036829091660;	0.016979255223792;	0.018799590691945;	0.020881420308919;	0.024001307843298;	0.025293652689971;	0.026734200419740;	0.029891749772734;	0.032222560735899;	0.037078163139012;	0.046262987873633;	0.074602828257411;	0.116081048714646;	0.241928820599997
0.136771196607439;	0.016891689484789;	0.021453075747575;	0.020629126072991;	0.017833717081845;	0.024057632296717;	0.030438249226335;	0.028871328283740;	0.034928250046095;	0.041833915079196;	0.045248767400218;	0.019186707470075;	0.020570413880436;	0.022981358374968;	0.008038465925103;	0.008310998560600;	0.008867855436027;	0.008368907803010;	0.008733710273444;	0.009033069300046;	0.008705458344314;	0.009126551197979;	0.009833016221326;	0.009896179922595;	0.009519208208636;	0.010154325967833;	0.011041143204999;	0.012156077834590;	0.011654846556858;	0.012569179075584;	0.014023554664121;	0.015367379892682;	0.016442119895678;	0.017670003505521;	0.018696778161456;	0.019232015672862;	0.020071436097958;	0.021181886207790;	0.023380388050074;	0.025907738226669;	0.029658999533243;	0.031263804882992;	0.033028968464386;	0.036825683355453;	0.039603389571398;	0.045368762744004;	0.055971954329664;	0.088695470069829;	0.137102103084111;	0.260175129431721
0.146269937391169;	0.022771939908735;	0.026576615885873;	0.025027315946753;	0.021788230638569;	0.030404804422714;	0.036962433050425;	0.034844075182251;	0.038478476548467;	0.045404949542294;	0.056617429881901;	0.031751573162802;	0.023899727853218;	0.026622838253117;	0.026478097967225;	0.029314769539682;	0.011770222294867;	0.010748543026954;	0.011151052243894;	0.011809835910803;	0.011151160637556;	0.011638157396885;	0.012494323984448;	0.013114103358302;	0.012687273659805;	0.012691457794673;	0.013753100802072;	0.015103659599527;	0.014478548609508;	0.015618254102137;	0.017394868647446;	0.019030892031098;	0.020368415425500;	0.021888792388360;	0.023125772141584;	0.023762529476425;	0.024784746779618;	0.026081255180152;	0.028696316143353;	0.031702479772293;	0.036118392423696;	0.038065408454177;	0.040188421384534;	0.044680988474214;	0.047944888470410;	0.054678840997112;	0.066709749697677;	0.103769163601209;	0.159063079797843;	0.277902740725273
0.156606733257217;	0.030707987409804;	0.035163887855481;	0.032181832102745;	0.028041927966414;	0.035279330790158;	0.041526907158376;	0.040922100229535;	0.047080499103894;	0.055318832386391;	0.061327574362697;	0.036931104776498;	0.037913302106769;	0.042588194206529;	0.033713910927471;	0.037654053552361;	0.035224771556212;	0.036870815549694;	0.014563605109489;	0.015101756269932;	0.014411824807362;	0.015022016076065;	0.016097959897168;	0.016802499068532;	0.016262536130154;	0.016829723224497;	0.018208816203909;	0.019978042720003;	0.018121633198687;	0.019500290300866;	0.021620301426532;	0.023491358811731;	0.025087780197612;	0.026911147592660;	0.028357001378391;	0.029091626449853;	0.030319498379837;	0.031775074361510;	0.034849782490890;	0.038383634794718;	0.043511373350051;	0.045843896675289;	0.048358447848315;	0.053587369535365;	0.057340116250627;	0.065037606199775;	0.078392854723243;	0.119546829768839;	0.181573060803464;	0.296492341384185
0.168816625411699;	0.040527887473803;	0.044948515649953;	0.041439880710725;	0.036732935905287;	0.043572662784814;	0.049698931390557;	0.049003452655430;	0.053965264166460;	0.062723300021889;	0.072731536560306;	0.049301423437378;	0.047015470795576;	0.052937273083211;	0.050228792485062;	0.056036585587197;	0.049775760659966;	0.052783601479182;	0.044267658755960;	0.047865127600080;	0.018567381938709;	0.019341985285836;	0.020704148677105;	0.021267459049428;	0.020568585246037;	0.021335069195777;	0.023040691592479;	0.025247995804344;	0.023541928233744;	0.025278203796846;	0.027896641066913;	0.028820976667438;	0.030732330698977;	0.032917893258395;	0.034599759782221;	0.035440899426848;	0.036897853345189;	0.038415169769116;	0.041988528078793;	0.046093202769610;	0.051966359079951;	0.054726092844111;	0.057665501677717;	0.063673647653119;	0.067938941385361;	0.076638421277601;	0.091275458772116;	0.136328509021357;	0.204845999863030;	0.319180553290110
