0.297544389037595;	0.000000000000899;	0.000000000001296;	0.046119938650862;	0.037927479043180;	0.086226105404071;	0.120796736464502;	0.089432720139708;	0.021352981952909;	0.021915416591172;	0.021999748959424;	0.022836534213856;	0.023035351513673;	0.023569265242456;	0.024052625654816;	0.026269298351562;	0.027515069011319;	0.028514522275726;	0.031050036832199;	0.034216901038164;	0.037400563970408;	0.040722034762253;	0.042218347277476;	0.046161949387123;	0.050770132762417;	0.055302367058895;	0.058973693896920;	0.063676888427263;	0.064260311115041;	0.069253449081690;	0.075571815226845;	0.080261201364178;	0.085255087563630;	0.092016324473445;	0.098445189652473;	0.104840628865633;	0.110940033672574;	0.115912958618267;	0.120713923638419;	0.122545885353891;	0.125134639014857;	0.128744964276493;	0.133400413253556;	0.137491767081806;	0.140780342834181;	0.146949927715040;	0.155447752973888;	0.164115562151266;	0.170146065002688;	0.174430748115323;	0.185109787016446;	0.197620553207739;	0.210359291159526;	0.226844287834670;	0.245755614848745;	0.272965822385714;	0.309612203057318;	0.357472498091047;	0.399080916591253;	0.433833936357522
0.308782141833543;	0.007838167259934;	0.006501414129734;	0.047044482918662;	0.038720773950253;	0.086961884620266;	0.121558305725328;	0.090051229284947;	0.021936577364718;	0.022525347595160;	0.022618898393050;	0.023483886105049;	0.023690113589015;	0.024236915408448;	0.024733077865109;	0.027003737704866;	0.028276622742853;	0.029295634475114;	0.031884157070859;	0.035116271265573;	0.038356451404255;	0.041738795474118;	0.043250420771438;	0.047262772111969;	0.051945767633372;	0.056542605464357;	0.060255832700439;	0.065027657929004;	0.065597455775110;	0.070659952692307;	0.077057044617259;	0.081802452971461;	0.086854811453027;	0.093688029219017;	0.100183517697887;	0.106642611345728;	0.112800753567609;	0.117822982731059;	0.122669836790224;	0.124508025257457;	0.127133002048521;	0.130773328169009;	0.135472478056689;	0.139604032985564;	0.142908174769159;	0.149129992873985;	0.157686125675178;	0.166408681063677;	0.172483103720464;	0.176776289392934;	0.187509775890681;	0.200074760427406;	0.212862324053911;	0.229396508724884;	0.248350805757045;	0.275595128773055;	0.312253587181799;	0.360094959928461;	0.401670003110904;	0.473168386584927
0.311690076626579;	0.009918191006235;	0.008181757929632;	0.048662882741763;	0.040065630650521;	0.088158684831558;	0.122759186138441;	0.091023174891918;	0.024131813744478;	0.023441415181406;	0.023529502734698;	0.024417599645499;	0.024617082231981;	0.025165524008916;	0.025663425819722;	0.027992674984471;	0.029284818372390;	0.030313551056603;	0.032955333820678;	0.036253436394118;	0.039544391861831;	0.042983314765107;	0.044497210862057;	0.048574544665348;	0.053327832343334;	0.057982386038343;	0.061727740517692;	0.066562473577140;	0.067103294897224;	0.072227149319330;	0.078693812322440;	0.083484964815907;	0.088584034468757;	0.095475786105258;	0.102022938544143;	0.108529384502130;	0.114728948538673;	0.119782622113649;	0.124656993417087;	0.126481050275511;	0.129122132349255;	0.132771046441039;	0.137492449350025;	0.141864607346976;	0.145472583509291;	0.152057600923319;	0.160997675149336;	0.170095093532393;	0.176490437424068;	0.181018587336818;	0.192078538445882;	0.204984291028146;	0.218118884585221;	0.235024860465195;	0.254364582066878;	0.282010799440245;	0.319072686321628;	0.367339541767509;	0.409383144968163;	0.490289179745811
0.314903698699440;	0.013023969450524;	0.010663138571098;	0.050669626356680;	0.041697253864105;	0.089593030017015;	0.124192587379038;	0.092210120562689;	0.025227527673366;	0.024566622046163;	0.024750727906000;	0.025787862237867;	0.026091798669018;	0.026743102759840;	0.027318306718427;	0.029823454970427;	0.031214307599990;	0.032320999038509;	0.035129503573093;	0.038620339604502;	0.042070875843746;	0.045686705669854;	0.047264011776284;	0.051544254030407;	0.056518501701644;	0.061369699198897;	0.065249000099281;	0.070299403990857;	0.070842212597837;	0.076194408629291;	0.082926639437816;	0.087940157002996;	0.093273150942300;	0.100443882356605;	0.107265451574963;	0.114050304731786;	0.120529113692826;	0.125850382277630;	0.131001963085064;	0.132980449436743;	0.135889566622225;	0.139810188717527;	0.144887292361010;	0.149622305592218;	0.153519357480487;	0.160539904893013;	0.169990717441764;	0.179643769159612;	0.186601599772840;	0.191610605275402;	0.203467465213825;	0.217318407047684;	0.231561928159475;	0.249854034043727;	0.270893812561193;	0.300671223981172;	0.340399415715819;	0.392365889703817;	0.438069923606083;	0.506801786617887
0.373114345646450;	0.025158256342933;	0.020633906384652;	0.055810708739337;	0.046171866830503;	0.093503873351037;	0.128161766906630;	0.095503495088121;	0.029303859366578;	0.029397218495493;	0.027908522349250;	0.029027286580841;	0.029315882884788;	0.029993724267726;	0.030602868434487;	0.033367615816996;	0.034866909113354;	0.036057806506339;	0.039133994612288;	0.042941537846201;	0.046644423965631;	0.050560689599641;	0.052253940451837;	0.056906034357671;	0.062294451026131;	0.067524435101464;	0.071662409471338;	0.077128866888662;	0.077711768240394;	0.083501753258825;	0.090741176685746;	0.096201071237331;	0.102006444968656;	0.109738632692763;	0.117122328031289;	0.124489026513688;	0.131565709491925;	0.137476660868314;	0.143256322123925;	0.145614196439537;	0.149123201138141;	0.153680209753348;	0.159606563648821;	0.165145617391203;	0.169697068436796;	0.177667264433899;	0.188318296983468;	0.199352319140491;	0.207678170404059;	0.213809356524787;	0.227296623993785;	0.242650914565280;	0.258035049224862;	0.277292258197968;	0.298828688802855;	0.328614961563840;	0.367920853395348;	0.419968088384010;	0.465052771839661;	0.524735638196815
0.424218536974515;	0.040450693544652;	0.033222481231300;	0.063866981307927;	0.053098996139310;	0.099748855329624;	0.134396670533019;	0.100745793123129;	0.035121051673004;	0.036039177047157;	0.035299797155603;	0.037163502323913;	0.034530277938910;	0.035317470851481;	0.035971163749932;	0.039154575713351;	0.040807138744434;	0.042114965286054;	0.045626182593735;	0.049930289346910;	0.053999751466634;	0.058375053472883;	0.060255305664039;	0.065496229325273;	0.071544618450288;	0.077379698614011;	0.081903226751245;	0.088014903405759;	0.088671060241788;	0.095128760015507;	0.103149430581075;	0.109327173143102;	0.115880069790455;	0.124492857461976;	0.132753166722387;	0.141024238793106;	0.149034318753756;	0.155863738272124;	0.162630977571894;	0.165487881894847;	0.169735809049420;	0.175016797478931;	0.181901643407816;	0.188211526493041;	0.193078648766813;	0.201280306081153;	0.212262634201403;	0.223491851557240;	0.231486376674500;	0.236614088001241;	0.249582923610788;	0.264455295684754;	0.279424974736344;	0.298339988609351;	0.319529564702056;	0.349040022032756;	0.388254328371814;	0.441005386107801;	0.486615756152182;	0.544548930594324
0.482129019928066;	0.061786915345880;	0.051093153519874;	0.076409900404743;	0.063855624935659;	0.109272433626185;	0.144088669257204;	0.108758455066253;	0.043344912541169;	0.045136573106046;	0.045360103369947;	0.048052726286066;	0.046658635975336;	0.042940382279899;	0.043567294614399;	0.047728289165405;	0.049553511897568;	0.050988816932089;	0.055022211199611;	0.059993037848575;	0.064492443820443;	0.069463310531053;	0.071578433903413;	0.077600739633063;	0.084527240007368;	0.091155566767848;	0.096104968250037;	0.103006105989820;	0.103699808880805;	0.110922199114665;	0.119840839862978;	0.126859843451960;	0.134226303205719;	0.143745655854609;	0.152812887807756;	0.161816564262181;	0.170470341559440;	0.177778092782819;	0.184921130557272;	0.187346011206652;	0.191303296379577;	0.196229780347808;	0.203005280408113;	0.209155479917147;	0.213589225537278;	0.221613522285031;	0.232671848344071;	0.244067462672572;	0.252067285826648;	0.256554952982382;	0.269702350381871;	0.284805005377183;	0.299993319559011;	0.319182088918210;	0.340590194990551;	0.370282052755165;	0.409742012744479;	0.463491848753313;	0.509818931803440;	0.566220376622507
0.538284462372590;	0.190935331794315;	0.073909709274937;	0.094760293596695;	0.079446187667027;	0.123064883509473;	0.157805142555985;	0.120683029788348;	0.057152447357962;	0.056716721000659;	0.057537896446199;	0.060810862442574;	0.061418732859064;	0.060090273146791;	0.061180089342837;	0.058425380713428;	0.060265483564768;	0.061671484165606;	0.067423755322511;	0.073143855788902;	0.077994723304301;	0.083444678605290;	0.085750100226990;	0.092599302928215;	0.100442860713310;	0.107843966243814;	0.113016409375504;	0.120558776133289;	0.121062945549411;	0.128794280981947;	0.138318097062849;	0.145884622417823;	0.153666618563635;	0.163624413872503;	0.173004147291633;	0.182253605980756;	0.191115422205669;	0.198566064583217;	0.205952452893958;	0.208032686610422;	0.211937094017964;	0.216835570560936;	0.223927172316466;	0.230433157276526;	0.234961709564470;	0.243196597305858;	0.254701701706065;	0.266603713114918;	0.274890349327078;	0.278300454835511;	0.291728671880341;	0.307117927710272;	0.322559843186209;	0.342024659955482;	0.363629240210314;	0.393465693321881;	0.433141299342195;	0.487948810057470;	0.535038265214533;	0.590584081519674
0.587206773385868;	0.318498261736908;	0.224978863373208;	0.117531421087844;	0.101408249657034;	0.141789443779826;	0.176452752161999;	0.136856726624529;	0.074176799016893;	0.075950847120066;	0.077152634651282;	0.080902507531109;	0.076486948825979;	0.077736842364717;	0.078539054329788;	0.083727053777398;	0.086679890373430;	0.089205522449931;	0.081186210658283;	0.087604648080575;	0.092679119323791;	0.099493424430599;	0.101812948740205;	0.109369666447356;	0.118012558779353;	0.126046446878709;	0.131221351092191;	0.139279258579945;	0.139232502805096;	0.147313205455475;	0.157309259088924;	0.165397871007297;	0.173679333790286;	0.184200607070144;	0.194092290699069;	0.203849069167228;	0.213233764501700;	0.221180338854709;	0.229134596847481;	0.231106473320971;	0.235173393241647;	0.240186504410861;	0.247757020296077;	0.254756701849481;	0.259468998425286;	0.267952864874288;	0.279972819024833;	0.292446128335808;	0.301076386059801;	0.302291265776180;	0.316052825298815;	0.331798269300992;	0.347588735221842;	0.367429066138059;	0.389334089417598;	0.419425475497237;	0.459446232566903;	0.515552025685296;	0.563619993399158;	0.617691884377952
0.625300698392200;	0.416259707650350;	0.357918169390776;	0.265330052250924;	0.126419594124856;	0.166924176722975;	0.200493327532521;	0.158022100140244;	0.094896873491168;	0.097285115447474;	0.098962858399857;	0.103034844769801;	0.104077207477683;	0.098255527257808;	0.098996310330832;	0.103070241394924;	0.105630649179096;	0.107593919391204;	0.116213254662988;	0.124929221289996;	0.131030829901992;	0.117709696468633;	0.120354383689089;	0.129074914856434;	0.139091217396172;	0.148425941285561;	0.154213856624664;	0.163493008345758;	0.159857437665965;	0.168570204344542;	0.179359805458356;	0.188372753293393;	0.197510269556465;	0.208925883729323;	0.219637552632272;	0.230189371053458;	0.240370777939820;	0.249060535200134;	0.257836203453390;	0.259810919914172;	0.264160325825454;	0.269329086135686;	0.277532716472709;	0.285203426935421;	0.290244151202061;	0.299063737447761;	0.311740115183251;	0.324912115323814;	0.333994066259797;	0.330928160409081;	0.345113129173806;	0.361291530655018;	0.377503600752766;	0.397768542037728;	0.419991718179538;	0.450332694427800;	0.490679504382435;	0.548168577893876;	0.597228773750325;	0.648011972561446
