0.460372775015163;	0.000000000000696;	0.000000000000984;	0.073981984477005;	0.060684229436863;	0.087325304858104;	0.108667504062036;	0.074046940463090;	0.038420475587202;	0.040557463666641;	0.041574618007537;	0.043962858098866;	0.045105959697062;	0.046721706484982;	0.048396799805896;	0.052932497176046;	0.056210280697524;	0.058809875404199;	0.063946682239890;	0.070712195869562;	0.078124797564973;	0.085390799476284;	0.088039408617442;	0.095929204034470;	0.104964152477187;	0.113643973752023;	0.121269254284612;	0.130810223603953;	0.131066207011157;	0.141351280728267;	0.153885380744709;	0.162195783305217;	0.171352682636540;	0.183921676597982;	0.195891355693479;	0.207700340583698;	0.218714404595194;	0.227481233604787;	0.235425663048229;	0.238973165464424;	0.244882745384850;	0.251803767469336;	0.259613703799096;	0.266228654270476;	0.271274526184501;	0.283244875102949;	0.297867158132236;	0.311873368415755;	0.322600404752109;	0.330064314136617;	0.348008287634078;	0.368622067359873;	0.389555740976804;	0.415802755104333;	0.445745664463346;	0.487790635850687;	0.539773265497526;	0.590712040266813;	0.631624689414407;	0.707481634896393
0.578078496608243;	0.082099661574778;	0.068097977818405;	0.083665964176538;	0.068993453804963;	0.095032088121435;	0.116644415751524;	0.080525383506144;	0.044533228628907;	0.046946060923762;	0.048059772594627;	0.050743411281959;	0.051964126656206;	0.053714860592157;	0.055524041153983;	0.060625206857514;	0.064186984363944;	0.066991427145787;	0.072683436621080;	0.080132374724926;	0.088136928831892;	0.096040502705696;	0.098849460570594;	0.107459309597989;	0.117277804105934;	0.126634234464783;	0.134698323975583;	0.144958070118167;	0.145071229516130;	0.156082679957289;	0.169441266623391;	0.178338336467543;	0.188107547114085;	0.201430350623584;	0.214097720062910;	0.226573296868369;	0.238202447694482;	0.247485541538938;	0.255910441443068;	0.259522973419061;	0.265811770259808;	0.273046869263362;	0.281314379289645;	0.288350188961033;	0.293558767623757;	0.306076187606059;	0.321309256415244;	0.335889000144481;	0.347076158504062;	0.354629358101103;	0.373143934532308;	0.394325974222075;	0.415771408602302;	0.442533995089646;	0.472927287864917;	0.515329821320121;	0.567438960815111;	0.618179435835536;	0.658742275493597;	0.737470261006753
0.608536668338811;	0.103886515947908;	0.085698443621667;	0.100617609980008;	0.083079911469304;	0.107567749503421;	0.129222807547238;	0.090705823965133;	0.053932718830507;	0.056541225046546;	0.057597714158611;	0.060523402214910;	0.061673465919597;	0.063441368647085;	0.065268761364033;	0.070983598035608;	0.074747081299188;	0.077653328913583;	0.083903179009403;	0.092043273038015;	0.100579635570661;	0.109075797943281;	0.111908495733498;	0.121198942673309;	0.131753638609652;	0.141714534483299;	0.150115067048425;	0.161033649032381;	0.160843184801106;	0.172497207941590;	0.186584400935847;	0.195960492052248;	0.206218838070598;	0.220154622275949;	0.233363015849259;	0.246334457413242;	0.258397355885131;	0.268009678435702;	0.276722655357375;	0.280187013788550;	0.286644350220142;	0.293969286181261;	0.302469766399864;	0.309702485528986;	0.314846402452510;	0.327643877835993;	0.343206623997122;	0.358075923757827;	0.369443507905634;	0.376827890419240;	0.395593755781748;	0.417011141925144;	0.438634320628112;	0.465560531194742;	0.496046818663584;	0.538438255776915;	0.590335775614453;	0.640644293372073;	0.680669090943613;	0.754619457822340
0.642196706641908;	0.136417453473985;	0.111689224390057;	0.121122650710985;	0.100170051323039;	0.122591530229627;	0.144236693400378;	0.103138240290161;	0.065409559587724;	0.068205685367402;	0.069151738237617;	0.072332834444465;	0.073359655451077;	0.075114136438646;	0.076929661332091;	0.083360235124587;	0.087320740712685;	0.090316687415382;	0.097208770208788;	0.106131615898509;	0.115230612781621;	0.124384420255388;	0.127232327406093;	0.137294329852737;	0.148677598225063;	0.159297528631452;	0.168025278448534;	0.179664165966478;	0.179106206602638;	0.191459666443924;	0.206338728987834;	0.216251924993228;	0.227054774704761;	0.241662598410540;	0.255466037970399;	0.268985309280901;	0.281533242192499;	0.291524431066614;	0.300578597113788;	0.303877260220088;	0.310540792847499;	0.317977011964901;	0.326766891886907;	0.334230805672805;	0.339288473450196;	0.352378324821032;	0.368292626526478;	0.383477965374297;	0.395049937722936;	0.402237072416613;	0.421279045651363;	0.442954358107724;	0.464777315147435;	0.491884503693193;	0.522474120624989;	0.564842906354076;	0.616502035499505;	0.666393176544588;	0.705895530609746;	0.774408959720792
0.680788460198667;	0.179011895188079;	0.145780825593855;	0.147690052823628;	0.122318698799260;	0.141742568295003;	0.163193485250149;	0.119102696930641;	0.080065575204566;	0.082980533235490;	0.083663513267775;	0.087047434123044;	0.087808119949994;	0.089443329696421;	0.091149147374055;	0.098376473779724;	0.102472017390376;	0.105489882428856;	0.113078735642885;	0.122843391810741;	0.132484912804082;	0.142321444285329;	0.145132121452400;	0.156026696656964;	0.168302501312084;	0.179611980236970;	0.188616794103594;	0.201007998046822;	0.199986349748301;	0.213060888220681;	0.228754089079967;	0.239225608904601;	0.250586609130105;	0.265875225618472;	0.280274927898312;	0.294338161288467;	0.307364545308360;	0.317726387652759;	0.327114966987476;	0.330173312715960;	0.337016126294064;	0.344515994854490;	0.353576378618983;	0.361251502188400;	0.366159362801427;	0.379495673019139;	0.395718649606253;	0.411178209138889;	0.422906931740489;	0.429801578276477;	0.449044338403799;	0.470880418893395;	0.492780925288186;	0.519904443662329;	0.550378616490727;	0.592419953040824;	0.643448592590235;	0.692464108184230;	0.730982606375706;	0.794729754125391
0.716825535082246;	0.233316810458187;	0.189264216192320;	0.181517391039281;	0.150294770932762;	0.165714076203015;	0.186724290377467;	0.139296777421244;	0.098360778220589;	0.101414991678026;	0.101647784203259;	0.105160759964989;	0.105479703522836;	0.106859637726882;	0.108326557127414;	0.116430540944101;	0.120568312865626;	0.123512649106994;	0.131843194974470;	0.142494054329551;	0.152625050102898;	0.163147564830810;	0.165845254708433;	0.177616072294845;	0.190827596492399;	0.202831323563390;	0.212027682465330;	0.225175607210862;	0.223568790047234;	0.237357344094408;	0.253854264446135;	0.264879487883368;	0.276783285700014;	0.292725180017878;	0.307685189229969;	0.322249003335043;	0.335707003700113;	0.346392543719190;	0.356068963039484;	0.358776336665293;	0.365731547474212;	0.373200689496897;	0.382457141716378;	0.390273941482251;	0.394918750584569;	0.408386187474911;	0.424784129353789;	0.440366257615596;	0.452088552447213;	0.458485141878856;	0.477719924895785;	0.499514277736263;	0.521325290106169;	0.548302657142812;	0.578531112285854;	0.620128853743585;	0.670431170555055;	0.718465782701676;	0.755974490022044;	0.815438992753460
0.750776002585357;	0.302457201106612;	0.244747060470571;	0.224327937685157;	0.185704394100321;	0.195399445221841;	0.215762301970625;	0.164727900394972;	0.121140415685312;	0.124062728819069;	0.123752738342924;	0.127243801744713;	0.126941422089068;	0.127872620270531;	0.128917853273253;	0.137961029395731;	0.141999475145528;	0.144732445214811;	0.153825908363625;	0.165378343310070;	0.175898882649221;	0.187077065517209;	0.189553969563651;	0.202216571886831;	0.216375024714556;	0.229041231695558;	0.238304795776737;	0.252175439648927;	0.249833690418524;	0.264293585169683;	0.281542196376519;	0.293081112593107;	0.305474487061617;	0.321995694532498;	0.337434579404606;	0.352410126975176;	0.366206076093477;	0.377122506871081;	0.386989729835332;	0.389200196269400;	0.396168817188926;	0.403480697837717;	0.412826519298209;	0.420700310260294;	0.424982337958327;	0.438524338758905;	0.455037648533319;	0.470700447368547;	0.482423472781715;	0.488330317876516;	0.507566930022598;	0.529317714946785;	0.551027400288027;	0.577824100132230;	0.607756403563315;	0.648812386147196;	0.698244164392982;	0.745112727323176;	0.781456413847039;	0.836392184564236
0.780459056250573;	0.388475982472108;	0.315090832041911;	0.278019365408981;	0.230093517518881;	0.232094292868640;	0.251127227114817;	0.196568316536790;	0.149376301539362;	0.151811070666196;	0.150472411776599;	0.153647331109462;	0.152616439892172;	0.153083063077179;	0.153463135628678;	0.163457175029638;	0.167195581087159;	0.169527981076983;	0.179382855669799;	0.191816903666507;	0.202575261230166;	0.214340904539677;	0.216453043619467;	0.229992499527097;	0.245074662793843;	0.258333075537523;	0.267501813162402;	0.282031433649917;	0.278775679929078;	0.293838248152205;	0.311756227194747;	0.323744093876622;	0.336553097684897;	0.353558616525625;	0.369384012717807;	0.384681633099874;	0.398734852899813;	0.409821510570052;	0.419836114112549;	0.421487680384436;	0.428474506096529;	0.435607812428155;	0.445044721402666;	0.452987766955434;	0.456880736391536;	0.470478354796849;	0.487067410392151;	0.502766362389577;	0.514459995694123;	0.519839255391641;	0.539007960321133;	0.560630635770141;	0.582152637251673;	0.608658801209782;	0.638173383254756;	0.678525025012996;	0.726887573130999;	0.772354473907976;	0.807343723679761;	0.857375206133547
0.804808586702814;	0.477183811601046;	0.402317320003070;	0.344903870906444;	0.285476763747742;	0.277024621216663;	0.294193914918702;	0.235838710762844;	0.183592534019059;	0.185765174229856;	0.182781841296951;	0.185301130504575;	0.182885875351336;	0.182679602451954;	0.182019231696234;	0.193584138914660;	0.196764496588807;	0.198459773058261;	0.208949130941016;	0.222210317582042;	0.233006403222647;	0.245273904408130;	0.246843908887386;	0.261225962456505;	0.277188583504978;	0.290947296362016;	0.299841713010255;	0.314966092819557;	0.310607653096004;	0.326212881255819;	0.344730630127769;	0.357123476977314;	0.370306017987732;	0.387735963268829;	0.403895384499133;	0.419465960165603;	0.433732697784332;	0.444958525369201;	0.455085509835989;	0.456094260636876;	0.463076062653307;	0.469966647293923;	0.479447490615942;	0.487415042542824;	0.490827532216500;	0.504413051121683;	0.520989320338212;	0.536634975223946;	0.548233202588103;	0.553082061549096;	0.572091282068157;	0.593482763123362;	0.614714411612417;	0.640804344020199;	0.669764643639470;	0.709230055664143;	0.756300741698113;	0.800094646434000;	0.833509653107033;	0.878155249144205
0.823252217649867;	0.571072487205479;	0.489212236780437;	0.426399125875707;	0.354051108498235;	0.331904466732778;	0.346231123997700;	0.284449666949851;	0.225251558397193;	0.226321928365477;	0.220850149592208;	0.222876459187721;	0.218906114288017;	0.217349963485833;	0.215235015039228;	0.228011990036987;	0.230181180837673;	0.230811928058521;	0.243234525159758;	0.257239100374827;	0.267817176867368;	0.280408185008821;	0.281231729058539;	0.296417023570665;	0.313209330463770;	0.327362635573637;	0.335781346887050;	0.351430948794608;	0.345789847873591;	0.361875989289961;	0.380915888044184;	0.393661183622961;	0.407152663014277;	0.424915210346441;	0.441317932172621;	0.457068406852899;	0.471457031635910;	0.482742452521221;	0.492902327305520;	0.493140917067410;	0.500064051235477;	0.506618827022200;	0.516069723445870;	0.523994085169722;	0.526809417104901;	0.540297747359030;	0.556749656007297;	0.572230683976749;	0.583649885000656;	0.588075389076113;	0.606811747448585;	0.627844402073458;	0.648656849263785;	0.674176132378250;	0.702416320106699;	0.740779333260475;	0.786297241811686;	0.828093592130859;	0.859671272998559;	0.898159145441112
