0.204203636967363;	0.004267384173628;	0.004508813893940;	0.004422569793446;	0.003962242792425;	0.008354132894355;	0.012068902135522;	0.009115960154720;	0.010934423130721;	0.012586337670232;	0.017775958252092;	0.003201802393515;	0.003111531460964;	0.003057363709671;	0.002911596133630;	0.002848110657035;	0.002718903854708;	0.002653682328265;	0.002600606193383;	0.002506582223731;	0.002489981278337;	0.002429340865870;	0.002363399521463;	0.002402892300826;	0.002365910359133;	0.002284485604507;	0.002305411448357;	0.002361015348377;	0.002311142154762;	0.002252566641622;	0.002327054763817;	0.002378445283689;	0.002348543530505;	0.002341929785233;	0.002353493680623;	0.002315485206477;	0.002231365596586;	0.002163700873597;	0.002165177159196;	0.002150860067801;	0.002157179852443;	0.002001053637045;	0.001839365413349;	0.001741775405176;	0.001583742423266;	0.001379477087558;	0.001119895794047;	0.001067889372176;	0.001197905071598;	0.000224933760637
0.420529766232950;	0.073359169446559;	0.068815314718293;	0.062915424755137;	0.054826096063622;	0.067521062926984;	0.066335481929435;	0.056166158945727;	0.055059290862334;	0.056739219378385;	0.059624776988588;	0.046367919645543;	0.044830000845440;	0.045451244993666;	0.043100320156175;	0.046032046833775;	0.049272092760961;	0.046136947610619;	0.048520851872960;	0.051127030888640;	0.049194090401485;	0.051301565055482;	0.054553564384540;	0.057272653098838;	0.054807601489613;	0.056571214131551;	0.060308494381263;	0.064840804939529;	0.060552371706166;	0.063038597509178;	0.069211700393293;	0.074729407956976;	0.078136066921426;	0.081807251507599;	0.084418976710871;	0.084487359973456;	0.086992578585074;	0.091157761929308;	0.099554967439358;	0.108924964735428;	0.122739803124071;	0.127160912433575;	0.133033013519594;	0.145745902011797;	0.153090962066733;	0.165256980691215;	0.169533754462686;	0.244407304558963;	0.409702215508046;	0.267749406551769
0.474540649181090;	0.098731167256845;	0.090946011555595;	0.082587387646694;	0.072256215377060;	0.086017609421286;	0.082994035472307;	0.071380595870175;	0.069122293829567;	0.070548983806311;	0.072459093128206;	0.059535308505828;	0.057277299827326;	0.057902057856592;	0.054857463458767;	0.058254998743364;	0.062193370396997;	0.058233494799142;	0.060941983556871;	0.064191391714562;	0.061678583175406;	0.064111540369276;	0.068090794786518;	0.071231084570601;	0.067941458872551;	0.070137374555676;	0.074590035319920;	0.079945695288058;	0.074564478330631;	0.077644299147338;	0.084795927721655;	0.091085824714556;	0.095081492506901;	0.099420571132297;	0.102282400247279;	0.102115631952394;	0.104971822880336;	0.109697421413812;	0.119314919502283;	0.129996679821454;	0.145602143645817;	0.150506793326180;	0.157051432045199;	0.171269747901344;	0.179106330283858;	0.192421368953404;	0.196895925320336;	0.279377557788241;	0.455475015892069;	0.296357777986093
0.518749093405290;	0.126397569501900;	0.114593992169713;	0.103494017405810;	0.090812696307531;	0.105208060731926;	0.100140979119968;	0.087185357569387;	0.083655001945503;	0.084740522996458;	0.085560250468419;	0.072913215478630;	0.069840933248857;	0.070404466967512;	0.066607146684116;	0.070361335034511;	0.074903274562714;	0.070099211862679;	0.073039257924929;	0.076848893706584;	0.073735205005050;	0.076415668833954;	0.081024478247529;	0.084508491647426;	0.080385236804329;	0.082942519710652;	0.088003974138431;	0.094066708844549;	0.087635785465974;	0.091228765876274;	0.099182103785204;	0.106063734138663;	0.110529362635199;	0.115427497929092;	0.118441016568812;	0.117995021885554;	0.121100657917263;	0.126234772047702;	0.136820963260903;	0.148538923249561;	0.165541888559768;	0.170786534359053;	0.177779102679671;	0.193040798769530;	0.200966434913603;	0.214761953837893;	0.219017213790917;	0.306998920604419;	0.489014788075020;	0.320990750744295
0.558899603378109;	0.156504912897420;	0.140033538552594;	0.125873505771922;	0.110795971886678;	0.125483811387453;	0.118189031742733;	0.104031495391992;	0.099102818596753;	0.099793989042633;	0.099405903509119;	0.086967144885772;	0.083041425681316;	0.083504648269127;	0.078890414313822;	0.082938924074770;	0.088056218306154;	0.082374844332738;	0.085489126008886;	0.089837302119555;	0.086091340650383;	0.088975811673778;	0.094185029276663;	0.097982947267676;	0.092976064295102;	0.095869576194819;	0.101500029163433;	0.108228027774767;	0.100722518327400;	0.104802108062808;	0.113472801804261;	0.120847067948484;	0.125718696075665;	0.131120514821370;	0.134218171221957;	0.133441790528294;	0.136731121059114;	0.142174518996751;	0.153576757001143;	0.166160188685780;	0.184320418265761;	0.189775410348837;	0.197026293000336;	0.213026476332050;	0.220918439111144;	0.235234819658341;	0.239648520474726;	0.332697465118418;	0.519171891913113;	0.343962386781069
0.596118973654074;	0.190374040970688;	0.168339553057844;	0.150696938066006;	0.133088953516172;	0.147609061406776;	0.137797577695697;	0.122634188590346;	0.116101054291662;	0.116317259891726;	0.114556619563564;	0.102248925159916;	0.097328392260090;	0.097620330549258;	0.092174271889095;	0.096459766434109;	0.102138607697543;	0.095506559728501;	0.098735413833333;	0.103613130263069;	0.099173122871862;	0.102218629008621;	0.108015045506667;	0.112113374840618;	0.106140264574051;	0.109346075672922;	0.115522246696232;	0.122896164171939;	0.114254037207168;	0.118807161498631;	0.128141651988208;	0.135936056040129;	0.141168145199803;	0.147036034226488;	0.150163581379686;	0.149009696330847;	0.152438537645326;	0.158124187877155;	0.170247100688581;	0.183589669404380;	0.202777404161057;	0.208415808678910;	0.215928561357627;	0.232709294258235;	0.240660788417375;	0.255518351021064;	0.260078214840616;	0.357684005008397;	0.547374133339905;	0.366325023320988
0.630128670870088;	0.229028993658124;	0.200286056938392;	0.178693902729214;	0.158384400974363;	0.172246346167029;	0.159562021939316;	0.143432922166356;	0.135154170438748;	0.134794033580969;	0.131438890042453;	0.119173308363208;	0.113096375047299;	0.113140868366794;	0.106701424641026;	0.111267240094792;	0.117500654042564;	0.109838481840714;	0.113125675108406;	0.118502129018325;	0.113303618165362;	0.116471987754867;	0.122856637823581;	0.127223675848069;	0.120176304199449;	0.123695437671237;	0.130406107835922;	0.138425941712901;	0.128544189042997;	0.133563143237731;	0.143524234238375;	0.151686215361511;	0.157241994151305;	0.163544646029810;	0.166649998984886;	0.165071261669333;	0.168608762589324;	0.174498249958740;	0.187304285873589;	0.201387617606766;	0.221611794720179;	0.227499091490202;	0.235313710507684;	0.252858150468641;	0.260819637230190;	0.276171556218832;	0.280868530228785;	0.382730074453885;	0.574766830838430;	0.388543651789232
0.661266690306130;	0.273611419466466;	0.236777457531184;	0.210575087758384;	0.187360343272048;	0.200004951901468;	0.184006827573699;	0.167080754499138;	0.156625263838693;	0.155525623632735;	0.150506254249754;	0.138199699496946;	0.130717117348139;	0.130426006788762;	0.122817218615731;	0.127576643141022;	0.134344735153382;	0.125623886903263;	0.128897158640734;	0.134861853633829;	0.128730424034069;	0.131971133336012;	0.138938971768783;	0.143642819532267;	0.135405297583381;	0.139161493929940;	0.146393291206518;	0.155061904140961;	0.143864273434442;	0.149348978003188;	0.159915044663833;	0.168397459180295;	0.174260138944879;	0.180988744697454;	0.184040840811824;	0.182008815705677;	0.185653434068371;	0.191737312546336;	0.205233663035955;	0.220059720301329;	0.241307747798646;	0.247430103994445;	0.255507799811098;	0.273754774449892;	0.281646753999849;	0.297428052700575;	0.302205876998776;	0.407973836445449;	0.601375572351206;	0.410883110172654
0.688890261663000;	0.325562948157784;	0.278780403945822;	0.247227280082867;	0.220884592204402;	0.231500574646708;	0.211645920298778;	0.194143621682406;	0.181195252884267;	0.179185947341310;	0.172013024902164;	0.159536020078266;	0.150675727812633;	0.149965785598968;	0.140882471541074;	0.145725162623760;	0.153040577525829;	0.143064688021823;	0.146223857468939;	0.152865503452798;	0.145881817552901;	0.149172072519188;	0.156760882236965;	0.161560386756408;	0.151961762544776;	0.156123935627191;	0.163882688876367;	0.173230557952314;	0.160485301854119;	0.166441636784363;	0.177600456755496;	0.186399161319268;	0.192558726188863;	0.199708835750988;	0.202669121548059;	0.200146079582151;	0.203891780899169;	0.210152428005707;	0.224329667864703;	0.239882187873886;	0.262134283760975;	0.268487553922850;	0.276814735924362;	0.295735961004031;	0.303506999583813;	0.319698590277861;	0.324552316516339;	0.434025279629735;	0.628076505969922;	0.433683823842130
0.713004219045656;	0.379788723342353;	0.327406241924142;	0.289622367990429;	0.259913476971857;	0.267551950744275;	0.243195883524712;	0.225388990461104;	0.209409492703563;	0.206241016231696;	0.196695502514869;	0.183877274764196;	0.173136038710912;	0.171837811527813;	0.161422598327130;	0.166289062300890;	0.174090145056306;	0.162511133451802;	0.165476412024049;	0.172742152461073;	0.164766002557723;	0.167997363180529;	0.176167197443298;	0.181694991777186;	0.170616206106937;	0.174691204014300;	0.182950662392919;	0.192978511861103;	0.178775440577819;	0.185212286705507;	0.196955159741216;	0.205995101584512;	0.212454198939091;	0.220032602790002;	0.222859509370542;	0.219790205317435;	0.223617306050479;	0.230019710912576;	0.244860638054188;	0.261115743576029;	0.284341058803475;	0.290902520779993;	0.299440621655186;	0.318970360307891;	0.326513132527670;	0.343026841118736;	0.347853581428206;	0.460658649450311;	0.654299107439407;	0.456950779558089
