0.266170176980590;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.069289565583570;	0.142993586336483;	0.136179760705092;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016648861410713;	0.018500350832223;	0.019472724904709;	0.018768721531547;	0.021520304950506;	0.023998300457374;	0.025939412021327;	0.026492110396254;	0.026518716342402;	0.029604951062405;	0.032882932913396;	0.036358311848485;	0.040149886407993;	0.043691616182181;	0.047291696923475;	0.050440856310138;	0.054142943072666;	0.057856794212857;	0.061900180618661;	0.066082159800006;	0.068819490830546;	0.069601176113288;	0.071974634588669;	0.073455384618645;	0.076369338866122;	0.079708809985152;	0.080610238231018;	0.083011759141193;	0.088157270688257;	0.091750155077649;	0.098467963589845;	0.106742764035618;	0.117233234718295;	0.138565774297680;	0.162113969393585;	0.183087286863898;	0.025085861522755
0.266170237463269;	0.000000034236373;	0.000000029265856;	0.000000026985130;	0.069289589997521;	0.142993607488262;	0.136179776683990;	0.000000019613772;	0.000000018297482;	0.000000020877215;	0.000000019674247;	0.000000022169709;	0.000000021316627;	0.016648864910265;	0.018500354772380;	0.019472729117679;	0.018768725597006;	0.021520309553046;	0.023998305541517;	0.025939417476784;	0.026492115951499;	0.026518721811853;	0.029604957021261;	0.032882939353982;	0.036358318745910;	0.040149893772016;	0.043691623977134;	0.047291705126576;	0.050440864860598;	0.054142951985739;	0.057856803504069;	0.061900190281896;	0.066082169807459;	0.068819501100475;	0.069601186437823;	0.071974645162855;	0.073455395237790;	0.076369349738683;	0.079708821122889;	0.080610249389820;	0.083011770529623;	0.088157282389067;	0.091750167024211;	0.098467975840765;	0.106742776578887;	0.117233247429504;	0.138565787178564;	0.162113982210141;	0.183087299596615;	0.025781065831148
0.266170256578215;	0.000000045277710;	0.000103508576887;	0.000000034947826;	0.069289596752105;	0.142993613215626;	0.136179781193541;	0.000000024981357;	0.000000023152620;	0.000000026266409;	0.000000024634661;	0.000000027604048;	0.000000026408053;	0.016648871020074;	0.018500361535586;	0.019472736248980;	0.018768732368052;	0.021520317076567;	0.023998313717112;	0.025939426126985;	0.026492124647206;	0.026518730241396;	0.029604966046454;	0.032882948947840;	0.036358328855268;	0.040157908122852;	0.043718055250875;	0.047339989072565;	0.050513637024846;	0.054242755480016;	0.057985215576454;	0.062057639900925;	0.066267139419806;	0.069031288106330;	0.069836251455784;	0.072238327609413;	0.073743879242727;	0.076690259418465;	0.080065240866062;	0.080996104018288;	0.083437254687067;	0.088630997192622;	0.092275572977749;	0.099057335341605;	0.107408472448926;	0.117987637210292;	0.139439480185856;	0.163141586934359;	0.184337045974140;	0.026276389188445
0.271714484266002;	0.000626641583975;	0.000659421291982;	0.000667687176604;	0.069765960499124;	0.143410143496989;	0.136493301348653;	0.015060965502303;	0.000362559089802;	0.000416238824455;	0.000395852652318;	0.000449482931992;	0.000436760801741;	0.016813495289560;	0.018691018185284;	0.019683300165396;	0.018977415074700;	0.021761918560005;	0.024272694012209;	0.026243217956679;	0.026811924360463;	0.026842446360871;	0.029966743647036;	0.033285759267291;	0.036803728081251;	0.040649426195882;	0.044255541351722;	0.047924571683155;	0.051145157205875;	0.054926584214614;	0.058723784097813;	0.062856815633464;	0.067132483219724;	0.069962565080727;	0.070820171126896;	0.073299728158202;	0.074871672605040;	0.077922451919695;	0.081423733299382;	0.082466617069102;	0.085070750250592;	0.090476584160562;	0.094354930096313;	0.101419423224000;	0.110055352802589;	0.120873716481503;	0.142607224733732;	0.166666051670243;	0.188204874525933;	0.026782459778892
0.277189941762943;	0.001567505162156;	0.001482426704806;	0.001457849670145;	0.070599756154940;	0.144046342111059;	0.136988666846149;	0.015826191353553;	0.020275797038173;	0.001092163746979;	0.001042308984812;	0.001201099215450;	0.001171488092715;	0.017235722238545;	0.019173956117957;	0.020213265269326;	0.019497863154748;	0.022356556078571;	0.024942945557314;	0.026982944365850;	0.027589962755228;	0.027625009792888;	0.030833268663714;	0.034244997257146;	0.037859797968373;	0.041809175235841;	0.045514535827353;	0.049283093606491;	0.052604193695227;	0.056499771082734;	0.060410109909482;	0.064672951131118;	0.069094339141945;	0.072067082099902;	0.073027620734895;	0.075646230499835;	0.077307298699678;	0.080496318689744;	0.084116518931714;	0.085158815787583;	0.087777090679984;	0.093192889001933;	0.097021226965402;	0.104037838510579;	0.112596506620899;	0.123347824501639;	0.145046867963867;	0.169152470972798;	0.190747689696771;	0.027855566474232
0.283874031992074;	0.003093232198104;	0.002971486914979;	0.002908841782192;	0.071776240384311;	0.145246326323014;	0.137766551571062;	0.016898383445988;	0.021406548427682;	0.026340106823029;	0.030632561296697;	0.002217673072304;	0.002137358207656;	0.018013258375013;	0.020052863048259;	0.021172657089765;	0.020416880665368;	0.023388712766417;	0.026093770106519;	0.028245207878079;	0.028911863632435;	0.028937865983506;	0.032261246309148;	0.035802962588665;	0.039550751776946;	0.043643154833211;	0.047478805862621;	0.051365974264094;	0.054799528723109;	0.058814275041097;	0.062804504545684;	0.067151107521269;	0.071648018557395;	0.074665288405661;	0.075597506667677;	0.078211402460020;	0.079789839946787;	0.082981615391207;	0.086635956778943;	0.087644696701626;	0.090291288301317;	0.095779782249111;	0.099693508581549;	0.106858214668391;	0.115601309694152;	0.126562558203146;	0.148573025005441;	0.173156243099267;	0.195348794592516;	0.029500708382824
0.291697326084684;	0.017919722620976;	0.005125005537864;	0.005165171813156;	0.073746885178390;	0.146974653184580;	0.139364682729494;	0.027774187887645;	0.022903507772808;	0.028243402876543;	0.032519403524615;	0.036289115612081;	0.039713569435772;	0.019193527637179;	0.021376020677997;	0.022609200510819;	0.021922962408452;	0.025060177517648;	0.027942980063075;	0.030263424609758;	0.031020588814685;	0.031014642616708;	0.034493646854210;	0.038213722486532;	0.042142150680591;	0.046434293867770;	0.050457915256293;	0.054522284811983;	0.058136148879499;	0.062355407988043;	0.066520517322495;	0.071076955033728;	0.075821147990647;	0.079079637563726;	0.080176444934848;	0.083035977054558;	0.084663686716935;	0.088136457921251;	0.092085580047133;	0.093213939423764;	0.096070343657212;	0.101815833440248;	0.105936636143165;	0.113353154473989;	0.122285323266673;	0.133353031715853;	0.155536504942145;	0.180472463027639;	0.202994975688437;	0.031813780497524
0.308280070774629;	0.033475273430593;	0.021841089475649;	0.009308307169013;	0.077775158142658;	0.150414545346927;	0.142143001285678;	0.035703196969988;	0.043832734119690;	0.044629833725198;	0.051480272965258;	0.039436344473878;	0.042710384678148;	0.059929249782861;	0.066939570859275;	0.073689115704139;	0.024437968866424;	0.027836544902769;	0.031004147802252;	0.033603790823697;	0.034468969588406;	0.034376930367618;	0.038072728656824;	0.042048552923633;	0.046240758097757;	0.050824277642703;	0.055118601333951;	0.059433715310852;	0.063301387371276;	0.067801589903815;	0.072169262475627;	0.076958969985025;	0.081949604196479;	0.085412437131006;	0.086569286869162;	0.089549669170665;	0.090749581606957;	0.094349471256050;	0.098471123612503;	0.099587364566593;	0.102569572427045;	0.108526225244330;	0.112863604088597;	0.120602329064679;	0.129867810670791;	0.141229205528478;	0.163866919347946;	0.189562373003688;	0.212926497667754;	0.034952538117263
0.322176007156966;	0.055849878245274;	0.036665794469127;	0.031236908820063;	0.082868559430316;	0.155451604423319;	0.146371235300817;	0.048991517168771;	0.048353287778328;	0.058893788875507;	0.066127063138882;	0.073663632427111;	0.078985034953775;	0.064780935464539;	0.072759263195978;	0.080605659166097;	0.080335809867314;	0.087089108792937;	0.094975997358369;	0.102046640239186;	0.039546266974973;	0.039384525429872;	0.043415672710286;	0.047794801530023;	0.052399021810696;	0.057441824605789;	0.062166990532247;	0.066876060160533;	0.071148770819589;	0.076091737169692;	0.080792084719098;	0.085976201967765;	0.091405867240024;	0.095275355831220;	0.096660176499771;	0.099963417244846;	0.100063351583219;	0.104006816591552;	0.108501715144762;	0.109677588210416;	0.112892942984690;	0.119167502663260;	0.123782117843733;	0.131899318532885;	0.141494091621615;	0.153047326482842;	0.176082454781414;	0.202581095782821;	0.226783638563412;	0.039222633811983
0.343693277885705;	0.082180005329279;	0.062970170581149;	0.049878368722217;	0.108866849726586;	0.162965178619540;	0.152998847810470;	0.062965629192730;	0.071936777122727;	0.081282939014597;	0.090905137476127;	0.088367041823043;	0.094393311865898;	0.104627276904986;	0.116647794035679;	0.127753698294019;	0.103509568817939;	0.112639014221306;	0.123515065218460;	0.133611276061569;	0.114099180371010;	0.115478249121961;	0.121517910690736;	0.128726083625739;	0.135353384004270;	0.143181796496424;	0.150617753677594;	0.157229088788873;	0.163307434369747;	0.169865400937406;	0.175939853882685;	0.182797867245011;	0.189374816296880;	0.194607048014339;	0.196948673835663;	0.200904911353144;	0.113210105930764;	0.117539118643718;	0.122477233484650;	0.123689180757519;	0.127187193034687;	0.133858154435888;	0.138839417353848;	0.147450907632162;	0.157485611810097;	0.169215543484984;	0.192745173866803;	0.220261606305051;	0.245480276232742;	0.045390837246296
0.363806110299483;	0.115604504401059;	0.089963907759449;	0.081779467282829;	0.130739659832487;	0.193162494781204;	0.162493755185941;	0.082484556483786;	0.088966804324303;	0.104727426434912;	0.115457098461197;	0.121727325190174;	0.128776475995417;	0.131654444410005;	0.147030248674512;	0.161220250485659;	0.151049710411845;	0.162570317286341;	0.176808422384302;	0.190077842895779;	0.165590437138899;	0.168615765475760;	0.177033790786395;	0.187205163259460;	0.196353446792092;	0.207223133848649;	0.217648407657105;	0.226732053987133;	0.235253587959970;	0.244171843764170;	0.252341214931921;	0.261546568401316;	0.270167150766174;	0.277561701007057;	0.281653343799447;	0.287211077165270;	0.218109870341152;	0.223190150972213;	0.229542579207198;	0.231307225462451;	0.235269008403313;	0.242939885061106;	0.249484796429638;	0.259551610261746;	0.271620425168646;	0.284635518577781;	0.309318944433121;	0.343669469200419;	0.374115935005591;	0.054727200012117
