0.469045578588760;	0.000001233237120;	0.000001527761241;	0.085943180908396;	0.070382268401611;	0.099450662703332;	0.122105673517588;	0.083043848954103;	0.044939733025802;	0.047389169246508;	0.048706898478625;	0.051508954393419;	0.052871730080339;	0.054584055402931;	0.056440050492084;	0.061544936850452;	0.065021815014424;	0.067697308555398;	0.073098854685838;	0.080138872767701;	0.087543863828179;	0.094483679472520;	0.096092674380914;	0.103147481198816;	0.110860189278937;	0.117542531530411;	0.122476394995700;	0.128984204120152;	0.124999623010465;	0.130923517741018;	0.138521542556181;	0.141890862324009;	0.145384963347549;	0.151637068083904;	0.157368227873705;	0.163054448635488;	0.168439377681385;	0.172456855861784;	0.175960471864195;	0.176600390330877;	0.180793405715872;	0.186036814252184;	0.193215587457540;	0.199038249366326;	0.202680198462055;	0.215842992687825;	0.232111276628285;	0.249195305008997;	0.264509639783929;	0.278358693210670;	0.302603442429173;	0.330797019460533;	0.360029813747181;	0.395938528047950;	0.436699227045661;	0.491377832950285;	0.556250479519816;	0.614014326966948;	0.659863983896414;	0.735362981943406
0.607959971085405;	0.101051992603382;	0.084057134992919;	0.097748540059068;	0.080566508616005;	0.108855028875877;	0.131798078269145;	0.091020383275324;	0.052505392705632;	0.055266852585755;	0.056701652803752;	0.059848867368647;	0.061292475308627;	0.063133541204710;	0.065129728558504;	0.070893308947123;	0.074661834885851;	0.077541896014118;	0.083553233566774;	0.091334818009877;	0.099337670684602;	0.106919684445186;	0.108615349520024;	0.116388901816683;	0.124862614903794;	0.132150969938702;	0.137387332236779;	0.144504650739993;	0.140080937106997;	0.146557173230293;	0.154810805659878;	0.158569610560350;	0.162451266084573;	0.169253244900264;	0.175487014863644;	0.181661994008165;	0.187510071264653;	0.191906913111969;	0.195765967530780;	0.196328833574552;	0.200867239284761;	0.206435219396099;	0.214154202418010;	0.220460962484394;	0.224198766131461;	0.238161118209584;	0.255357275104057;	0.273372869365845;	0.289481598022741;	0.303779580970698;	0.328997639395027;	0.358161198323580;	0.388254894268596;	0.424991833491483;	0.466427362489456;	0.521565303161348;	0.586476810717001;	0.643938441494496;	0.689265080311600;	0.764402648455673
0.636868302645594;	0.127663849039692;	0.105636510599261;	0.118376966770200;	0.097809926677521;	0.124125013520649;	0.147057640847017;	0.103551065747283;	0.064135866375402;	0.067094613392545;	0.068454603210961;	0.071871495589160;	0.073206690929046;	0.075017512873933;	0.077003998831723;	0.083474502675042;	0.087418408177810;	0.090367436869570;	0.096977685346523;	0.105493451488789;	0.114001771569112;	0.122155329061278;	0.123765123748885;	0.132199497443740;	0.141368160457401;	0.149169185087582;	0.154580373214917;	0.162233803121394;	0.157176028742252;	0.164110607396468;	0.172918216457289;	0.176956031245303;	0.181102932063768;	0.188320817930662;	0.194910644955344;	0.201416858123783;	0.207561808082065;	0.212166532510997;	0.216206093957780;	0.216484743769685;	0.221166856872141;	0.226841047308290;	0.234878245985241;	0.241427194541311;	0.245000706057660;	0.259442000447989;	0.277215238730251;	0.295797157245566;	0.312334768710555;	0.326727157133420;	0.352483142024910;	0.382154096455666;	0.412642113029527;	0.449715196655360;	0.491333098581891;	0.546436889528470;	0.610961748913652;	0.667822958744891;	0.712390601011596;	0.781632082653995
0.673649469290847;	0.167335537662038;	0.137458354394382;	0.143209582680695;	0.118700012920565;	0.142389530864710;	0.165240172148346;	0.118848353113450;	0.078332572775487;	0.081466524099154;	0.082669585035223;	0.086348805056157;	0.087490483398655;	0.089210167337142;	0.091134579767229;	0.098414915889592;	0.102506762946104;	0.105493929437979;	0.112781347816871;	0.122113955749333;	0.131135335046360;	0.139909836326851;	0.141406848045948;	0.150582482362716;	0.160525775545732;	0.168875617894863;	0.174426370198648;	0.182659761196174;	0.176869775020617;	0.184297947348542;	0.193700356482311;	0.198054847063954;	0.202500289759276;	0.210171215951629;	0.217149290273308;	0.224016983786052;	0.230488433474107;	0.235328138624344;	0.239578219307344;	0.239520082149693;	0.244355076356810;	0.250128397375739;	0.258511906460372;	0.265332868545209;	0.268701146046550;	0.283641078876129;	0.302016882941284;	0.321190886586062;	0.338166363082500;	0.352602191220472;	0.378876187378147;	0.409011671256105;	0.439826157393089;	0.477125806922485;	0.518765192777084;	0.573589451679359;	0.637397558744289;	0.693274971756560;	0.736712279606490;	0.801863997030344
0.710228064407205;	0.218136219175640;	0.178256195795631;	0.175068796925887;	0.145265623605679;	0.165357802493656;	0.187880956306009;	0.138253470263269;	0.096095453351350;	0.099436373032985;	0.100302390796839;	0.104177158436283;	0.104956586337053;	0.106451205709287;	0.108191595756285;	0.116361155685184;	0.120509646342081;	0.123442912186741;	0.131449581074860;	0.141641295387767;	0.151122749563467;	0.160519353965500;	0.161826749990021;	0.171786782840390;	0.182548747290906;	0.191453916807347;	0.197062991290262;	0.205886443064157;	0.199234243263879;	0.207154683800086;	0.217150524515772;	0.221823131792389;	0.226560366739882;	0.234671760069016;	0.242017773618812;	0.249220264567458;	0.255987630982658;	0.261028680234937;	0.265455556484734;	0.264948957135793;	0.269875492136158;	0.275661731435614;	0.284325696424454;	0.291359600181495;	0.294402125002607;	0.309743223398101;	0.328607580526071;	0.348241889077535;	0.365511312331709;	0.379804311879775;	0.406405271425583;	0.436810635536538;	0.467782932093114;	0.505137115805190;	0.546649813282764;	0.601053960400381;	0.664022569580575;	0.718798080003558;	0.761070664961445;	0.822484212653841
0.744374846476681;	0.282787898243968;	0.230210447785836;	0.215355722223735;	0.178797372547177;	0.193744363552456;	0.215765492730485;	0.162648838640082;	0.118153497891197;	0.121480380947000;	0.121950271199452;	0.125889253214050;	0.126136491548705;	0.127211724097489;	0.128599551343341;	0.137724969911600;	0.141794903651800;	0.144544575403576;	0.153291528103136;	0.164359076612028;	0.174204904078701;	0.184194935330793;	0.185207775283807;	0.195971175890462;	0.207568305130690;	0.217004187397802;	0.222553946033155;	0.231948698038960;	0.224283192943214;	0.232668188325526;	0.243224847475392;	0.248193072722329;	0.253190742467253;	0.261697874859671;	0.269360749613555;	0.276841332970235;	0.283843439551618;	0.289023619133322;	0.293563326410704;	0.292477574161496;	0.297420832995921;	0.303120786568328;	0.311986599598642;	0.319174675725753;	0.321792384565272;	0.337484867019386;	0.356785254086814;	0.376832553338259;	0.394383199101887;	0.408510585073304;	0.435418232220319;	0.466058357945068;	0.497144134441690;	0.534481730082473;	0.575776248901351;	0.629616531624909;	0.691555967969707;	0.745016712055824;	0.785945403891351;	0.843318395197001
0.774943224215813;	0.364721373228646;	0.296175136752918;	0.265869653827936;	0.220823601028898;	0.228743605850224;	0.249669540687880;	0.193175264645910;	0.145474528708730;	0.148412448508444;	0.148071120445304;	0.151797285579224;	0.151445273611835;	0.152089886318723;	0.152900882149818;	0.162973262242030;	0.166772118308552;	0.169159880686898;	0.178650097010327;	0.190576936330985;	0.200642285099959;	0.211161622398397;	0.211742399513746;	0.223301666334070;	0.235721154214985;	0.245630948881644;	0.250974889396488;	0.260895771668755;	0.252048848755780;	0.260855393902779;	0.271922267199643;	0.277152174872199;	0.282372543696210;	0.291223999131883;	0.299154733254551;	0.306866755977657;	0.314062555508317;	0.319353194978045;	0.323989885135433;	0.322258261951805;	0.327223243105204;	0.332814706718000;	0.341881835183932;	0.349232826063463;	0.351369298244080;	0.367385945628255;	0.387078005506273;	0.407482023914877;	0.425262832635955;	0.439155694039829;	0.466273489833731;	0.497031853033213;	0.528110738500131;	0.565282511376969;	0.606193598767817;	0.659260031037927;	0.719926648585697;	0.771810885455795;	0.811186319626900;	0.864121172609327
0.800465035047428;	0.452974351905905;	0.379648693059310;	0.328826356456937;	0.273203962992847;	0.271536732065839;	0.290834752806789;	0.230789046562100;	0.178558201627177;	0.181336865303496;	0.179606947292379;	0.182765421215146;	0.181197235452184;	0.181251697646544;	0.181127865958852;	0.192786572516962;	0.196069636353954;	0.197874935192621;	0.207937261153930;	0.220674552429035;	0.230769703012676;	0.241741473453609;	0.241723029862308;	0.254055032247556;	0.267268554021090;	0.277579432937479;	0.282559912822905;	0.292966818123386;	0.282762743486446;	0.291963751224231;	0.303507410332619;	0.308988541923204;	0.314425536917308;	0.323602234128273;	0.331786001385604;	0.339715471164871;	0.347091829114633;	0.352485088902779;	0.357206801284831;	0.354738056873664;	0.359704370087142;	0.365126951177772;	0.374353047984336;	0.381828722078692;	0.383369120650491;	0.399639807015218;	0.419634856771393;	0.440296583601123;	0.458221828927074;	0.471836423899849;	0.499043942269444;	0.529781951295993;	0.560713168968983;	0.597549066015903;	0.637891326576485;	0.689949241175181;	0.749070333185016;	0.799076354059426;	0.836654420430369;	0.884609961243433
0.820276790107414;	0.544214914748080;	0.466789956284927;	0.407053023006071;	0.338108687887027;	0.323686641058128;	0.340485966684820;	0.277212347974914;	0.218678850590941;	0.220633433263452;	0.216722379260349;	0.219477033831894;	0.216542673361771;	0.215295468929107;	0.213847212266640;	0.226781290400398;	0.229100584316286;	0.229905387224640;	0.241899329602760;	0.255371680944814;	0.265252240022298;	0.276449812808601;	0.275642354624644;	0.288722732004977;	0.302699066510378;	0.313328652100276;	0.317769826666027;	0.328620712174258;	0.316887560168394;	0.326455423978833;	0.338438916350800;	0.344154853294401;	0.349785175184484;	0.359242344763228;	0.367633666954206;	0.375731653061793;	0.383237646469017;	0.388687975140518;	0.393448510545525;	0.390113581060428;	0.395037931979688;	0.400207547763216;	0.409527776105412;	0.417070213775641;	0.417872040534706;	0.434306552912659;	0.454489627783477;	0.475281833812441;	0.493241622448477;	0.506619531477057;	0.533767153266551;	0.564313631225159;	0.594922640395347;	0.631215572955430;	0.670766422046218;	0.721539437566430;	0.778797998830798;	0.826566608566866;	0.862056573703133;	0.904445888759045
0.834301700843268;	0.645131107563909;	0.555313252694816;	0.486586072145392;	0.418671490702431;	0.386932992260787;	0.400250105851783;	0.334430204792960;	0.267433850972265;	0.267697177103782;	0.260563027248936;	0.262376469059210;	0.256984124569447;	0.255276297853294;	0.251969883916901;	0.266290037496584;	0.267234026955473;	0.266695914212092;	0.279341239043246;	0.293274960472369;	0.302553188959638;	0.315907239270722;	0.314027492726104;	0.327753878049244;	0.342367768292200;	0.353119465594956;	0.356720972655202;	0.367872402587509;	0.354783952325661;	0.364642486164569;	0.376973715087148;	0.382857905423573;	0.388612829865470;	0.398258456960612;	0.406769900540741;	0.414949253231391;	0.422498858930772;	0.427931717935943;	0.432655970290320;	0.428298481207174;	0.433125098085558;	0.437944080074985;	0.447271497144877;	0.454798973428002;	0.454685213200683;	0.471169123596963;	0.491390636278740;	0.512149816663097;	0.530004539066381;	0.543380847587041;	0.570285147078368;	0.600433608672652;	0.630511091078505;	0.666017859784455;	0.704521196193590;	0.753696032188452;	0.808736977496464;	0.853853714952630;	0.886923332867951;	0.923266270730699
