0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.006339833942693;	0.006418439192966;	0.000000000000000;	0.000000000000000
0.116552399666660;	0.107248095360755;	0.000000000000000;	0.000000000000000
0.089072534392721;	0.065469731890390;	0.000000000000000;	0.003659861566369
0.074881694424503;	0.046327783088388;	0.000000000000000;	0.007319723132737
0.062901214286821;	0.039295965409069;	0.002655159686616;	0.004465195181408
0.057861599609957;	0.038644013316023;	0.005310319373231;	0.006800870296480
0.055596198095022;	0.035003975484991;	0.003018629245976;	0.008428347382998
0.051204492872273;	0.029327989994224;	0.004201532609508;	0.010429674913398
0.048564991633366;	0.030624072976152;	0.005658061080319;	0.012647825545122
0.046287426805152;	0.031356052624477;	0.007295584528332;	0.015067653887733
0.044377400314402;	0.031837880554461;	0.009466330538919;	0.017481062981238
0.042203405292866;	0.032847348675611;	0.011291539364025;	0.019618303318765
0.040011689150105;	0.033463796504217;	0.012528424476171;	0.021790932226753
0.039418139430296;	0.036411647184977;	0.013954783373781;	0.024166223408454
0.036736678637764;	0.033937890569327;	0.015756041713525;	0.027165239319318
0.034626873330407;	0.035568589135652;	0.017597386728372;	0.029267406997392
0.034020481856734;	0.037802670816329;	0.020027078275023;	0.031209052867271
0.031685573887253;	0.035285108881068;	0.022591314982413;	0.033233215377146
0.028493416448955;	0.033473905268734;	0.024238948338359;	0.034048923299191
0.025524783575620;	0.034283005343240;	0.026291357361087;	0.034949199816493
0.023941196988050;	0.034419138507635;	0.028880996118506;	0.035782555805227
0.022774781863910;	0.032261974755148;	0.030392262352831;	0.036311554866028
0.021173372652738;	0.030372480228893;	0.031467769829279;	0.036458858313667
0.019466868974786;	0.028121851799668;	0.033099015310757;	0.034578138360539
0.017536558756052;	0.025396312925495;	0.034085186756618;	0.032063254559432
0.015707522520381;	0.024173178144156;	0.033853531992412;	0.030778610127267
0.014522514031263;	0.023058599930917;	0.033372682091761;	0.029579830494834
0.013546735353392;	0.020594993164501;	0.031595738593329;	0.027670983722703
0.012185442119659;	0.019301722281483;	0.029628941347292;	0.025726883998238
0.010844571247403;	0.017916509200113;	0.028094557038152;	0.024286467951872
0.009918729075318;	0.015817166142496;	0.026160091988578;	0.021877147075064
0.009051381367476;	0.014170424143596;	0.024184616083722;	0.019536389720392
0.008041396841951;	0.012670796965201;	0.022185830956312;	0.018069138565163
0.007120170045455;	0.011309128386789;	0.020053769063132;	0.016379475499258
0.006298745905291;	0.010081308273722;	0.018032230581208;	0.014712442549527
0.005583733407522;	0.008934361897920;	0.016157078405284;	0.013091164098509
0.005020169160121;	0.007918723656082;	0.014377949040562;	0.011646528737776
0.004523524207673;	0.006905102222485;	0.012757923640034;	0.010282255423945
0.004015857320311;	0.006252292261175;	0.011270096659223;	0.009093861797023
0.003522774352729;	0.005739178269171;	0.009810512203534;	0.007528705351813
0.003038984303852;	0.005148360104529;	0.008599535388989;	0.006591389444910
0.002694824339003;	0.004576941628037;	0.007662876920657;	0.006306077544028
0.002394128688725;	0.003999032703584;	0.006836231989793;	0.005679814170819
0.002053347367607;	0.003457899130517;	0.006090708822666;	0.005041799956110
0.001683201691623;	0.003062898098787;	0.005394024542474;	0.004498318801099
0.001342938899396;	0.002603960766418;	0.004826614370718;	0.003973465534559
0.001056587673424;	0.002106590322122;	0.004210625666497;	0.003633568934178
0.000804440591014;	0.001705000765943;	0.003577337829164;	0.002868979478099
0.000590696727001;	0.001360710844691;	0.002994564765565;	0.002278759174412
0.000417083462183;	0.001052656711890;	0.002483710138775;	0.001977056496415
0.000280665147036;	0.000789168418579;	0.002039620520122;	0.001663892598239
0.000177009468878;	0.000567036649724;	0.001633774655627;	0.001210095219060
0.000102228009587;	0.000386077338872;	0.001268802151442;	0.000904058296039
0.000052213214718;	0.000249955315177;	0.000944441409429;	0.000661334981293
0.000019033791037;	0.000148808663426;	0.000680487405849;	0.000455903924794
0.000002592280908;	0.000074207584707;	0.000460326706654;	0.000319281471257
0.000000226465905;	0.000019671619438;	0.000294535746647;	0.000147413829292
0.000000002888026;	0.000000175394315;	0.000018906685847;	0.000005881424056
0.000000002888026;	0.000000175394315;	0.000004498532263;	0.000000349715207
