0.356684970747765;	0.000003917889507;	0.000004871942792;	0.051921623318670;	0.037368567880773;	0.089873738681182;	0.118582586722970;	0.079018746465253;	0.016300193478407;	0.016050143220979;	0.015603579067919;	0.015686479651339;	0.015542901129312;	0.015510453279070;	0.015711670292743;	0.016486116812972;	0.017071778124148;	0.017617709017050;	0.018630146984587;	0.020105276288819;	0.021763636926075;	0.023372244408955;	0.023605569525745;	0.025175722420391;	0.027199054795348;	0.029004635683860;	0.030178043801736;	0.031773381139437;	0.030748308902512;	0.032197534794561;	0.034019460286782;	0.035046714578109;	0.036177233632674;	0.037755856236407;	0.039315978136052;	0.040955386234955;	0.042627865403489;	0.043988006472775;	0.045289375133455;	0.045832235328582;	0.047821706003650;	0.049567916183696;	0.051157623149811;	0.052920660591936;	0.054127644529825;	0.057760529372695;	0.062342412702517;	0.066534762261564;	0.071726144626681;	0.076273264302713;	0.082504932339417;	0.090152885193491;	0.100170938168601;	0.111451541392130;	0.124084590323562;	0.141966865533713;	0.161991244362245;	0.194754979812580;	0.233893673093770;	0.342503966587383
0.356684970747765;	0.000003917889507;	0.000004871942792;	0.051921623318670;	0.037368567880773;	0.089873738681182;	0.118582586722970;	0.079018746465253;	0.016300193478407;	0.016050143220979;	0.015603579067919;	0.015686479651339;	0.015542901129312;	0.015510453279070;	0.015711670292743;	0.016486116812972;	0.017071778124148;	0.017617709017050;	0.018630146984587;	0.020105276288819;	0.021763636926075;	0.023372244408955;	0.023605569525745;	0.025175722420391;	0.027199054795348;	0.029004635683860;	0.030178043801736;	0.031773381139437;	0.030748308902512;	0.032197534794561;	0.034019460286782;	0.035046714578109;	0.036177233632674;	0.037755856236407;	0.039315978136052;	0.040955386234955;	0.042627865403489;	0.043988006472775;	0.045289375133455;	0.045832235328582;	0.047821706003650;	0.049567916183696;	0.051157623149811;	0.052920660591936;	0.054127644529825;	0.057760529372695;	0.062342412702517;	0.066534762261564;	0.071726144626681;	0.076273264302713;	0.082504932339417;	0.090152885193491;	0.100170938168601;	0.111451541392130;	0.124084590323562;	0.141966865533713;	0.161991244362245;	0.194754979812580;	0.233893673093770;	0.342503966587383
0.356684970747765;	0.000003917889507;	0.000004871942792;	0.051921623318670;	0.037368567880773;	0.089873738681182;	0.118582586722970;	0.079018746465253;	0.016300193478407;	0.016050143220979;	0.015603579067919;	0.015686479651339;	0.015542901129312;	0.015510453279070;	0.015711670292743;	0.016486116812972;	0.017071778124148;	0.017617709017050;	0.018630146984587;	0.020105276288819;	0.021763636926075;	0.023372244408955;	0.023605569525745;	0.025175722420391;	0.027199054795348;	0.029004635683860;	0.030178043801736;	0.031773381139437;	0.030748308902512;	0.032197534794561;	0.034019460286782;	0.035046714578109;	0.036177233632674;	0.037755856236407;	0.039315978136052;	0.040955386234955;	0.042627865403489;	0.043988006472775;	0.045289375133455;	0.045832235328582;	0.047821706003650;	0.049567916183696;	0.051157623149811;	0.052920660591936;	0.054127644529825;	0.057760529372695;	0.062342412702517;	0.066534762261564;	0.071726144626681;	0.076273264302713;	0.082504932339417;	0.090152885193491;	0.100170938168601;	0.111451541392130;	0.124084590323562;	0.141966865533713;	0.161991244362245;	0.194754979812580;	0.233893673093770;	0.342503966587383
0.356684970747765;	0.000003917889507;	0.000004871942792;	0.051921623318670;	0.037368567880773;	0.089873738681182;	0.118582586722970;	0.079018746465253;	0.016300193478407;	0.016050143220979;	0.015603579067919;	0.015686479651339;	0.015542901129312;	0.015510453279070;	0.015711670292743;	0.016486116812972;	0.017071778124148;	0.017617709017050;	0.018630146984587;	0.020105276288819;	0.021763636926075;	0.023372244408955;	0.023605569525745;	0.025175722420391;	0.027199054795348;	0.029004635683860;	0.030178043801736;	0.031773381139437;	0.030748308902512;	0.032197534794561;	0.034019460286782;	0.035046714578109;	0.036177233632674;	0.037755856236407;	0.039315978136052;	0.040955386234955;	0.042627865403489;	0.043988006472775;	0.045289375133455;	0.045832235328582;	0.047821706003650;	0.049567916183696;	0.051157623149811;	0.052920660591936;	0.054127644529825;	0.057760529372695;	0.062342412702517;	0.066534762261564;	0.071726144626681;	0.076273264302713;	0.082504932339417;	0.090152885193491;	0.100170938168601;	0.111451541392130;	0.124084590323562;	0.141966865533713;	0.161991244362245;	0.194754979812580;	0.233893673093770;	0.345264609403110
0.356684970747765;	0.000003917889507;	0.000004871942792;	0.051921623318670;	0.037368567880773;	0.089873738681182;	0.118582586722970;	0.079018746465253;	0.016300193478407;	0.016050143220979;	0.015603579067919;	0.015686479651339;	0.015542901129312;	0.015510453279070;	0.015711670292743;	0.016486116812972;	0.017071778124148;	0.017617709017050;	0.018630146984587;	0.020105276288819;	0.021763636926075;	0.023372244408955;	0.023605569525745;	0.025175722420391;	0.027199054795348;	0.029004635683860;	0.030178043801736;	0.031773381139437;	0.030748308902512;	0.032197534794561;	0.034019460286782;	0.035046714578109;	0.036177233632674;	0.037755856236407;	0.039349024594590;	0.041094531798617;	0.042878627958967;	0.044336855082244;	0.045707447172217;	0.046298993980014;	0.048341457689039;	0.050136102479039;	0.051776736022791;	0.053588655426539;	0.054832294456338;	0.058525824609238;	0.063175222829445;	0.067438368238051;	0.072698920579035;	0.077306579892987;	0.083623891168240;	0.091359984683915;	0.101464208921287;	0.112834047743781;	0.125555032064757;	0.143523583353598;	0.163624386276540;	0.196463407430306;	0.235676751650361;	0.351318737206297
0.359179853836421;	0.001862477367840;	0.001615244527908;	0.052184753219207;	0.037627321609476;	0.090143646231801;	0.118889953545053;	0.079290162389739;	0.016775354690267;	0.016356283491222;	0.015931469839734;	0.016045420291853;	0.015921953530098;	0.015912113912598;	0.016136137979496;	0.016959030421222;	0.017575438996069;	0.018147322683370;	0.019207772163461;	0.020739422805654;	0.022447346055636;	0.024108706150685;	0.024362001919151;	0.025990710190555;	0.028076362219666;	0.029935972334620;	0.031145926970684;	0.032798237100548;	0.031760763389110;	0.033264093753722;	0.035148453471813;	0.036220952765863;	0.037396813203739;	0.039032603451405;	0.040648841926134;	0.042351158368469;	0.044091063609084;	0.045517696852220;	0.046886400046363;	0.047464672156265;	0.049528448241978;	0.051352205315266;	0.053044103683662;	0.054914378184382;	0.056199727870106;	0.059986028654752;	0.064746735455835;	0.069132693428000;	0.074517715637578;	0.079234095365740;	0.085711233578048;	0.093620148554905;	0.103900331299139;	0.115455193105931;	0.128356294753191;	0.146494650966594;	0.166737677576212;	0.199747710314882;	0.239109147309368;	0.362386202403202
0.361710764407706;	0.003734763095222;	0.003069122107574;	0.058576813306951;	0.046765269586523;	0.090948547561195;	0.119727985047380;	0.079974757631119;	0.017557404067732;	0.017346828978939;	0.016552691039519;	0.016682123528168;	0.016562233447428;	0.016552061265609;	0.016777699647317;	0.017643468690184;	0.018274848270202;	0.018858323685666;	0.019962924014973;	0.021548817012916;	0.023299999823438;	0.025013004672258;	0.025282993479675;	0.026976389586535;	0.029133614111378;	0.031057153365461;	0.032310465859670;	0.034035184759722;	0.032991722000830;	0.034568330836946;	0.036538014920373;	0.037681375335997;	0.038931561506232;	0.040658707904087;	0.042380713714494;	0.044215376944962;	0.046082401135778;	0.047620266697655;	0.049089792861021;	0.049714195343448;	0.051871469780502;	0.053785552152628;	0.055596085659153;	0.057584011939026;	0.058938512839321;	0.062876645345224;	0.067814353054694;	0.072385747180136;	0.077945990707843;	0.082789896072809;	0.089470197216574;	0.097593192454050;	0.108093427323670;	0.119872408292818;	0.132984472126027;	0.151317715627203;	0.171710711635219;	0.204968636893412;	0.244571811392893;	0.380684896725348
0.367662768153721;	0.008009910059785;	0.006648443572631;	0.060476548256731;	0.053911287673894;	0.103279365266477;	0.122727159054383;	0.081137509016947;	0.018912314827602;	0.018736621720145;	0.018366028456255;	0.018682033258340;	0.018075968996886;	0.017844841793808;	0.018093332488548;	0.019091883082638;	0.019769213930397;	0.020388121464386;	0.021591242015521;	0.023294264577595;	0.025133189349449;	0.026948525653065;	0.027242030097102;	0.029055580727797;	0.031343651079578;	0.033376789077226;	0.034689274226642;	0.036529226885945;	0.035442825199714;	0.037128655523549;	0.039225645493644;	0.040468723463007;	0.041820345648900;	0.043672808244842;	0.045514180798735;	0.047466314113096;	0.049454230878409;	0.051106798202666;	0.052695154222320;	0.053351679129404;	0.055622335306553;	0.057642779204941;	0.059602681992105;	0.061743661893434;	0.063174349745986;	0.067313744632840;	0.072490908937888;	0.077310101035462;	0.083114229762597;	0.088118148148914;	0.095066959176511;	0.103472868824444;	0.114276861673156;	0.126354250121612;	0.139739684545293;	0.158319487860800;	0.178879654447293;	0.212515831918752;	0.252523851882399;	0.410794222233691
0.374742906593786;	0.014826811062827;	0.011401357250495;	0.068727287821319;	0.066544029237787;	0.110129672581281;	0.139947558784309;	0.097350969513007;	0.039965308399301;	0.020916810840585;	0.020410473038859;	0.021139008347441;	0.020869383627668;	0.020489472026777;	0.020806652593310;	0.021256789521263;	0.021980791302882;	0.022637483964280;	0.024046590282785;	0.025915927058485;	0.027872019499607;	0.029830912635215;	0.030160772531073;	0.032152432202744;	0.034637126234708;	0.036835228175459;	0.038229906770448;	0.040237858949192;	0.039090043177236;	0.040931149514629;	0.043206407444280;	0.044594040187835;	0.046089071360782;	0.048111380151868;	0.050114176053217;	0.052225216381199;	0.054374042677518;	0.056177135308239;	0.057924319131553;	0.058611010039441;	0.061035456931004;	0.063192283297480;	0.065344701465532;	0.067692097076843;	0.069217122444943;	0.073619524595643;	0.079111360215341;	0.084247635011914;	0.090379930792356;	0.095558940860901;	0.102836362157368;	0.111586890314769;	0.122782978160973;	0.135226584392588;	0.148934539361202;	0.167795857498688;	0.188507613867611;	0.222686837677887;	0.263333096429907;	0.454424541367026
0.384885996889784;	0.027854453519572;	0.021308934928225;	0.077033396846654;	0.080302470787886;	0.122693636668223;	0.154837264580485;	0.124799067509145;	0.073720187737747;	0.058130958737826;	0.062396359325059;	0.025178406788729;	0.024514130338920;	0.024482511731910;	0.024842857031578;	0.025673891818621;	0.026542169709539;	0.027333331098236;	0.027673818788485;	0.029771816571504;	0.031879017135348;	0.034005581404224;	0.034364995975821;	0.036586412718595;	0.039329491413177;	0.041739984892120;	0.043221190774758;	0.045442433431776;	0.044200433114018;	0.046236699842945;	0.048735688955960;	0.050312948894771;	0.051997283676799;	0.054236385176214;	0.056447138667138;	0.058765253357113;	0.061125741439979;	0.063128381123783;	0.065088001384906;	0.065806647736959;	0.068439088718441;	0.070765316571159;	0.073153875431577;	0.075767772760336;	0.077405195128915;	0.082132912833468;	0.088016876442007;	0.093535042433395;	0.100091146967304;	0.105372753307435;	0.113021802245810;	0.122162010696542;	0.133839780444774;	0.146706424854883;	0.160769224284833;	0.179928154548866;	0.200739539103725;	0.235663205262166;	0.277258056688936;	0.501220942516020
