0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.006636157611175;	0.005541069171911;	0.003331865652121;	0.002631507628791
0.099737855569161;	0.079967697987699;	0.051843019553169;	0.062759030196321
0.073187431314557;	0.055059237510524;	0.034926539832612;	0.043298165471763
0.064476862167186;	0.054006552936829;	0.039541105280921;	0.030732399563707
0.056254745580775;	0.046464811493746;	0.034824133671924;	0.029262482461267
0.044089153046398;	0.033311571854530;	0.021266118168356;	0.021656180467383
0.041617747011097;	0.032336245510083;	0.021583948561735;	0.022469021377822
0.040068326964966;	0.031904659351196;	0.022042220184667;	0.023486973250303
0.039187123793376;	0.032130206139380;	0.023185186310863;	0.025050211906585
0.039090426778951;	0.032606842709868;	0.024322488708012;	0.026820609046456
0.038420738555511;	0.033092389579512;	0.025592266046768;	0.028616338112686
0.038565947132708;	0.033996023564654;	0.027070514608369;	0.030511630964446
0.038782907788480;	0.036291964410720;	0.029633822129096;	0.032857635424693
0.036613934816127;	0.035425688779769;	0.030266467955207;	0.034226495014202
0.035228753876836;	0.034553536873169;	0.031004131254203;	0.034864852283699
0.034841336278499;	0.035153453823607;	0.032665942017183;	0.036362455168404
0.033621860617616;	0.035606778447285;	0.034287330663731;	0.037749909133978
0.031443379568736;	0.034341542557582;	0.034615711555270;	0.037603517027813
0.029561019159095;	0.032801299573151;	0.034555012624682;	0.036648432651628
0.027653627855319;	0.030924803835264;	0.033965340311356;	0.034789105194759
0.026017727722221;	0.029695168974514;	0.033298953473861;	0.033717290695403
0.024072784238662;	0.028443566091723;	0.032577028941504;	0.031977659483522
0.021360352236870;	0.025925833211612;	0.030593467264680;	0.029371468989951
0.018647725229358;	0.023053253249798;	0.027869435220944;	0.027187434082307
0.016091006566171;	0.020292196811530;	0.025320135755827;	0.024368901861848
0.013700133404922;	0.017608900531497;	0.022610534892226;	0.021110422835528
0.011383227158716;	0.014875106860667;	0.019500820640086;	0.017864611559099
0.009343213655000;	0.012335762950419;	0.016491613879539;	0.014924651592094
0.007537462028315;	0.010027640173162;	0.013662253931470;	0.012463826819943
0.005915865022814;	0.008007161429640;	0.011059675650736;	0.009770517527254
0.004553226911128;	0.006258901262672;	0.008798483307516;	0.007542379591893
0.003395877214607;	0.004695721912800;	0.006694231371093;	0.005858426986940
0.002509358534805;	0.003489285395773;	0.005039761762536;	0.004304222188344
0.001808888729238;	0.002525999343668;	0.003680117438545;	0.003050782717157
0.001279655282302;	0.001796613707801;	0.002628304704611;	0.002144363148210
0.000892103167409;	0.001256604146697;	0.001839706977710;	0.001529908173757
0.000616554608087;	0.000869804114334;	0.001279814038267;	0.001077326797577
0.000419042447349;	0.000594449967090;	0.000885010328785;	0.000731564643995
0.000278217701005;	0.000398019347532;	0.000595353855640;	0.000475134653801
0.000182892132223;	0.000262724806120;	0.000392999637847;	0.000312378942579
0.000116801877604;	0.000169286562822;	0.000255313820027;	0.000204321855777
0.000072873792583;	0.000106937219739;	0.000163146822952;	0.000123929779540
0.000044129098377;	0.000065354286828;	0.000101054455395;	0.000077498484045
0.000025019510163;	0.000037794521243;	0.000059647572746;	0.000044148668943
0.000013894601256;	0.000021305306661;	0.000034278799813;	0.000025911901929
0.000007563393095;	0.000011685391264;	0.000019228325623;	0.000016400236349
0.000003138292250;	0.000005105880860;	0.000009100647166;	0.000005831469604
0.000000140126799;	0.000000231810608;	0.000000439406587;	0.000000260995919
0.000000003117222;	0.000000004770645;	0.000000019000505;	0.000000019056886
