0.268237067840590;	0.000000000320552;	0.000000000619240;	0.000000000345870;	0.069873898044009;	0.144142451735479;	0.137321743464509;	0.000000000000078;	0.000000000000014;	0.000000000000003;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.016562931450336;	0.018395434267039;	0.019347118909250;	0.018617620884336;	0.021314280006623;	0.023725040199780;	0.025589321175925;	0.026053230277810;	0.025957067319909;	0.028856314438858;	0.031895484083447;	0.035075952523984;	0.038496965248349;	0.041623708227164;	0.044743778128277;	0.047373404629197;	0.050393250762508;	0.053435384827407;	0.056699885999048;	0.060035687092366;	0.061915663410827;	0.061736931325393;	0.063394147885583;	0.064572427950776;	0.067127756502172;	0.070167214471597;	0.071280594796337;	0.074126048107641;	0.080090443700812;	0.084844660355731;	0.092872306707880;	0.103185022797792;	0.116322546494620;	0.142264297256041;	0.168825376606260;	0.192563637807914;	0.156838977487741
0.268237127982427;	0.000000034641288;	0.000000029956792;	0.000000027370263;	0.069873922484892;	0.144142472905424;	0.137321759438434;	0.000000019616196;	0.000000018297476;	0.000000020874276;	0.000000019666753;	0.000000022152325;	0.000000021287867;	0.016562934945600;	0.018395438200383;	0.019347123112054;	0.018617624935090;	0.021314284588280;	0.023725045255556;	0.025589326594477;	0.026053235785481;	0.025957072727541;	0.028856320319411;	0.031895490426839;	0.035075959303449;	0.038496972471931;	0.041623715857995;	0.044743786142743;	0.047373412964503;	0.050393259429248;	0.053435393845937;	0.056699895365368;	0.060035696776989;	0.061915673322458;	0.061736941220669;	0.063394157996297;	0.064572438096827;	0.067127766887833;	0.070167225117851;	0.071280605455045;	0.074126059007225;	0.080090454965991;	0.084844671915174;	0.092872318634603;	0.103185035094319;	0.116322559024399;	0.142264309986275;	0.168825389264246;	0.192563650336565;	0.160701554817571
0.268237147004617;	0.000000045702723;	0.000104294697209;	0.000000035342532;	0.069873929245558;	0.144142478637141;	0.137321763948106;	0.000000024986237;	0.000000023154304;	0.000000026264692;	0.000000024627384;	0.000000027585185;	0.000000026375784;	0.016562941048908;	0.018395444953261;	0.019347130227994;	0.018617631683938;	0.021314292080837;	0.023725053389788;	0.025589335191648;	0.026053244413628;	0.025957081070134;	0.028856329236588;	0.031895499889159;	0.035075969256175;	0.038504823515242;	0.041649553957417;	0.044790887570913;	0.047444236978329;	0.050490132376502;	0.053559798511860;	0.056852174792902;	0.060214276087276;	0.062119537828140;	0.061961568946385;	0.063645442091298;	0.064847062034430;	0.067433105131094;	0.070506527593190;	0.071647614480815;	0.074531488122066;	0.080544446274173;	0.085350852477147;	0.093443664043291;	0.103834953534921;	0.117063362970589;	0.143125174206147;	0.169838593739258;	0.193792987275983;	0.162676997206405
0.273774566113725;	0.000627904059850;	0.000661433565517;	0.000669720433252;	0.070350744268520;	0.144559307632423;	0.137635134634836;	0.015190106885346;	0.000362520755966;	0.000416148955827;	0.000395682506460;	0.000449125973820;	0.000436186677314;	0.016727367562807;	0.018585785223049;	0.019557212952326;	0.018825599416913;	0.021554855696229;	0.023997984949044;	0.025891182653545;	0.026370455056187;	0.026277325105717;	0.029213579971510;	0.032292500543848;	0.035514065515854;	0.038987314613614;	0.042176091653841;	0.045362373604981;	0.048060167561459;	0.051155328171704;	0.054276831290343;	0.057626583611588;	0.061051225775648;	0.063017510288259;	0.062903264382614;	0.064658098751113;	0.065921269582505;	0.068605285007481;	0.071798315733079;	0.073042834519132;	0.076081206991422;	0.082300994728859;	0.087336442432646;	0.095708322489592;	0.106386264984014;	0.119861331689172;	0.146212285702222;	0.173291548542650;	0.197591819661072;	0.164627314830047
0.279240848147621;	0.001570142382034;	0.001485883427168;	0.001460739087085;	0.071186189327423;	0.145195876796588;	0.138130257529820;	0.015956586759386;	0.020428021567029;	0.001091899199596;	0.001041836404869;	0.001200214879405;	0.001170054402272;	0.017149128819908;	0.019067991609560;	0.020086076026160;	0.019344411169102;	0.022147143959166;	0.024664976084197;	0.026626538443934;	0.027142667940147;	0.027052068490591;	0.030069949325648;	0.033238702408499;	0.036553724063049;	0.040126747985699;	0.043410503164033;	0.046691502836341;	0.049484150234341;	0.052686522174373;	0.055914469059452;	0.059385822596195;	0.062946872445805;	0.065043180423719;	0.065009920487455;	0.066887121577746;	0.068227703689451;	0.071036986977749;	0.074340400195490;	0.075579393660764;	0.078632485602294;	0.084871571116452;	0.089874610308875;	0.098216183084751;	0.108836337421976;	0.122261836899495;	0.148589655625704;	0.175726777806595;	0.200087382516945;	0.169676514108158
0.285911406747658;	0.003097315996459;	0.002977547488687;	0.002914065655836;	0.072363492714201;	0.146397829403911;	0.138907724566481;	0.017029809230552;	0.021560603704739;	0.026510310989894;	0.030813111401712;	0.002215945590607;	0.002134706526955;	0.017925910693550;	0.019945733654372;	0.021043726145005;	0.020260842115925;	0.023175646612654;	0.025810779547229;	0.027882101439204;	0.028455664978746;	0.028353011473894;	0.031482623484409;	0.034777144708877;	0.038220253455423;	0.041930563126180;	0.045338469521586;	0.048731289110476;	0.051628665571134;	0.054941468348847;	0.058242393855781;	0.061789054727611;	0.065418650649304;	0.067551186869508;	0.067473603781600;	0.069339646968008;	0.070600660452255;	0.073413042681543;	0.076752239461974;	0.077957508397587;	0.081040628460346;	0.087357789565939;	0.092454024279347;	0.100949880877715;	0.111761466756386;	0.125404823742260;	0.152046252060687;	0.179665125540077;	0.204618530336596;	0.176237339472115
0.293717776020084;	0.017971115912718;	0.005134166697443;	0.005172678649019;	0.074336091064093;	0.148127615360924;	0.140508021735370;	0.027986873906530;	0.023058397440262;	0.028415423997353;	0.032701742458798;	0.036468794273226;	0.039889451678863;	0.019104821156542;	0.021266993267344;	0.022477630070381;	0.021763120804279;	0.024841790995478;	0.027652737595670;	0.029890702891434;	0.030551675810809;	0.030412810139840;	0.033693496634488;	0.037160818784286;	0.040778323513079;	0.044681153056886;	0.048269437169545;	0.051831156459324;	0.054899342509412;	0.058405831965648;	0.061872451518747;	0.065616906546608;	0.069481379464452;	0.071837533848988;	0.071888602800997;	0.073975535587190;	0.075279264026470;	0.078354171174683;	0.081974393127835;	0.083283485691788;	0.086568337453938;	0.093147447253036;	0.098466693436514;	0.107230871201851;	0.118254619094714;	0.132031580976586;	0.158863309192017;	0.186859332232702;	0.212152122161890;	0.185989188235629
0.310267726887422;	0.033560316289573;	0.021888704030867;	0.009320005870259;	0.078368123602223;	0.151570425570464;	0.143287596877452;	0.035958483288388;	0.044127251925014;	0.044893774266416;	0.051762541509799;	0.039616062073766;	0.042885441436713;	0.060008455058762;	0.066987581198389;	0.073696473862893;	0.024272141152216;	0.027610021663403;	0.030703056499163;	0.033216889782154;	0.033981618734081;	0.033750533173731;	0.037241774557756;	0.040957214300292;	0.044829843810717;	0.049014022871238;	0.052862418038272;	0.056662956753646;	0.059971040170891;	0.063742867203877;	0.067399140914126;	0.071359492012218;	0.075455179732659;	0.077995737515231;	0.078065730590388;	0.080251039953781;	0.081149067649576;	0.084344172610152;	0.088134791771220;	0.089423150655983;	0.092831674130611;	0.099628416885029;	0.105179905954181;	0.114279123349613;	0.125651569970125;	0.139742266262868;	0.167035482605686;	0.195811413636539;	0.221951511256546;	0.198764193994625
0.324129252510136;	0.055979951610150;	0.036736497527628;	0.031298188215611;	0.083464568451194;	0.156611414783617;	0.147519431125652;	0.049324016542281;	0.048653631373194;	0.059225318682216;	0.066473456235168;	0.074003467407659;	0.079312850594560;	0.064864094457695;	0.072811482500176;	0.080616609537729;	0.080279658553389;	0.086937924226943;	0.094707399352975;	0.101640746220547;	0.039036937983899;	0.038728065408047;	0.042546606540391;	0.046655362535218;	0.050928627083406;	0.055558730893808;	0.059823739075817;	0.064001975694165;	0.067696136140230;	0.071889991370600;	0.075860631484804;	0.080190291529225;	0.084701791336936;	0.087617540180564;	0.087850767284341;	0.090316795653332;	0.090165446063709;	0.093683724817417;	0.097836173659765;	0.099162616944373;	0.102795690717894;	0.109917052205496;	0.115769952907125;	0.125269108168221;	0.136996539615273;	0.151312277969138;	0.179016854275352;	0.208633321237649;	0.235629610574107;	0.215293512130353
0.345598623362158;	0.082345698156782;	0.063083356297337;	0.049963188606710;	0.109504637442370;	0.164129656109148;	0.154150499788180;	0.063358728073053;	0.072367130468190;	0.081719732540640;	0.091362842560033;	0.088748552795241;	0.094762201592709;	0.104852570586035;	0.116829725513114;	0.127874240638123;	0.103481561803174;	0.112503829937791;	0.123245848822250;	0.133183353946235;	0.113500797240921;	0.114648858363746;	0.120378729338624;	0.127202977117179;	0.133369380667948;	0.140644244208798;	0.147455453367501;	0.153341028830046;	0.158611418223368;	0.164164317975679;	0.169201822103410;	0.174867967154964;	0.180139330880554;	0.183946515229495;	0.184526503791139;	0.187012769745625;	0.102932742310538;	0.106812382124587;	0.111395698237806;	0.112726817818819;	0.116627844260869;	0.124148091010665;	0.130394100285684;	0.140410540437737;	0.152604823893750;	0.167135462543027;	0.195347756231484;	0.226035909377322;	0.254078958051223;	0.236524887938940
0.365662152865933;	0.115804195229181;	0.090104838060271;	0.081911553670202;	0.131398434846699;	0.194371826301223;	0.163650657462087;	0.082959732892811;	0.089460188382087;	0.105256693936798;	0.116007781772060;	0.122232652561690;	0.129261357915075;	0.131955373217215;	0.147282406394489;	0.161400939401755;	0.151093890807918;	0.162480804801712;	0.176553031750823;	0.189626875703583;	0.164926558072065;	0.167664798080611;	0.175708921601829;	0.185420059839762;	0.194018511466114;	0.204236712031522;	0.213922678194296;	0.222142489304756;	0.229691710490329;	0.237420351052399;	0.244331937341886;	0.252096251936922;	0.259125650377389;	0.264743546873237;	0.266592516991147;	0.270189574751316;	0.202934871169532;	0.206898637958461;	0.212304369511554;	0.213540408722126;	0.217245306830560;	0.225259254508669;	0.232784453055306;	0.244083590865606;	0.258270386691368;	0.274241192918626;	0.303708489939581;	0.341692043621585;	0.375580980882888;	0.262125367742150
0.389755715463132;	0.151220062347148;	0.125725883551441;	0.116548021508278;	0.164305096842501;	0.222323135648097;	0.202230611058555;	0.131300890609932;	0.116634195270001;	0.135929964110774;	0.146754709934063;	0.155092566708899;	0.162761921193883;	0.169693930571458;	0.188465462323836;	0.205777230979750;	0.197311947817707;	0.211345026933202;	0.228903130360808;	0.245301874120335;	0.227835678633294;	0.231255086844054;	0.240969605492271;	0.252978845093240;	0.263456437703057;	0.276032237791442;	0.287955924411446;	0.297890237218160;	0.307133164555188;	0.316512783480169;	0.324698715247541;	0.333982688046657;	0.342352737407600;	0.349311128593100;	0.351949293150558;	0.356324981507459;	0.301574109487331;	0.306656456566891;	0.313765365770772;	0.315594361463111;	0.320138014350234;	0.329602006130870;	0.339112499819918;	0.352541949242765;	0.369348589598818;	0.383340256967340;	0.414442044813260;	0.459200969853280;	0.498516129861249;	0.446005631832351
0.415335679370899;	0.189989368567117;	0.163242131987454;	0.155019109832677;	0.201540611686983;	0.258517337128794;	0.240048657686263;	0.179907311883840;	0.171847071823493;	0.195117770899076;	0.184914013921132;	0.197375544641678;	0.202336544935437;	0.211463269635228;	0.233819704331922;	0.254693919659826;	0.248321223813887;	0.264752114611443;	0.285509828667020;	0.304946624563239;	0.293853912773648;	0.297252984191649;	0.308533421058006;	0.322678137291574;	0.334959761703607;	0.349699020967797;	0.363614064310993;	0.375072711569985;	0.385827080889125;	0.396697285626277;	0.405935590433113;	0.416480456857174;	0.426042539715120;	0.434131949843724;	0.437321868663732;	0.442349152548850;	0.399134046572339;	0.405223956466085;	0.413764184189647;	0.415576576072889;	0.420833297493214;	0.431471937542610;	0.442488922116083;	0.457538187852216;	0.476164267206860;	0.491987290890376;	0.524794356330289;	0.573664151913171;	0.616557226807780;	0.625114655969753
