0.322948810525790;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.035687931586449;	0.068586651569762;	0.053111812857182;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016838359699304;	0.018709762955967;	0.019896124403856;	0.019436510754591;	0.022559461283586;	0.025441827775434;	0.027777184152557;	0.028739914910071;	0.028935038611894;	0.032805133688114;	0.036740316349046;	0.040235337655226;	0.044443059551473;	0.048770873291701;	0.053008137457767;	0.056554420503496;	0.060164191574949;	0.065059901059140;	0.070142284102286;	0.073898193052418;	0.077407690728653;	0.079039060555184;	0.082238162309092;	0.083269186103049;	0.085926207615722;	0.089993964443148;	0.092407162257125;	0.095387938811413;	0.100730188330446;	0.107069955627007;	0.113673520695343;	0.124269190369108;	0.133919641394351;	0.148515515243910;	0.191419563891705;	0.211427178629831;	0.054950454113688
0.322948810525790;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.035687931586449;	0.068586651569762;	0.053111812857182;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016838359699304;	0.018709762955967;	0.019896124403856;	0.019436510754591;	0.022559461283586;	0.025441827775434;	0.027777184152557;	0.028739914910071;	0.028935038611894;	0.032805133688114;	0.036740316349046;	0.040235337655226;	0.044443059551473;	0.048770873291701;	0.053008137457767;	0.056554420503496;	0.060164191574949;	0.065059901059140;	0.070142284102286;	0.073898193052418;	0.077407690728653;	0.079039060555184;	0.082238162309092;	0.083269186103049;	0.085926207615722;	0.089993964443148;	0.092407162257125;	0.095387938811413;	0.100730188330446;	0.107069955627007;	0.113673520695343;	0.124269190369108;	0.133919641394351;	0.148515515243910;	0.191419563891705;	0.211427178629831;	0.054950454113688
0.322948810525790;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.035687931586449;	0.068586651569762;	0.053111812857182;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016838359699304;	0.018709762955967;	0.019896124403856;	0.019436510754591;	0.022559461283586;	0.025441827775434;	0.027777184152557;	0.028739914910071;	0.028935038611894;	0.032805133688114;	0.036740316349046;	0.040235337655226;	0.044443059551473;	0.048770873291701;	0.053008137457767;	0.056554420503496;	0.060164191574949;	0.065059901059140;	0.070142284102286;	0.073898193052418;	0.077407690728653;	0.079039060555184;	0.082238162309092;	0.083269186103049;	0.085926207615722;	0.089993964443148;	0.092407162257125;	0.095387938811413;	0.100730188330446;	0.107069955627007;	0.113673520695343;	0.124269190369108;	0.133919641394351;	0.148515515243910;	0.191419563891705;	0.211427178629831;	0.055665170369455
0.322948810525790;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.035687931586449;	0.068586651569762;	0.053111812857182;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016838359699304;	0.018709762955967;	0.019896124403856;	0.019436510754591;	0.022559461283586;	0.025441827775434;	0.027777184152557;	0.028739914910071;	0.028935038611894;	0.032805133688114;	0.036740316349046;	0.040235337655226;	0.044443059551473;	0.048770873291701;	0.053008137457767;	0.056554420503496;	0.060164191574949;	0.065059901059140;	0.070142284102286;	0.073898193052418;	0.077407690728653;	0.079039060555184;	0.082238162309092;	0.083269186103049;	0.085926207615722;	0.090019711547715;	0.092565396831663;	0.095694377111101;	0.101186194850106;	0.107652463569725;	0.114359600761388;	0.125052764358759;	0.134787905940350;	0.149466006984419;	0.192436021913251;	0.212514392870521;	0.058289196934626
0.322948810525790;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.035687931586449;	0.068729027201025;	0.053473448056491;	0.000732132318773;	0.000869060844395;	0.001065098979418;	0.001040546789146;	0.001204089866220;	0.001180757513127;	0.017142983051054;	0.019077101745172;	0.020312864902481;	0.019859355856562;	0.023059036522564;	0.026015396909852;	0.028415184067869;	0.029411980518189;	0.029617209809976;	0.033569126941312;	0.037587049452865;	0.041162953182744;	0.045455763698020;	0.049867322648757;	0.054186818583244;	0.057808904105302;	0.061498080913993;	0.066475793105384;	0.071641053631980;	0.075477759653860;	0.079058575369995;	0.080730208890654;	0.084003499271033;	0.085077722836505;	0.087819588740791;	0.091997663546239;	0.094558032867064;	0.097757871029905;	0.103361750618490;	0.109963828190453;	0.116847974073573;	0.127734841291102;	0.137645025116931;	0.152516959525065;	0.195713202047396;	0.216024770688576;	0.063700753425329
0.329179603395288;	0.003281560389020;	0.012026479254610;	0.015970917587066;	0.038028622581520;	0.070525994132504;	0.054639627820198;	0.002276825906928;	0.001846857475568;	0.002078092327447;	0.001987588135684;	0.002291787522271;	0.002242055966248;	0.017988214942886;	0.020021869125111;	0.021324871497246;	0.020835887272770;	0.024161417827289;	0.027238016223040;	0.029741080387542;	0.030782192562064;	0.030980433783024;	0.035066605330540;	0.039224721853887;	0.042941215245532;	0.047384894942433;	0.051946393080982;	0.056416657639528;	0.060184405370988;	0.064030674085958;	0.069174170950419;	0.074514886240280;	0.078529239003884;	0.082280172087174;	0.084065359565264;	0.087517831939118;	0.088704736232888;	0.091643283334722;	0.096029712174782;	0.098693981149511;	0.102071663486828;	0.107887316538880;	0.114704567081757;	0.121834174963628;	0.132979374390882;	0.143100618109771;	0.158180919835102;	0.201766062109017;	0.222399798109076;	0.072276067591939
0.335079951544179;	0.006793827794491;	0.018675547516561;	0.024352350280681;	0.051190960952518;	0.080957842522671;	0.056274103141262;	0.004565705776508;	0.004506712996230;	0.004952636410638;	0.004800138361042;	0.004842963397914;	0.004666660838219;	0.019675677716007;	0.021916280988303;	0.023363733477625;	0.022799623156759;	0.026366881566523;	0.029673583569831;	0.032374481238426;	0.033496922082718;	0.033663599456575;	0.037988295169153;	0.042392995679268;	0.046349589663564;	0.051049707179221;	0.055860644187411;	0.060573681992318;	0.064571828662946;	0.068661410315980;	0.074052080850564;	0.079651956263496;	0.083916256964129;	0.087906897749390;	0.089826982949096;	0.093514105335504;	0.094798534599163;	0.097985114996135;	0.102653233172387;	0.105444450679776;	0.109066408588245;	0.115172260467919;	0.122311780224728;	0.129780050284980;	0.141297440065817;	0.151681522449980;	0.166958195566035;	0.211259157978649;	0.232346279558313;	0.082706875254267
0.346048196319608;	0.016612214568873;	0.032363721257642;	0.041029544286732;	0.064403726785469;	0.099258860304038;	0.085573166371915;	0.041360526258454;	0.008245939765116;	0.009288218028912;	0.009051639436746;	0.009605671776072;	0.009345221538815;	0.022619762721684;	0.025193858382541;	0.026882254020720;	0.026127745038201;	0.030059255564597;	0.033714830213889;	0.036718782873490;	0.037979316846468;	0.038062262410646;	0.042735539282299;	0.047499814049766;	0.051796000660305;	0.056860612461377;	0.062022772932147;	0.067068796591747;	0.071381126810571;	0.075795759542795;	0.081516071327602;	0.087464723014271;	0.092055377321243;	0.096378950831417;	0.098481081274446;	0.102492042558968;	0.103800804635910;	0.107307528907208;	0.112355706416074;	0.115315597453189;	0.119263279701481;	0.125741046011160;	0.133339906761231;	0.141231830733533;	0.153239438508918;	0.163868735598285;	0.179220647435632;	0.224720936074885;	0.246366359968889;	0.093349628162707
0.360559627400027;	0.033531502895542;	0.053071599240754;	0.061866152540361;	0.081862713263638;	0.121017877265835;	0.119738886528709;	0.083599613467686;	0.060972875826721;	0.068585114305157;	0.018892819747103;	0.020511992700380;	0.015781995241735;	0.028424428691798;	0.031594739243657;	0.034077564050051;	0.031579189207275;	0.036066595116566;	0.040278720172969;	0.043792157793543;	0.044612553690424;	0.044515728593614;	0.049638212331470;	0.054866019752565;	0.059586727487286;	0.065116745820860;	0.070732311504262;	0.076201331503994;	0.080914749051063;	0.085734083218820;	0.091868153412238;	0.098254391923223;	0.103228678860552;	0.107973578777926;	0.110293648088753;	0.114696113307643;	0.116140491663508;	0.120031435552327;	0.125561300131916;	0.128736597343996;	0.133087896168225;	0.140002577978516;	0.148219949882780;	0.156598153199025;	0.169214497261354;	0.180265048097283;	0.195459559808744;	0.242928222010441;	0.265256039058530;	0.107343888499871
0.378470016486237;	0.058134988895769;	0.081654599341424;	0.092932689747499;	0.104761817348058;	0.147210519191606;	0.158213515377791;	0.130700100592954;	0.117770721343484;	0.132162432472627;	0.095424334239362;	0.103841641595951;	0.038962404789402;	0.051511730272572;	0.057985951297181;	0.043373338623614;	0.040578456516352;	0.045763689355301;	0.050728263536349;	0.054942066074066;	0.055182494613158;	0.054897160693265;	0.060710712274216;	0.066674390202461;	0.072055766656658;	0.078337101794028;	0.084706491377455;	0.090872720620859;	0.096267261666054;	0.101760537157024;	0.108598425234232;	0.115739994181808;	0.121360074977404;	0.126872728512144;	0.129707209674398;	0.134839507972215;	0.132456457495969;	0.136800540878151;	0.142929591354958;	0.146368311528945;	0.151199912940674;	0.158586276555717;	0.167594656140237;	0.176452913566060;	0.189733479061043;	0.199429849245067;	0.214000593240619;	0.263888091975544;	0.286677303272177;	0.134407869845700
