0.277582569260654;	0.000000000009071;	0.000000000020685;	0.000000000010659;	0.036355618741368;	0.074910743804263;	0.064333569951934;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025966081913233;	0.029846261514716;	0.032495837123860;	0.032076301472931;	0.037552927505396;	0.042958582571241;	0.047423843159708;	0.049343419902744;	0.049757932796014;	0.055996307849890;	0.062833411992025;	0.069849547410193;	0.077716165341150;	0.085164672368084;	0.092460119586849;	0.098777311914223;	0.105954857022521;	0.113245108687651;	0.121192584602087;	0.129030090635279;	0.133930238350543;	0.134522438412304;	0.138434188243947;	0.140691902308412;	0.145890922642508;	0.152315144071777;	0.154169373228660;	0.159058787129499;	0.170337896621650;	0.179291327848619;	0.194764047765822;	0.215120212638156;	0.240820114979420;	0.290854327452287;	0.347741377317761;	0.399991996893666;	0.323634421114207
0.277582569260654;	0.000000000009071;	0.000000000020685;	0.000000000010659;	0.036355618741368;	0.074910743804263;	0.064333569951934;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025966081913233;	0.029846261514716;	0.032495837123860;	0.032076301472931;	0.037552927505396;	0.042958582571241;	0.047423843159708;	0.049343419902744;	0.049757932796014;	0.055996307849890;	0.062833411992025;	0.069849547410193;	0.077716165341150;	0.085164672368084;	0.092460119586849;	0.098777311914223;	0.105954857022521;	0.113245108687651;	0.121192584602087;	0.129030090635279;	0.133930238350543;	0.134522438412304;	0.138434188243947;	0.140691902308412;	0.145890922642508;	0.152315144071777;	0.154169373228660;	0.159058787129499;	0.170337896621650;	0.179291327848619;	0.194764047765822;	0.215120212638156;	0.240820114979420;	0.290854327452287;	0.347741377317761;	0.399991996893666;	0.367343089670342
0.277582569260654;	0.000000000009071;	0.000000000020685;	0.000000000010659;	0.036355618741368;	0.074910743804263;	0.064333569951934;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025966081913233;	0.029846261514716;	0.032495837123860;	0.032076301472931;	0.037552927505396;	0.042958582571241;	0.047423843159708;	0.049343419902744;	0.049757932796014;	0.055996307849890;	0.062833411992025;	0.069849547410193;	0.077813585847811;	0.085485143649794;	0.093044040546851;	0.099654446490390;	0.107152910401852;	0.114784616037000;	0.123076090113075;	0.131235998285942;	0.136448036695930;	0.137303793067642;	0.141549306796521;	0.144097308069222;	0.149673473361574;	0.156509778372883;	0.158707249173837;	0.164067135235543;	0.175924224321050;	0.185498691954579;	0.201733707043071;	0.223005632583516;	0.249753099887580;	0.301144493190294;	0.359697782485597;	0.414337546919796;	0.389941827853398
0.291492203141544;	0.008012001887689;	0.006926446697774;	0.006430017419771;	0.042198185637986;	0.080012425995606;	0.068249298911311;	0.004821424231746;	0.004532814937417;	0.005205779871030;	0.004945653018656;	0.005619994015424;	0.005458865208957;	0.028035650980752;	0.032240059859311;	0.035128221242583;	0.034681592600372;	0.040571635854243;	0.046377160577374;	0.051191388381105;	0.053287890291999;	0.053742114310329;	0.060448320700970;	0.067777742204917;	0.075299197231556;	0.083803064474610;	0.092012302322477;	0.100123598401161;	0.107276334065770;	0.115372336154399;	0.123650100799960;	0.132646843099877;	0.141566532183922;	0.147530178247346;	0.148956114589991;	0.154096809598741;	0.157414568166869;	0.164195623725630;	0.172483936545138;	0.175957335912087;	0.183208174644208;	0.197541914295017;	0.209859014021585;	0.229386163825584;	0.254001898130294;	0.283531525425548;	0.338062653178855;	0.400404792598545;	0.458561763057389;	0.411909091569757
0.354661620606045;	0.020038957283127;	0.017178442110456;	0.016230835021762;	0.050972496793671;	0.087786393399900;	0.074390731257719;	0.014306080131279;	0.012240700655752;	0.013527885183108;	0.012894572568084;	0.014871028712942;	0.014498908424818;	0.033306714250145;	0.038259434896513;	0.041704044059962;	0.041129184430448;	0.047942661547933;	0.054661167253926;	0.060291676499444;	0.062807840741626;	0.063296780562238;	0.071025889652584;	0.079457319355119;	0.088117634036774;	0.097823325786157;	0.107180275492906;	0.116445284003884;	0.124745964497069;	0.134132739146461;	0.143730884030333;	0.154218143794677;	0.164791817597329;	0.172357997248638;	0.174860514154333;	0.181563172020308;	0.185869002509179;	0.194188859187968;	0.203788152022715;	0.207206449705755;	0.214613683413854;	0.229067732497361;	0.240849986189744;	0.259817332762625;	0.283541354857573;	0.312260344773080;	0.366230433357607;	0.428825285546575;	0.487306635476951;	0.436316992042947
0.430633689327496;	0.039099789030193;	0.034178682920808;	0.032192070649087;	0.065105128065280;	0.100091014012128;	0.083959318443846;	0.027525322021332;	0.026271336337231;	0.027997155235072;	0.027302406387763;	0.027449210137065;	0.026442867220218;	0.042979469716824;	0.049181884095744;	0.053579012374462;	0.052489071235568;	0.060711946692743;	0.068860568703990;	0.075797520099109;	0.078962383882011;	0.079308635991737;	0.088438794556137;	0.098407280250497;	0.108620324639375;	0.119969089913525;	0.130815554291801;	0.141432887583864;	0.150986769525750;	0.161681016200248;	0.172169871556169;	0.183521669311656;	0.194800311130859;	0.202649358714355;	0.204476522196188;	0.210790882301358;	0.213771860405090;	0.221644121667032;	0.231067833762212;	0.233488749281805;	0.240497007232573;	0.254899078926986;	0.266665112201795;	0.285969054305561;	0.310023179667489;	0.338880134878643;	0.393282572755206;	0.457279119646540;	0.517301891835006;	0.463774317488250
0.510086913232766;	0.125028965824484;	0.056947178867399;	0.056804744831257;	0.085852997927837;	0.118136636081910;	0.098116767505387;	0.046612716012211;	0.042758382768157;	0.048431907283994;	0.047382755817231;	0.050692735870274;	0.049915137885238;	0.055967082464619;	0.063537258456677;	0.068932872706856;	0.068590050049646;	0.078316555592958;	0.088020281577378;	0.096363290211395;	0.100100789892318;	0.099739961963150;	0.109943436029899;	0.121109569579505;	0.132435563037971;	0.144903283210572;	0.156576587456465;	0.167775478691559;	0.177830376101850;	0.189081997517431;	0.199709762181814;	0.211378011902367;	0.223201035150629;	0.231480423471512;	0.233123564790988;	0.239711859896216;	0.241124142751062;	0.249378256479050;	0.259321048556607;	0.261381307505802;	0.268583704094172;	0.283417562144362;	0.295557425456111;	0.315449358321231;	0.339947310110035;	0.368898473911365;	0.423700211452871;	0.489260780656099;	0.550893939691001;	0.495422521494381
0.577417674093844;	0.301083419473936;	0.170694897386125;	0.086058817653446;	0.115649832898833;	0.142789914404649;	0.117918200065196;	0.072240126666635;	0.068107781647281;	0.075391875284035;	0.072453462166519;	0.074854631273049;	0.072762026487529;	0.086349896658695;	0.097630799567040;	0.106791221854163;	0.087084605047840;	0.098295432230932;	0.109663160184936;	0.119668330191491;	0.123668975554962;	0.122144745204843;	0.133122533828462;	0.145293814544946;	0.157628725560997;	0.171286410239960;	0.184079075852190;	0.196274195384317;	0.207406750509338;	0.219894020586919;	0.231340916257327;	0.244048068758441;	0.257051265988860;	0.266400260856678;	0.268385052537095;	0.275639335179626;	0.272537732078634;	0.281388196853998;	0.292072369548626;	0.293839678623896;	0.301351676241763;	0.316738699288863;	0.329418136344658;	0.350079699246312;	0.375208438842680;	0.404242809843809;	0.459583861660219;	0.527135791548587;	0.590727589135280;	0.532741558093148
0.624422526087612;	0.418689243828314;	0.321168274344371;	0.253175960317370;	0.148063705667807;	0.176077790551580;	0.144087450522932;	0.105003866480240;	0.096063034823853;	0.107829553480840;	0.102403244838660;	0.112506478181848;	0.107151908683939;	0.110733630763340;	0.123635643237252;	0.134076592738797;	0.130708431775126;	0.144524971335239;	0.159476748431703;	0.173110608245535;	0.153761033620592;	0.151753930485811;	0.164384054756530;	0.178645107014669;	0.193066817984101;	0.209081881055300;	0.224067031294101;	0.238136848298128;	0.251182595808740;	0.265637972571580;	0.278340836743684;	0.292530802419978;	0.307063875443615;	0.317785449677683;	0.320255061045623;	0.328212128081354;	0.313119078461578;	0.322823887212386;	0.334521691793349;	0.335988290296051;	0.343902358945350;	0.359946219832446;	0.373278413045592;	0.394803758874926;	0.420619611118434;	0.449392609710866;	0.505181433642683;	0.574945861629320;	0.640534186813301;	0.577893304910075
0.654150936427256;	0.499617941089565;	0.412670467283406;	0.392293345651226;	0.348360551890287;	0.212561671531297;	0.178464278255121;	0.145147806265823;	0.134528640754413;	0.147922564112548;	0.140439238525992;	0.148320039387150;	0.140369833698836;	0.153530798490234;	0.169754894922559;	0.180141879126508;	0.165049148643796;	0.180603352817777;	0.197870715472061;	0.213894808182863;	0.214792751216814;	0.211691354707009;	0.225305400025987;	0.241299859958766;	0.257096646875022;	0.274910650908837;	0.291389294191718;	0.306336962643205;	0.320293212461289;	0.335663644569160;	0.348499290499933;	0.363145497535761;	0.378141795472576;	0.389266682728348;	0.391236073493038;	0.398945298516323;	0.371158299296362;	0.381645631997539;	0.394344039861249;	0.395115268143992;	0.403257917510846;	0.419821123108712;	0.433730361696380;	0.456015717437962;	0.482422623549577;	0.510166308528102;	0.566044316953354;	0.637953922803661;	0.705237313841833;	0.633780646504145
